Run,n,Method,YVal,thetaVal,time,tau0
1,2048,Rescaled_0.25,.29283455961156385,.2,.002604801,65.79777572171045
1,2048,Rescaled_1.0,.29283455961156385,.2,.002604801,16.449443930427613
1,2048,Rescaled_2.0,.29283455961156385,.2,.002604801,8.224721965213806
1,2048,Rescaled_4.0,.29283455961156385,.2,.002604801,4.112360982606903
1,2048,Rescaled_8.0,.2949618116133861,.19951171875,.002604801,2.0561804913034516
1,2048,ExactStein,.29283455961156385,.2,.097306647,5
1,2048,OracleX,.19427815013766186,.2,.002595232,16.449443930427613
1,2048,OracleZ,.29283455961156385,.2,.001998019,2.3320233771826304
1,2048,Ridge,.2950666967599815,.19853515625,.00291769,2.3320233771826304
1,4096,NaiveX,.16156958108742747,.167626953125,274476e-9,0
1,4096,NaiveZ,.30228862540715656,.1794921875,274616e-9,0
1,4096,FullInfo,.1967299032239866,.2,196882e-9,0
1,4096,MLE,.2950117817122301,.15166015625,.007732478,.37163673036182826
1,4096,MM,.30093140225298,.192431640625,360939e-9,.4052445688073369
1,4096,EmpBayesX,.1983253553858841,.199609375,.010844606,29.595873578333553
1,4096,Rescaled,.2955417959123029,.2,.010844606,14.797936789166776
1,4096,Rescaled_0.125,.2955417959123029,.2,.010844606,236.76698862666842
1,4096,Rescaled_0.25,.2955417959123029,.2,.010844606,118.38349431333421
1,4096,Rescaled_1.0,.2955417959123029,.2,.010844606,29.595873578333553
1,4096,Rescaled_2.0,.2955417959123029,.2,.010844606,14.797936789166776
1,4096,Rescaled_4.0,.2955417959123029,.2,.010844606,7.398968394583388
1,4096,Rescaled_8.0,.2955417959123029,.2,.010844606,3.699484197291694
1,4096,ExactStein,.2955417959123029,.2,.202092669,5
1,4096,OracleX,.19822846170372874,.199755859375,.010092205,30.23477208941161
1,4096,OracleZ,.2955417959123029,.2,.00755536,2.2369695667633365
1,4096,Ridge,.29920457493032465,.19755859375,.004112744,2.2369695667633365
1,8192,NaiveX,.1630973180492998,.166552734375,601264e-9,0
1,8192,NaiveZ,.30550694743632917,.1786376953125,582896e-9,0
1,8192,FullInfo,.1984868974816903,.2,402286e-9,0
1,8192,MLE,.2957104881340637,.1500732421875,.017204143,.37021303311056664
1,8192,MM,.3054830151891852,.1918212890625,742972e-9,.4028106759309192
1,8192,EmpBayesX,.19829128155743295,.199755859375,.041556751,37.51894047787162
1,8192,Rescaled,.2985437191703917,.1998779296875,.041556751,18.75947023893581
1,8192,Rescaled_0.125,.2985437191703917,.1998779296875,.041556751,300.15152382297293
1,8192,Rescaled_0.25,.2985437191703917,.1998779296875,.041556751,150.07576191148647
1,8192,Rescaled_1.0,.2985437191703917,.1998779296875,.041556751,37.51894047787162
1,8192,Rescaled_2.0,.2985437191703917,.1998779296875,.041556751,18.75947023893581
1,8192,Rescaled_4.0,.2985437191703917,.1998779296875,.041556751,9.379735119467904
1,8192,Rescaled_8.0,.2989106371433712,.199755859375,.041556751,4.689867559733952
1,8192,ExactStein,.2989106371433712,.199755859375,.42042127,5
1,8192,OracleX,.19829128155743295,.199755859375,.041592929,37.51894047787162
1,8192,OracleZ,.2985437191703917,.1998779296875,.027842717,6.605421196918666
1,8192,Ridge,.30235888527079774,.1970703125,.009583202,6.605421196918666
1,16384,NaiveX,.16213587600886203,.1654296875,.001250927,0
1,16384,NaiveZ,.30776526122277387,.1791015625,.001226064,0
1,16384,FullInfo,.19852162232880402,.2,83621e-8,0
1,16384,MLE,.29651811420273666,.14986572265625,.033242566,.3694216979847615
1,16384,MM,.307241763025515,.191455078125,.001530782,.4017547520199694
1,16384,EmpBayesX,.19989312586873795,.19979248046875,.170481735,580.4029376189081
1,16384,Rescaled,.3006914052306472,.19993896484375,.170481735,290.20146880945407
1,16384,Rescaled_0.125,.3006914052306472,.19993896484375,.170481735,4643.223500951265
1,16384,Rescaled_0.25,.3006914052306472,.19993896484375,.170481735,2321.6117504756326
1,16384,Rescaled_1.0,.3006914052306472,.19993896484375,.170481735,580.4029376189081
1,16384,Rescaled_2.0,.3006914052306472,.19993896484375,.170481735,290.20146880945407
1,16384,Rescaled_4.0,.3006914052306472,.19993896484375,.170481735,145.10073440472704
1,16384,Rescaled_8.0,.3006914052306472,.19993896484375,.170481735,72.55036720236352
1,16384,ExactStein,.30125520115379695,.199755859375,.851911965,4.15
1,16384,OracleX,.19988705535542622,.19981689453125,.169518345,604.7145026668755
1,16384,OracleZ,.3006914052306472,.19993896484375,.106800313,6.335206757138185
1,16384,Ridge,.304141000828022,.19737548828125,.018258118,6.335206757138185
1,32768,NaiveX,.16332334940218224,.165521240234375,.002685677,0
1,32768,NaiveZ,.3092790530169424,.1779052734375,.00268861,0
1,32768,FullInfo,.1984977504298969,.2,.001796318,0
1,32768,MLE,.2989358431866291,.149560546875,.066644019,.3671157710766992
1,32768,MM,.3079189670902571,.189990234375,.003300839,.39830319950996235
1,32768,EmpBayesX,.19903635352205754,.199755859375,.710660413,2001.1856756986106
1,32768,Rescaled,.29957648678921467,.199969482421875,.710660413,1000.5928378493053
1,32768,Rescaled_0.125,.29957648678921467,.199969482421875,.710660413,16009.485405588885
1,32768,Rescaled_0.25,.29957648678921467,.199969482421875,.710660413,8004.742702794442
1,32768,Rescaled_1.0,.29957648678921467,.199969482421875,.710660413,2001.1856756986106
1,32768,Rescaled_2.0,.29957648678921467,.199969482421875,.710660413,1000.5928378493053
1,32768,Rescaled_4.0,.29957648678921467,.199969482421875,.710660413,500.29641892465264
1,32768,Rescaled_8.0,.29957648678921467,.199969482421875,.710660413,250.14820946232632
1,32768,ExactStein,.30039732803565344,.199603271484375,1.799265536,3.81
1,32768,OracleX,.19903635352205754,.199755859375,.664577597,2001.1856756986106
1,32768,OracleZ,.29957648678921467,.199969482421875,.442674589,13.851896915363287
1,32768,Ridge,.30352261516078716,.19649658203125,.035775639,13.851896915363287
1,65536,NaiveX,.16384134521185867,.165087890625,.005978623,0
1,65536,NaiveZ,.3094803754464362,.1776611328125,.005972896,0
1,65536,FullInfo,.1984182715529689,.2,.00419355,0
1,65536,MLE,.29936720117049115,.14925537109375,.132981226,.36676214502874677
1,65536,MM,.3069816912806151,.1899749755859375,.007167252,.39779848695217734
1,65536,EmpBayesX,.197849939253234,.1996246337890625,2.71006362,693.9000970338627
1,65536,Rescaled,.2988173883604759,.1999847412109375,2.71006362,346.95004851693136
1,65536,Rescaled_0.125,.2988173883604759,.1999847412109375,2.71006362,5551.200776270902
1,65536,Rescaled_0.25,.2988173883604759,.1999847412109375,2.71006362,2775.600388135451
1,65536,Rescaled_1.0,.2988173883604759,.1999847412109375,2.71006362,693.9000970338627
1,65536,Rescaled_2.0,.2988173883604759,.1999847412109375,2.71006362,346.95004851693136
1,65536,Rescaled_4.0,.2988173883604759,.1999847412109375,2.71006362,173.47502425846568
1,65536,Rescaled_8.0,.2988302222760933,.199969482421875,2.71006362,86.73751212923284
1,65536,ExactStein,.29958221592719964,.1996185302734375,3.883053285,3.77
1,65536,OracleX,.197849939253234,.1996246337890625,2.70122758,693.9000970338627
1,65536,OracleZ,.2988173883604759,.1999847412109375,1.80086085,130.43303324224524
1,65536,Ridge,.30272326342196526,.19649658203125,.070044731,130.43303324224524
1,131072,NaiveX,.16528438914802834,.16578216552734376,.012938796,0
1,131072,NaiveZ,.30948536234377877,.1780120849609375,.012857431,0
1,131072,FullInfo,.199438826109832,.2,.010379183,0
1,131072,MLE,.300444429658495,.149859619140625,.271492415,.367805857116897
1,131072,MM,.30690297646833575,.1904022216796875,.015449171,.39921535699087224
1,131072,EmpBayesX,.19921286916991343,.19967803955078126,10.852500797,234.3618667463671
1,131072,Rescaled,.2990827755898552,.199969482421875,10.852500797,117.18093337318355
1,131072,Rescaled_0.125,.29907608785982537,.19997711181640626,10.852500797,1874.8949339709368
1,131072,Rescaled_0.25,.29907608785982537,.19997711181640626,10.852500797,937.4474669854684
1,131072,Rescaled_1.0,.29907608785982537,.19997711181640626,10.852500797,234.3618667463671
1,131072,Rescaled_2.0,.2990827755898552,.199969482421875,10.852500797,117.18093337318355
1,131072,Rescaled_4.0,.2990827755898552,.199969482421875,10.852500797,58.590466686591775
1,131072,Rescaled_8.0,.29911710592178015,.1999542236328125,10.852500797,29.295233343295887
1,131072,ExactStein,.29939153334591395,.19980926513671876,8.370614797,5
1,131072,OracleX,.1992046631730391,.19970245361328126,10.825247401,1007.4919725336819
1,131072,OracleZ,.29907608785982537,.19997711181640626,7.094476959,123.54569969963235
1,131072,Ridge,.30282810856752346,.19654388427734376,.139800809,123.54569969963235
2,256,NaiveX,.15335909124577943,.17265625,38692e-9,0
2,256,NaiveZ,.3034757225404336,.18046875,2179e-8,0
2,256,FullInfo,.19761700247352407,.2,19626e-9,0
2,256,MLE,.31029199541356284,.13359375,590788e-9,.3802798860477079
2,256,MM,.30234653217173746,.18984375,28705e-9,.4087154457338578
2,256,EmpBayesX,.179233764248854,.18828125,80527e-9,.4415611598350163
2,256,Rescaled,.30421961903749123,.184375,80527e-9,.22078057991750816
2,256,Rescaled_0.125,.29039874294370716,.2,80527e-9,3.5324892786801305
2,256,Rescaled_0.25,.298649895951764,.19609375,80527e-9,1.7662446393400653
2,256,Rescaled_1.0,.3052130601584113,.1921875,80527e-9,.4415611598350163
2,256,Rescaled_2.0,.30421961903749123,.184375,80527e-9,.22078057991750816
2,256,Rescaled_4.0,.3027359788307662,.18203125,80527e-9,.11039028995875408
2,256,Rescaled_8.0,.3034757225404336,.18046875,80527e-9,.05519514497937704
2,256,ExactStein,.3052130601584113,.1921875,.01078978,1.29
2,256,OracleX,.17261404294988453,.2,78432e-9,1.346449295832655
2,256,OracleZ,.29039874294370716,.2,63415e-9,1.9319457642605535
2,256,Ridge,.3052130601584113,.1921875,435461e-9,1.9319457642605535
2,512,NaiveX,.17630965453737918,.168359375,32965e-9,0
2,512,NaiveZ,.3102103807352967,.1765625,32755e-9,0
2,512,FullInfo,.1851235972609469,.2,28985e-9,0
2,512,MLE,.30629519046350007,.139453125,.001021917,.3614821341361436
2,512,MM,.3025774005730727,.187890625,4819e-8,.38769521654631844
2,512,EmpBayesX,.20076721096583627,.186328125,22873e-8,.4482834194290678
2,512,Rescaled,.30153892612933814,.184375,22873e-8,.2241417097145339
2,512,Rescaled_0.125,.2949240070439937,.2,22873e-8,3.5862673554325424
2,512,Rescaled_0.25,.2980997209258386,.198046875,22873e-8,1.7931336777162712
2,512,Rescaled_1.0,.30485224478134115,.190234375,22873e-8,.4482834194290678
2,512,Rescaled_2.0,.30153892612933814,.184375,22873e-8,.2241417097145339
2,512,Rescaled_4.0,.30629074508220244,.18046875,22873e-8,.11207085485726695
2,512,Rescaled_8.0,.3065830626612271,.178515625,22873e-8,.056035427428633475
2,512,ExactStein,.3037049463211967,.1921875,.019518683,1.21
2,512,OracleX,.1954208726647984,.2,240812e-9,3.188564651521181
2,512,OracleZ,.2949240070439937,.2,187943e-9,1.8973088707745394
2,512,Ridge,.30485224478134115,.190234375,.00187419,1.8973088707745394
2,1024,NaiveX,.16713439286345677,.1609375,63695e-9,0
2,1024,NaiveZ,.3025314153550048,.1775390625,64533e-9,0
2,1024,FullInfo,.18552474908967242,.2,5301e-8,0
2,1024,MLE,.29135277745139154,.1458984375,.001969175,.3621440697096794
2,1024,MM,.30055455749889637,.18828125,88768e-9,.3898637480560771
2,1024,EmpBayesX,.19492823183103483,.1990234375,870781e-9,5.165290418600692
2,1024,Rescaled,.29573020530025274,.198046875,870781e-9,2.582645209300346
2,1024,Rescaled_0.125,.2936117644574087,.2,870781e-9,41.32232334880553
2,1024,Rescaled_0.25,.2936117644574087,.2,870781e-9,20.661161674402766
2,1024,Rescaled_1.0,.2936117644574087,.2,870781e-9,5.165290418600692
2,1024,Rescaled_2.0,.29573020530025274,.198046875,870781e-9,2.582645209300346
2,1024,Rescaled_4.0,.2993181077055734,.194140625,870781e-9,1.291322604650173
2,1024,Rescaled_8.0,.3009952365393495,.1912109375,870781e-9,.6456613023250865
2,1024,ExactStein,.300541874698204,.1931640625,.045901857,1.2
2,1024,OracleX,.19442917640871482,.2,88887e-8,6.955355848473654
2,1024,OracleZ,.2936117644574087,.2,570464e-9,3.15153789816529
2,1024,Ridge,.3013633718384938,.1921875,.001145746,3.15153789816529
2,2048,NaiveX,.16762084230538804,.16142578125,129695e-9,0
2,2048,NaiveZ,.30777575817548253,.17470703125,127181e-9,0
2,2048,FullInfo,.1896112604171812,.2,99245e-9,0
2,2048,MLE,.2952462807881862,.1439453125,.004746064,.36466402258244673
2,2048,MM,.30581493365192103,.18974609375,177955e-9,.3939870183526225
2,2048,EmpBayesX,.19564519018204654,.19169921875,.003156197,1.3495525825189747
2,2048,Rescaled,.3058069390542183,.19228515625,.003156197,.6747762912594873
2,2048,Rescaled_0.125,.29679820981701316,.2,.003156197,10.796420660151798
2,2048,Rescaled_0.25,.29679820981701316,.2,.003156197,5.398210330075899
2,2048,Rescaled_1.0,.30220780231462535,.19609375,.003156197,1.3495525825189747
2,2048,Rescaled_2.0,.3058069390542183,.19228515625,.003156197,.6747762912594873
2,2048,Rescaled_4.0,.3050149343238806,.18876953125,.003156197,.3373881456297437
2,2048,Rescaled_8.0,.3034548956874003,.184375,.003156197,.16869407281487184
2,2048,ExactStein,.30410567335616223,.19462890625,.096424483,1.17
2,2048,OracleX,.19427712711688466,.2,.003870045,6.795883386200335
2,2048,OracleZ,.29679820981701316,.2,.002166616,4.967299112138237
2,2048,Ridge,.30410567335616223,.19462890625,.002057105,4.967299112138237
2,4096,NaiveX,.16608818810018564,.16435546875,272591e-9,0
2,4096,NaiveZ,.30468185452419916,.1771484375,273499e-9,0
2,4096,FullInfo,.19716585100271372,.2,197302e-9,0
2,4096,MLE,.2956756982236981,.1482421875,.008388078,.36338594706297006
2,4096,MM,.3013839880163154,.19072265625,362337e-9,.393833897002119
2,4096,EmpBayesX,.1950308613901771,.2,.011200586,6.28778978715202
2,4096,Rescaled,.2953732928047369,.199755859375,.011200586,3.14389489357601
2,4096,Rescaled_0.125,.2948473862592437,.2,.011200586,50.30231829721616
2,4096,Rescaled_0.25,.2948473862592437,.2,.011200586,25.15115914860808
2,4096,Rescaled_1.0,.2948473862592437,.2,.011200586,6.28778978715202
2,4096,Rescaled_2.0,.2953732928047369,.199755859375,.011200586,3.14389489357601
2,4096,Rescaled_4.0,.296818350446199,.198291015625,.011200586,1.571947446788005
2,4096,Rescaled_8.0,.29968449049765084,.1951171875,.011200586,.7859737233940025
2,4096,ExactStein,.2963971074761706,.1990234375,.19596221,2.24
2,4096,OracleX,.1950308613901771,.2,.011712384,6.28778978715202
2,4096,OracleZ,.2948473862592437,.2,.007401919,4.328054577816852
2,4096,Ridge,.2995033161014694,.19560546875,.004681461,4.328054577816852
2,8192,NaiveX,.16217002352559756,.16337890625,606781e-9,0
2,8192,NaiveZ,.3074536663250759,.176904296875,569067e-9,0
2,8192,FullInfo,.19856277769137876,.2,40019e-8,0
2,8192,MLE,.2997978614178831,.1500732421875,.015933451,.3630623112877035
2,8192,MM,.3050669569347677,.1903564453125,758337e-9,.3937507838528193
2,8192,EmpBayesX,.19848193159315056,.19951171875,.04627418,6.547055134502581
2,8192,Rescaled,.2989906615690601,.1998779296875,.04627418,3.2735275672512905
2,8192,Rescaled_0.125,.2989302544880513,.2,.04627418,52.37644107602065
2,8192,Rescaled_0.25,.2989302544880513,.2,.04627418,26.188220538010324
2,8192,Rescaled_1.0,.2989302544880513,.2,.04627418,6.547055134502581
2,8192,Rescaled_2.0,.2989906615690601,.1998779296875,.04627418,3.2735275672512905
2,8192,Rescaled_4.0,.3003963408795579,.198291015625,.04627418,1.6367637836256452
2,8192,Rescaled_8.0,.30306830832354814,.1954833984375,.04627418,.8183818918128226
2,8192,ExactStein,.3011796910233326,.1976806640625,.408877973,1.44
2,8192,OracleX,.19831457357758842,.2,.046439704,26.44438237981735
2,8192,OracleZ,.2989302544880513,.2,.03003734,4.337748256628455
2,8192,Ridge,.3027951378307785,.1962158203125,.009176726,4.337748256628455
2,16384,NaiveX,.16686550477419013,.16427001953125,.001233397,0
2,16384,NaiveZ,.3061346535220325,.1775390625,.00121901,0
2,16384,FullInfo,.19872375046283575,.2,831531e-9,0
2,16384,MLE,.296753074194516,.15023193359375,.03229433,.36789464226468005
2,16384,MM,.30438587595726135,.19075927734375,.001553969,.39967349238152666
2,16384,EmpBayesX,.20254402040994582,.2,.17675467,97.4246475912891
2,16384,Rescaled,.297385806079849,.2,.17675467,48.71232379564455
2,16384,Rescaled_0.125,.297385806079849,.2,.17675467,779.3971807303128
2,16384,Rescaled_0.25,.297385806079849,.2,.17675467,389.6985903651564
2,16384,Rescaled_1.0,.297385806079849,.2,.17675467,97.4246475912891
2,16384,Rescaled_2.0,.297385806079849,.2,.17675467,48.71232379564455
2,16384,Rescaled_4.0,.297385806079849,.2,.17675467,24.356161897822275
2,16384,Rescaled_8.0,.297385806079849,.2,.17675467,12.178080948911138
2,16384,ExactStein,.29752400852128746,.19993896484375,.85222618,5
2,16384,OracleX,.20254402040994582,.2,.178520956,97.4246475912891
2,16384,OracleZ,.297385806079849,.2,.113350727,5.397690432311665
2,16384,Ridge,.30143129576772476,.19639892578125,.017764061,5.397690432311665
2,32768,NaiveX,.16509035998640936,.165118408203125,.002650407,0
2,32768,NaiveZ,.30643078056381345,.177813720703125,.002665353,0
2,32768,FullInfo,.20006892445135782,.2,.001789613,0
2,32768,MLE,.2983336633307645,.149835205078125,.097194273,.36986716590420576
2,32768,MM,.30443357669752863,.190936279296875,.00329588,.40188534711420804
2,32768,EmpBayesX,.20053734083822916,.199908447265625,.675124679,101.69702014852021
2,32768,Rescaled,.29749564553030283,.2,.675124679,50.848510074260105
2,32768,Rescaled_0.125,.29749564553030283,.2,.675124679,813.5761611881617
2,32768,Rescaled_0.25,.29749564553030283,.2,.675124679,406.78808059408084
2,32768,Rescaled_1.0,.29749564553030283,.2,.675124679,101.69702014852021
2,32768,Rescaled_2.0,.29749564553030283,.2,.675124679,50.848510074260105
2,32768,Rescaled_4.0,.2975737153652599,.199969482421875,.675124679,25.424255037130052
2,32768,Rescaled_8.0,.2976231071548292,.19993896484375,.675124679,12.712127518565026
2,32768,ExactStein,.2977239274073745,.1998779296875,1.79674615,4.98
2,32768,OracleX,.20053734083822916,.199908447265625,.685924725,101.69702014852021
2,32768,OracleZ,.29749564553030283,.2,.442628005,31.848911057066033
2,32768,Ridge,.30170594904648823,.1964599609375,.034451099,31.848911057066033
2,65536,NaiveX,.1644977079386972,.1654693603515625,.005941188,0
2,65536,NaiveZ,.30692005379903403,.17802734375,.006422954,0
2,65536,FullInfo,.20128579685703352,.2,.004215689,0
2,65536,MLE,.2990349872366246,.1494537353515625,.128411092,.36977054516650953
2,65536,MM,.3046448472224891,.1909210205078125,.0071287,.4014575833293313
2,65536,EmpBayesX,.19966145956046533,.199822998046875,2.675896844,356.29918520448336
2,65536,Rescaled,.29721529460308643,.2,2.675896844,178.14959260224168
2,65536,Rescaled_0.125,.29721529460308643,.2,2.675896844,2850.393481635867
2,65536,Rescaled_0.25,.29721529460308643,.2,2.675896844,1425.1967408179335
2,65536,Rescaled_1.0,.29721529460308643,.2,2.675896844,356.29918520448336
2,65536,Rescaled_2.0,.29721529460308643,.2,2.675896844,178.14959260224168
2,65536,Rescaled_4.0,.29721529460308643,.2,2.675896844,89.07479630112084
2,65536,Rescaled_8.0,.29721529460308643,.2,2.675896844,44.53739815056042
2,65536,ExactStein,.29744747213634687,.1998931884765625,3.946446822,4.64
2,65536,OracleX,.19965823039668404,.1998321533203125,2.727538048,364.8310930394044
2,65536,OracleZ,.29721529460308643,.2,1.729571128,32.500906532658256
2,65536,Ridge,.3014097216983988,.1964141845703125,.070599061,32.500906532658256
2,131072,NaiveX,.16511029373477992,.16582794189453126,.013273964,0
2,131072,NaiveZ,.30817980301789716,.1781951904296875,.012896472,0
2,131072,FullInfo,.1990843739724842,.2,.010386656,0
2,131072,MLE,.2999801026139234,.1500335693359375,.262537925,.36816700627768584
2,131072,MM,.3060262850715719,.19079132080078126,.015933032,.39954638368869216
2,131072,EmpBayesX,.2001228515078589,.19982452392578126,10.935001092,225.6768426122916
2,131072,Rescaled,.29824918446706394,.2,10.935001092,112.8384213061458
2,131072,Rescaled_0.125,.29824918446706394,.2,10.935001092,1805.4147408983329
2,131072,Rescaled_0.25,.29824918446706394,.2,10.935001092,902.7073704491664
2,131072,Rescaled_1.0,.29824918446706394,.2,10.935001092,225.6768426122916
2,131072,Rescaled_2.0,.29824918446706394,.2,10.935001092,112.8384213061458
2,131072,Rescaled_4.0,.29824918446706394,.2,10.935001092,56.4192106530729
2,131072,Rescaled_8.0,.2982742461886821,.19999237060546876,10.935001092,28.20960532653645
2,131072,ExactStein,.2985002570754245,.19990081787109376,8.300551139,4.93
2,131072,OracleX,.20011915139755573,.1998321533203125,10.911073748,431.7154151515422
2,131072,OracleZ,.29824918446706394,.2,7.014923755,30.90352374714518
2,131072,Ridge,.3024869533359719,.19648284912109376,.143001844,30.90352374714518
3,256,NaiveX,.17813366713170004,.17265625,3967e-8,0
3,256,NaiveZ,.3149337473992341,.18046875,21511e-9,0
3,256,FullInfo,.2112244791870486,.2,19207e-9,0
3,256,MLE,.2888154494650483,.14921875,590857e-9,.3707521567635138
3,256,MM,.320811476799559,.1921875,31638e-9,.40221282208912756
3,256,EmpBayesX,.19363605798671568,.2,7906e-8,2.628437372396764
3,256,Rescaled,.3167797136065902,.2,7906e-8,1.314218686198382
3,256,Rescaled_0.125,.3167797136065902,.2,7906e-8,21.027498979174112
3,256,Rescaled_0.25,.3167797136065902,.2,7906e-8,10.513749489587056
3,256,Rescaled_1.0,.3167797136065902,.2,7906e-8,2.628437372396764
3,256,Rescaled_2.0,.3167797136065902,.2,7906e-8,1.314218686198382
3,256,Rescaled_4.0,.320811476799559,.1921875,7906e-8,.657109343099191
3,256,Rescaled_8.0,.31808990630167694,.18984375,7906e-8,.3285546715495955
3,256,ExactStein,.3167797136065902,.2,.009697113,5
3,256,OracleX,.19363605798671568,.2,80806e-9,2.628437372396764
3,256,OracleZ,.3167797136065902,.2,65581e-9,.9486793961066706
3,256,Ridge,.320811476799559,.1921875,443143e-9,.9486793961066706
3,512,NaiveX,.1724641209321422,.172265625,33664e-9,0
3,512,NaiveZ,.3025328030256789,.178515625,34711e-9,0
3,512,FullInfo,.2072403633115268,.2,29543e-9,0
3,512,MLE,.2854512141524157,.151171875,.001039867,.3818293669859554
3,512,MM,.30334023440179414,.1921875,48889e-9,.4183904037992136
3,512,EmpBayesX,.19059815584536433,.19609375,212317e-9,1.9964197866130817
3,512,Rescaled,.29562061722062877,.198046875,212317e-9,.9982098933065409
3,512,Rescaled_0.125,.29458937636588256,.2,212317e-9,15.971358292904654
3,512,Rescaled_0.25,.29458937636588256,.2,212317e-9,7.985679146452327
3,512,Rescaled_1.0,.29458937636588256,.2,212317e-9,1.9964197866130817
3,512,Rescaled_2.0,.29562061722062877,.198046875,212317e-9,.9982098933065409
3,512,Rescaled_4.0,.30334023440179414,.1921875,212317e-9,.49910494665327043
3,512,Rescaled_8.0,.3048672608645539,.184375,212317e-9,.24955247332663522
3,512,ExactStein,.29458937636588256,.2,.018989635,5
3,512,OracleX,.18943078182869139,.2,220489e-9,6.364779875013129
3,512,OracleZ,.29458937636588256,.2,178584e-9,1.043915594233293
3,512,Ridge,.29562061722062877,.198046875,688216e-9,1.043915594233293
3,1024,NaiveX,.17021141402137147,.1658203125,64813e-9,0
