Run,n,Method,YVal,thetaVal,time,tau0
1,1024,Rescaled_1.0,.5417749449516052,.4128982726158542,.001584698,.18341445623283645
1,1024,Rescaled_2.0,.5447370384459286,.4104641323690059,.001584698,.09170722811641822
1,1024,Rescaled_4.0,.5483057512008609,.41034461144787904,.001584698,.04585361405820911
1,1024,Rescaled_8.0,.5468899244584958,.41051939916324415,.001584698,.022926807029104556
1,1024,ExactStein,.543099272003378,.4128863077578434,.047279895,.23
1,1024,OracleX,.4026904848380206,.3880367759381199,.001610401,.18341445623283645
1,1024,OracleZ,.5389829966724349,.41372466243272255,.001797575,.2798386204283825
1,1024,Ridge,.49899313269536566,.40431981922367755,.002195041,.2798386204283825
1,2048,NaiveX,.3196493937157255,.37930010900419114,133466e-9,0
1,2048,NaiveZ,.5591979181225686,.4074363896886831,128857e-9,0
1,2048,FullInfo,.4797100962697728,.4720074309315833,131791e-9,0
1,2048,MLE,.5523252831600413,.3768059477071695,.003823321,.42813963596745214
1,2048,MM,.5168826855861048,.41381303769838884,173696e-9,1.0213441381188608
1,2048,EmpBayesX,.39963509232968397,.38818521064340006,.005723633,.3354863159622542
1,2048,Rescaled,.5560012847450443,.41818011668662625,.005723633,.1677431579811271
1,2048,Rescaled_0.125,.4932800838320688,.40061652421301097,.005723633,2.6838905276980336
1,2048,Rescaled_0.25,.5129288219641812,.4101903441363472,.005723633,1.3419452638490168
1,2048,Rescaled_1.0,.5362683570404145,.41929878387828473,.005723633,.3354863159622542
1,2048,Rescaled_2.0,.5560012847450443,.41818011668662625,.005723633,.1677431579811271
1,2048,Rescaled_4.0,.5641062400757333,.4165201454019136,.005723633,.08387157899056355
1,2048,Rescaled_8.0,.5641518902542423,.4172460910444308,.005723633,.041935789495281775
1,2048,ExactStein,.5555531955028826,.41856727207411326,.09958068,.21
1,2048,OracleX,.3943630451748309,.38940939941445535,.005705265,.3019390885347205
1,2048,OracleZ,.5370896071714275,.41969384541054217,.006913519,.3254791875431013
1,2048,Ridge,.5184624831001028,.41555418595163246,.00290456,.3254791875431013
1,4096,NaiveX,.35671107590314943,.37109455461731766,272171e-9,0
1,4096,NaiveZ,.5874561010300468,.40282439560656785,274057e-9,0
1,4096,FullInfo,.5011872872659312,.46661948788907853,270216e-9,0
1,4096,MLE,.5722834917745911,.3666673953357684,.007643639,.43273339320364107
1,4096,MM,.5232306387916283,.41089670559475855,365829e-9,.702459321978698
1,4096,EmpBayesX,.4009951945620003,.3839999934877602,.026094799,.34508246429379796
1,4096,Rescaled,.5548107009853718,.4143470196289862,.026094799,.17254123214689898
1,4096,Rescaled_0.125,.4881051035438665,.39861498817584684,.026094799,2.7606597143503837
1,4096,Rescaled_0.25,.5060196019968561,.4057993224650591,.026094799,1.3803298571751919
1,4096,Rescaled_1.0,.5317563041929496,.41367333640917947,.026094799,.34508246429379796
1,4096,Rescaled_2.0,.5548107009853718,.4143470196289862,.026094799,.17254123214689898
1,4096,Rescaled_4.0,.5655508143928958,.4145062325454991,.026094799,.08627061607344949
1,4096,Rescaled_8.0,.5675107584483124,.4136344212546339,.026094799,.043135308036724745
1,4096,ExactStein,.5642185541209535,.4151614442954278,.206687107,.14
1,4096,OracleX,.39540548931264,.38599057691710725,.025849656,.24916820919109484
1,4096,OracleZ,.556305226905534,.41525044406977507,.027118742,.15053488694532594
1,4096,Ridge,.5159514494321213,.40931009934848384,.004846776,.15053488694532594
1,8192,NaiveX,.3601048348267317,.3704570501414557,589041e-9,0
1,8192,NaiveZ,.5838647962024801,.4020343349369726,577238e-9,0
1,8192,FullInfo,.47030496617622863,.47031235817928807,56767e-8,0
1,8192,MLE,.5628093054416425,.3670181865137079,.015922486,.43619265716270045
1,8192,MM,.5297694631111216,.41484139070496256,749607e-9,.4749626166991796
1,8192,EmpBayesX,.39225644927192627,.38650927104192906,.105042966,.44139392263663907
1,8192,Rescaled,.5449155392373697,.4151587598018144,.105042966,.22069696131831953
1,8192,Rescaled_0.125,.48556803796459613,.39868613131012515,.105042966,3.5311513810931126
1,8192,Rescaled_0.25,.5007200461621802,.405431000857856,.105042966,1.7655756905465563
1,8192,Rescaled_1.0,.5309126231417484,.41520808335194354,.105042966,.44139392263663907
1,8192,Rescaled_2.0,.5449155392373697,.4151587598018144,.105042966,.22069696131831953
1,8192,Rescaled_4.0,.5599998980159924,.41398035465935185,.105042966,.11034848065915977
1,8192,Rescaled_8.0,.5689040923210367,.41199742894780916,.105042966,.055174240329579884
1,8192,ExactStein,.5473886754379569,.4154295188052577,.428655417,.2
1,8192,OracleX,.3868634791077773,.38761347746569325,.104752217,.25510234524803294
1,8192,OracleZ,.5432776927234283,.4157475102633066,.107019056,.25468340003414447
1,8192,Ridge,.5152554462335485,.41137334584449003,.008959239,.25468340003414447
1,16384,NaiveX,.3726875524142222,.380697488700834,.001230743,0
1,16384,NaiveZ,.5847754899653563,.40981325148329417,.001228927,0
1,16384,FullInfo,.47410732487695967,.4782406997260029,.001232769,0
1,16384,MLE,.5689929871490282,.37558882129510196,.033312895,.4312400066424757
1,16384,MM,.5335425964565708,.42099050341449795,.001590425,.4605381747255424
1,16384,EmpBayesX,.3942998017957465,.39622512396233256,.430783342,.34465052476949165
1,16384,Rescaled,.5523660076839352,.4225929683004045,.430783342,.17232526238474583
1,16384,Rescaled_0.125,.49553233315807327,.40748664041798355,.430783342,2.757204198155933
1,16384,Rescaled_0.25,.5103435217066495,.41443476025150466,.430783342,1.3786020990779666
1,16384,Rescaled_1.0,.5393660189853595,.42181051234808664,.430783342,.34465052476949165
1,16384,Rescaled_2.0,.5523660076839352,.4225929683004045,.430783342,.17232526238474583
1,16384,Rescaled_4.0,.5659320255161304,.4212726640158529,.430783342,.08616263119237291
1,16384,Rescaled_8.0,.5739506811898436,.41822744131609724,.430783342,.043081315596186456
1,16384,ExactStein,.545072548109664,.42215248333866895,.896937732,.26
1,16384,OracleX,.39138570734353173,.39665132372929024,.427583005,.31920130412324077
1,16384,OracleZ,.5544267035399983,.4228724526691537,.416774856,.16700987290771638
1,16384,Ridge,.5185680490324405,.4174763061991139,.018715089,.16700987290771638
1,32768,NaiveX,.3832731003913634,.38437305880942024,.002671219,0
1,32768,NaiveZ,.5996550041744892,.41233696330451564,.00268833,0
1,32768,FullInfo,.472604908518404,.47996743489633104,.002676038,0
1,32768,MLE,.5816095345410666,.37983097071832495,.066022991,.4279105558435563
1,32768,MM,.5408022843120586,.4228539625216551,.003412795,.4518420966727568
1,32768,EmpBayesX,.4014481861728484,.39831258382217805,1.697366683,.16262550041455165
1,32768,Rescaled,.573056083108278,.422418650247637,1.697366683,.08131275020727582
1,32768,Rescaled_0.125,.516656709425187,.41630408425195686,1.697366683,1.3010040033164132
1,32768,Rescaled_0.25,.532719075922703,.42101251997259187,1.697366683,.6505020016582066
1,32768,Rescaled_1.0,.5611892176764227,.42437631667080034,1.697366683,.16262550041455165
1,32768,Rescaled_2.0,.573056083108278,.422418650247637,1.697366683,.08131275020727582
1,32768,Rescaled_4.0,.5822732462887934,.4197785786642466,1.697366683,.04065637510363791
1,32768,Rescaled_8.0,.5912936129208025,.41734033776502005,1.697366683,.020328187551818956
1,32768,ExactStein,.5529797325183474,.42431967608908505,1.885658016,.26
1,32768,OracleX,.40093369049539335,.39991461018245555,1.664100651,.4004022687242668
1,32768,OracleZ,.55608671252384,.42473873988527766,1.691536473,.22375117784572968
1,32768,Ridge,.5260979627044531,.4192017643753878,.036440807,.22375117784572968
1,65536,NaiveX,.39407623124047275,.3873967263671069,.006035125,0
1,65536,NaiveZ,.6110961906515979,.4149733045860164,.006062573,0
1,65536,FullInfo,.4813476965669886,.48225396380576113,.006079055,0
1,65536,MLE,.593309773696939,.38324688043800287,.130353937,.42847103074716236
1,65536,MM,.5469488400436884,.42610577720360543,.007738204,.38137650034161075
1,65536,EmpBayesX,.4018298237717778,.4027915647409853,6.620276573,.4532010104873636
1,65536,Rescaled,.5586387311775556,.4268755607763819,6.620276573,.2266005052436818
1,65536,Rescaled_0.125,.49641328966012266,.408439957475391,6.620276573,3.625608083898909
1,65536,Rescaled_0.25,.5124676968347841,.41545816178979167,6.620276573,1.8128040419494544
1,65536,Rescaled_1.0,.543858593877397,.4257109827586528,6.620276573,.4532010104873636
1,65536,Rescaled_2.0,.5586387311775556,.4268755607763819,6.620276573,.2266005052436818
1,65536,Rescaled_4.0,.5716643370169174,.425545422272968,6.620276573,.1133002526218409
1,65536,Rescaled_8.0,.582764979784393,.42327687073341813,6.620276573,.05665012631092045
1,65536,ExactStein,.5584081796545353,.42683564524203704,4.098488153,.23
1,65536,OracleX,.40049352319546294,.40313811215025563,6.700247078,.3241961608879576
1,65536,OracleZ,.5600813462205136,.4269742917119911,6.787974015,.211227856184266
1,65536,Ridge,0,0,.008886116,.211227856184266
1,131072,NaiveX,.38796771520777346,.38787735040970533,.013124924,0
1,131072,NaiveZ,.6069320150987938,.41565873771220846,.013281298,0
1,131072,FullInfo,.4843500781139226,.48303114658024715,.013820752,0
1,131072,MLE,.5881513472635144,.38431971129283893,.258175079,.4283214350801549
1,131072,MM,.5440158273640561,.4260811290363193,.015805712,.5056597582494744
1,131072,EmpBayesX,.40342292185861434,.4029861276857507,27.30414154,.4469345561958169
1,131072,Rescaled,.5615449199630815,.4277900860446571,27.30414154,.22346727809790845
1,131072,Rescaled_0.125,.499340262170579,.40937148095471454,27.30414154,3.575476449566535
1,131072,Rescaled_0.25,.5147260891590673,.41635904891754705,27.30414154,1.7877382247832676
1,131072,Rescaled_1.0,.5468214896828287,.42651170129436056,27.30414154,.4469345561958169
1,131072,Rescaled_2.0,.5615449199630815,.4277900860446571,27.30414154,.22346727809790845
1,131072,Rescaled_4.0,.5743959116835853,.42647056840683883,27.30414154,.11173363904895423
1,131072,Rescaled_8.0,.5854487074033576,.42430571418606466,27.30414154,.05586681952447711
1,131072,ExactStein,.5603410460468481,.4277798414391679,8.813692929,.24
1,131072,OracleX,.40264249245252715,.40320010953355456,27.132486262,.3478900316827144
1,131072,OracleZ,.5624368797310264,.42789163899240584,27.006465069,.2147389914296933
1,131072,Ridge,.5309859576991081,.4226383497801066,.144346429,.2147389914296933
2,256,NaiveX,.3669638524113948,.3748783309034216,41974e-9,0
2,256,NaiveZ,.5205712400684892,.4115671808030176,21511e-9,0
2,256,FullInfo,.4422146432869157,.49327842037754965,19485e-9,0
2,256,MLE,.5146303215626206,.35266923646191706,593651e-9,.40390326536406185
2,256,MM,.526134215972268,.42773176818076364,30311e-9,.40684247106636423
2,256,EmpBayesX,.39750791954670317,.3879950022609072,129556e-9,2.384579123357379
2,256,Rescaled,.5131933610699476,.42341800211513503,129556e-9,1.1922895616786895
2,256,Rescaled_0.125,.47029914183067245,.39522272538350595,129556e-9,19.076632986859032
2,256,Rescaled_0.25,.470143382864432,.39762586450432763,129556e-9,9.538316493429516
2,256,Rescaled_1.0,.502723627772526,.4161673511280989,129556e-9,2.384579123357379
2,256,Rescaled_2.0,.5131933610699476,.42341800211513503,129556e-9,1.1922895616786895
2,256,Rescaled_4.0,.5177343320716697,.4251474967101485,129556e-9,.5961447808393447
2,256,Rescaled_8.0,.5242404768618585,.4284710596179878,129556e-9,.2980723904196724
2,256,ExactStein,.5120870176470711,.426653323176566,.010023202,.94
2,256,OracleX,.37071152864306306,.39195418110453845,127461e-9,.5170638284670717
2,256,OracleZ,.5226672911984607,.4302142348461581,173975e-9,.4194484909552268
2,256,Ridge,.5206306848000171,.42612636537659965,.00139927,.4194484909552268
2,512,NaiveX,.40235855626162553,.3912189137203217,34152e-9,0
2,512,NaiveZ,.5598918099930066,.4181989704495282,33384e-9,0
2,512,FullInfo,.4408657081664855,.4924389382479205,40298e-9,0
2,512,MLE,.5457463571765664,.3952817547366612,.001022407,.39864578127257005
2,512,MM,.5598918099930066,.4181989704495282,484e-7,0
2,512,EmpBayesX,.4122335790777406,.40404040935195745,461511e-9,2.130142122827114
2,512,Rescaled,.5211854561306275,.43065861396638394,461511e-9,1.065071061413557
2,512,Rescaled_0.125,.4713318098693449,.403295519819775,461511e-9,17.041136982616912
2,512,Rescaled_0.25,.485403839158859,.40856650449058407,461511e-9,8.520568491308456
2,512,Rescaled_1.0,.50853589072762,.4248541690731996,461511e-9,2.130142122827114
2,512,Rescaled_2.0,.5211854561306275,.43065861396638394,461511e-9,1.065071061413557
2,512,Rescaled_4.0,.5409622152681488,.4321648851693921,461511e-9,.5325355307067785
2,512,Rescaled_8.0,.5452339260992054,.43525327803805275,461511e-9,.26626776535338925
2,512,ExactStein,.5425135103843549,.43367894271010415,.020423477,.49
2,512,OracleX,.4091194002102293,.40731506911195503,473664e-9,.3357942440763363
2,512,OracleZ,.5466533837528998,.43607894819688253,585409e-9,.19635214580756227
2,512,Ridge,.5252023456902581,.42761181798205017,678298e-9,.19635214580756227
2,1024,NaiveX,.4067567670261332,.36984211164623504,63835e-9,0
2,1024,NaiveZ,.6005316316044156,.3978954995259327,63835e-9,0
2,1024,FullInfo,.469833660115218,.470821354919431,64045e-9,0
2,1024,MLE,.569842534705703,.36983124251022936,.003108775,.40464808038561134
2,1024,MM,.526696762870478,.4139274691102698,90863e-9,.4094290117678283
2,1024,EmpBayesX,.4083657674243483,.3701973563105273,.001684013,.005069543106238527
2,1024,Rescaled,.5953037694985164,.402031113481352,.001684013,.0025347715531192634
2,1024,Rescaled_0.125,.551366960866766,.40618148356453276,.001684013,.040556344849908214
2,1024,Rescaled_0.25,.5516496318220495,.40576456127508387,.001684013,.020278172424954107
2,1024,Rescaled_1.0,.5953037694985164,.4020311134813519,.001684013,.005069543106238527
2,1024,Rescaled_2.0,.5953037694985164,.402031113481352,.001684013,.0025347715531192634
2,1024,Rescaled_4.0,.6008367234574914,.39822038377932295,.001684013,.0012673857765596317
2,1024,Rescaled_8.0,.6008367234574914,.39822038377932295,.001684013,.0006336928882798158
2,1024,ExactStein,.5726939658799683,.4055125861332554,.046220194,.01
2,1024,OracleX,.38445885163771076,.3850386342873517,.001689251,.1822241514494865
2,1024,OracleZ,.5313039990051558,.41638270880657324,.002039436,.35711638486150094
2,1024,Ridge,.5118821306270998,.40842174673133724,.00116188,.35711638486150094
2,2048,NaiveX,.41281362660201315,.37576854165604967,13193e-8,0
2,2048,NaiveZ,.6000198274360685,.40876619113400514,131022e-9,0
2,2048,FullInfo,.4807183147616589,.47380952724623615,132279e-9,0
2,2048,MLE,.5741598647490519,.38054078730419716,.004718966,.4188309977006229
2,2048,MM,.5414528721556247,.42183896995693426,186127e-9,.4046401377032047
2,2048,EmpBayesX,.41426978853991014,.3826836061845618,.006567316,.0436405986545494
2,2048,Rescaled,.5778917990416012,.41417793908857264,.006567316,.0218202993272747
2,2048,Rescaled_0.125,.5445446729022794,.4221375809094985,.006567316,.3491247892363952
2,2048,Rescaled_0.25,.5499206580902902,.42019175242334705,.006567316,.1745623946181976
2,2048,Rescaled_1.0,.5741222322794599,.41685331540788384,.006567316,.0436405986545494
2,2048,Rescaled_2.0,.5778917990416012,.41417793908857264,.006567316,.0218202993272747
2,2048,Rescaled_4.0,.5726835472271388,.4129664563664516,.006567316,.01091014966363735
2,2048,Rescaled_8.0,.5971306433917529,.41037510798057275,.006567316,.005455074831818675
2,2048,ExactStein,.584279839776495,.4127385969591425,.100021588,.01
2,2048,OracleX,.40633197858381653,.39534257423471064,.006593296,.1665033161333307
2,2048,OracleZ,.5436675153999286,.4236729042126078,.006602446,.3160905000621082
2,2048,Ridge,.5306941356937689,.41925531111233183,.002118705,.3160905000621082
2,4096,NaiveX,.39933294710461986,.37058332146545003,276921e-9,0
2,4096,NaiveZ,.6060101372100574,.40408564080861165,27706e-8,0
2,4096,FullInfo,.4700351892409608,.4700690571425564,273219e-9,0
2,4096,MLE,.5791479270992211,.37232732852774814,.008543964,.42585475514489685
2,4096,MM,.5449376069957232,.4152575048241832,371695e-9,.40110829502111545
2,4096,EmpBayesX,.41407257095903927,.3790604262171813,.027949853,.03519819419383355
2,4096,Rescaled,.5843144964713984,.41016734445028147,.027949853,.017599097096916774
2,4096,Rescaled_0.125,.550437241844152,.4164695457453571,.027949853,.2815855535506684
2,4096,Rescaled_0.25,.5692864670102066,.41531533831762113,.027949853,.1407927767753342
2,4096,Rescaled_1.0,.5799547535714916,.4112975667006799,.027949853,.03519819419383355
2,4096,Rescaled_2.0,.5843144964713984,.41016734445028147,.027949853,.017599097096916774
2,4096,Rescaled_4.0,.5867605973612733,.40849169456713685,.027949853,.008799548548458387
2,4096,Rescaled_8.0,.6031055063032704,.4067026486901585,.027949853,.0043997742742291936
2,4096,ExactStein,.5327149984854567,.41307128976148066,.206660708,.87
2,4096,OracleX,.4049090340187628,.38965791461934884,.027811987,.3789688053358199
2,4096,OracleZ,.5620929567649335,.41709207803527054,.02548697,.26134496294492776
2,4096,Ridge,.5327251441928373,.41308199243368887,.004753188,.26134496294492776
2,8192,NaiveX,.38523344983884344,.37804188780996983,580451e-9,0
2,8192,NaiveZ,.5911996896416583,.40529310318734413,578076e-9,0
2,8192,FullInfo,.4571458581929333,.47349751455829153,588762e-9,0
2,8192,MLE,.5642605274339487,.373045627672285,.015772816,.4340429238385516
2,8192,MM,.5447944559668398,.4167291663463758,745975e-9,.42259419457335107
2,8192,EmpBayesX,.4055533206899715,.3921761059567088,.101281594,.11442831861230783
2,8192,Rescaled,.5746779312620884,.4140618353054937,.101281594,.057214159306153915
2,8192,Rescaled_0.125,.5270813954111655,.41280933650592555,.101281594,.9154265488984626
2,8192,Rescaled_0.25,.5412405430935856,.41674576102649225,.101281594,.4577132744492313
2,8192,Rescaled_1.0,.5732176055969556,.4169096441005222,.101281594,.11442831861230783
2,8192,Rescaled_2.0,.5746779312620884,.4140618353054937,.101281594,.057214159306153915
2,8192,Rescaled_4.0,.5785099290154727,.41173948553352424,.101281594,.028607079653076958
2,8192,Rescaled_8.0,.5772796439324434,.4104135926025582,.101281594,.014303539826538479
2,8192,ExactStein,.5653332447605625,.41710609805522225,.430290751,.18
2,8192,OracleX,.39751389854849756,.39548216297953487,.101057334,.20683815322862392
2,8192,OracleZ,.5555457611282195,.4178968857206174,.101922807,.2830854453255264
2,8192,Ridge,.5288815224255712,.413276670351595,.009420542,.2830854453255264
2,16384,NaiveX,.383852595321446,.3817774304200578,.001244642,0
2,16384,NaiveZ,.605767396918863,.41027974117049537,.001244991,0
2,16384,FullInfo,.4745852300205653,.4804807363492389,.001266571,0
2,16384,MLE,.5806133867359243,.37750248838208694,.032015314,.4293860260053225
2,16384,MM,.5526774620344488,.4214374933419587,.001587423,.4244455180274789
2,16384,EmpBayesX,.40874776612250663,.3920381927676788,.435613565,.06402197752285578
2,16384,Rescaled,.5975002110241586,.41697801211464647,.435613565,.03201098876142789
2,16384,Rescaled_0.125,.5469867302712078,.42110804448545813,.435613565,.5121758201828462
2,16384,Rescaled_0.25,.5667960446043945,.4236222857429763,.435613565,.2560879100914231
2,16384,Rescaled_1.0,.5881412563097922,.4191175368296238,.435613565,.06402197752285578
2,16384,Rescaled_2.0,.5975002110241586,.41697801211464647,.435613565,.03201098876142789
2,16384,Rescaled_4.0,.5957204469764884,.41501569318947273,.435613565,.016005494380713945
2,16384,Rescaled_8.0,.60084815582772,.41282117333363805,.435613565,.008002747190356973
2,16384,ExactStein,.5745591580367007,.4224457649663133,.895369865,.17
2,16384,OracleX,.4031118413457967,.39898909346272454,.440972836,.32256641050743035
2,16384,OracleZ,.5663266220608374,.42371641151360073,.440226512,.25895314674631287
2,16384,Ridge,.5356091061482615,.41837251586370156,.018222848,.25895314674631287
2,32768,NaiveX,.38503001323554015,.38421910030931683,.002669125,0
2,32768,NaiveZ,.609778998394548,.4129595890485398,.002677785,0
2,32768,FullInfo,.47860543072620054,.481723785586969,.002674712,0
2,32768,MLE,.5873112440223873,.38044707398230937,.097152089,.4285622667328215
2,32768,MM,.5534833841376179,.4248495826666278,.003338134,.42374003188022974
2,32768,EmpBayesX,.40377096113182276,.3975138429232824,1.684771087,.1158459201476185
2,32768,Rescaled,.5919796441305434,.4209242830663199,1.684771087,.05792296007380925
2,32768,Rescaled_0.125,.5324971203433422,.42011454457825215,1.684771087,.926767361180948
2,32768,Rescaled_0.25,.5508362199447618,.42452473110405664,1.684771087,.463383680590474
2,32768,Rescaled_1.0,.5795900629117838,.42377483294689977,1.684771087,.1158459201476185
2,32768,Rescaled_2.0,.5919796441305434,.4209242830663199,1.684771087,.05792296007380925
2,32768,Rescaled_4.0,.6004952123232481,.41869024482573974,1.684771087,.028961480036904626
2,32768,Rescaled_8.0,.6001515115621647,.4168374527118272,1.684771087,.014480740018452313
2,32768,ExactStein,.5643693915476595,.4253002064333963,1.884204129,.27
2,32768,OracleX,.40079585997717937,.40026412125329713,1.692031368,.3644361109089187
2,32768,OracleZ,.5653621755025963,.4254363141535707,1.677167327,.26002828159978114
2,32768,Ridge,.5352650747782626,.4208028019872187,.035209575,.26002828159978114
2,65536,NaiveX,.3900507017687055,.3887796837728708,.005989099,0
2,65536,NaiveZ,.6103948827237533,.4173541321262266,.006008795,0
2,65536,FullInfo,.4817744206803298,.48505478189396267,.006030585,0
2,65536,MLE,.5898411856375256,.38351353749405914,.127150177,.4303103815318282
2,65536,MM,.5565516795715644,.42911156435094916,.007309868,.3110805451717829
2,65536,EmpBayesX,.4044091238226968,.4010835441905942,6.575212043,.10845355969209644
2,65536,Rescaled,.5903694019920851,.42489117800989545,6.575212043,.05422677984604822
2,65536,Rescaled_0.125,.5335573531716999,.424176485847222,6.575212043,.8676284775367715
2,65536,Rescaled_0.25,.5501669814710002,.4284707944145189,6.575212043,.43381423876838576
2,65536,Rescaled_1.0,.578368801753894,.4280348312203983,6.575212043,.10845355969209644
2,65536,Rescaled_2.0,.5903694019920851,.42489117800989545,6.575212043,.05422677984604822
2,65536,Rescaled_4.0,.5974813504700047,.42278211065062776,6.575212043,.02711338992302411
2,65536,Rescaled_8.0,.6002202567117179,.42065012101999866,6.575212043,.013556694961512055
2,65536,ExactStein,.5611286508579841,.42930081536306386,4.11616135,.27
2,65536,OracleX,.4029165809583468,.40387825399378263,6.63236121,.36937632409766247
2,65536,OracleZ,.5628874026985824,.42938828636328635,6.654866935,.24397706524097285
2,65536,Ridge,0,0,.009270592,.24397706524097285
2,131072,NaiveX,.3920603969403229,.38887520318870494,.013088047,0
2,131072,NaiveZ,.6163278177198104,.41685537420374374,.013661584,0
2,131072,FullInfo,.49174612484016306,.4844970619388488,.01310872,0
2,131072,MLE,.5967363915656034,.3839295672954348,.258819505,.4301987529138741
2,131072,MM,.5579430941812402,.4286817539676855,.016425134,.27703623467523586
2,131072,EmpBayesX,.403691631392559,.4039942390441684,26.700640704,.38153903471555006
2,131072,Rescaled,.5653098416252589,.4285129631580842,26.700640704,.19076951735777503
2,131072,Rescaled_0.125,.5026594314275821,.41136506965124464,26.700640704,3.0523122777244005
2,131072,Rescaled_0.25,.51894554924705,.4190389263464044,26.700640704,1.5261561388622003
2,131072,Rescaled_1.0,.5511635203291295,.42811318286143857,26.700640704,.38153903471555006
2,131072,Rescaled_2.0,.5653098416252589,.4285129631580842,26.700640704,.19076951735777503
2,131072,Rescaled_4.0,.5775641916470179,.42652717787411165,26.700640704,.09538475867888752
2,131072,Rescaled_8.0,.587856067450844,.42404890250294974,26.700640704,.04769237933944376
2,131072,ExactStein,.569268435040643,.42795265608713784,8.811438173,.16
2,131072,OracleX,.4030946002992738,.40413907754398215,26.840827664,.32179106771217353
2,131072,OracleZ,.5598651815815741,.428707284708335,27.030913708,.25245136233930443
2,131072,Ridge,0,0,.018423362,.25245136233930443
3,256,NaiveX,.45449330922798004,.41834373370473554,40578e-9,0
3,256,NaiveZ,.6123276927257479,.44370203573627276,21092e-9,0
3,256,FullInfo,.5605836865246291,.49306014579448254,19975e-9,0
3,256,MLE,.5682412776359635,.3905301590511834,591765e-9,.4176339149687635
3,256,MM,.5688241263137864,.458000409063568,30172e-9,.38085263086829957
3,256,EmpBayesX,.46457411325901304,.4354285567302277,144362e-9,.0585826875513892
3,256,Rescaled,.6179304040430802,.44615319198531955,144362e-9,.0292913437756946
3,256,Rescaled_0.125,.5583643925164272,.4560081365197902,144362e-9,.4686615004111136
3,256,Rescaled_0.25,.5705096572772397,.4579869485662704,144362e-9,.2343307502055568
3,256,Rescaled_1.0,.6187028460002453,.451329900539473,144362e-9,.0585826875513892
