Run,n,Method,YVal,thetaVal,time,tau0
1,2048,Rescaled_2.0,.5292000522352189,.39696922619148806,.007775849,.0909568200340823
1,2048,Rescaled_4.0,.5366360609326392,.3961101411699363,.007775849,.04547841001704115
1,2048,Rescaled_8.0,.5376696243753192,.3951421560748931,.007775849,.022739205008520575
1,2048,ExactStein,.5054228916778973,.3945929295804955,.139176567,.59
1,2048,OracleX,.37146233979127097,.3724331328131756,.008803564,.8901607943850736
1,2048,OracleZ,.530780732009849,.39925426324786484,.007435024,.11044700732036154
1,2048,Ridge,.49175481292360457,.39243979074913393,.002813137,.11044700732036154
1,4096,NaiveX,.3403598898527641,.35471818892737583,365619e-9,0
1,4096,NaiveZ,.5487711907214842,.3851414092330438,374279e-9,0
1,4096,FullInfo,.40050773015014945,.44188588000669815,382312e-9,0
1,4096,MLE,.5258345399634797,.3555160553658917,.011896485,.49930243450714945
1,4096,MM,.4962942128826189,.39003117292859213,52367e-8,.615251675820581
1,4096,EmpBayesX,.3732365240999219,.3638073652204941,.033695905,.14677268172269656
1,4096,Rescaled,.5360590585508258,.39124856340109454,.033695905,.07338634086134828
1,4096,Rescaled_0.125,.47997067240661756,.3877174024609801,.033695905,1.1741814537815725
1,4096,Rescaled_0.25,.49590548911644544,.3908635149294906,.033695905,.5870907268907862
1,4096,Rescaled_1.0,.5287747359983268,.3917523991913461,.033695905,.14677268172269656
1,4096,Rescaled_2.0,.5360590585508258,.39124856340109454,.033695905,.07338634086134828
1,4096,Rescaled_4.0,.5359641664978498,.39043970779210924,.033695905,.03669317043067414
1,4096,Rescaled_8.0,.5385249680527759,.3885220545070538,.033695905,.01834658521533707
1,4096,ExactStein,.536660218927295,.39133671285066574,.282113808,.08
1,4096,OracleX,.37226072964023654,.3667756088416067,.03268586,.19477601469298347
1,4096,OracleZ,.5307370444170147,.3939922665818176,.031062469,.11251214272344943
1,4096,Ridge,.48491346683183856,.38858697979650736,.00687762,.11251214272344943
1,8192,NaiveX,.33995019544759963,.3509178283473092,817771e-9,0
1,8192,NaiveZ,.5518897452884267,.37840472789307245,782222e-9,0
1,8192,FullInfo,.42423969922714255,.4366208470224462,803244e-9,0
1,8192,MLE,.5323498308214054,.34768340188856106,.021322684,.4915002592407665
1,8192,MM,.5031903958115045,.38627301794095686,969117e-9,.5683450927949065
1,8192,EmpBayesX,.370289111762457,.3653581752246794,.135310782,.7184980829835943
1,8192,Rescaled,.5155952722048298,.38775414154847065,.135310782,.35924904149179715
1,8192,Rescaled_0.125,.45465785168499107,.36872242819090334,.135310782,5.747984663868754
1,8192,Rescaled_0.25,.4664552843051738,.3756819512137337,.135310782,2.873992331934377
1,8192,Rescaled_1.0,.501670625405736,.3855660707189149,.135310782,.7184980829835943
1,8192,Rescaled_2.0,.5155952722048298,.38775414154847065,.135310782,.35924904149179715
1,8192,Rescaled_4.0,.526055158369487,.38740634835135346,.135310782,.17962452074589857
1,8192,Rescaled_8.0,.5313300393826297,.3869087351795792,.135310782,.08981226037294929
1,8192,ExactStein,.515747478490298,.38814152812220765,.63530523,.35
1,8192,OracleX,.36802121841222857,.365687741155767,.13487162,.5685222079015472
1,8192,OracleZ,.5178555556130964,.38866785181715924,.122650722,.3158277699304352
1,8192,Ridge,.4938642576674758,.3843619808916745,.012173196,.3158277699304352
1,16384,NaiveX,.34571960714506866,.34928080546565465,.001632121,0
1,16384,NaiveZ,.5528116503014939,.37680354024863405,.001630235,0
1,16384,FullInfo,.4327449576624547,.43801960966038944,.001643017,0
1,16384,MLE,.5333637810609555,.3455139581248021,.045615088,.5008778056370441
1,16384,MM,.5019950101619086,.38712325004354575,.002114375,.5813215869867316
1,16384,EmpBayesX,.3677164259004406,.36348890254638966,.545548844,1.0264133555324841
1,16384,Rescaled,.5039212890686271,.38830503027146035,.545548844,.5132066777662421
1,16384,Rescaled_0.125,.4482165120687859,.36635262929365586,.545548844,8.211306844259873
1,16384,Rescaled_0.25,.45797737701499763,.3718883354999398,.545548844,4.105653422129937
1,16384,Rescaled_1.0,.48876797600920896,.38373287007324447,.545548844,1.0264133555324841
1,16384,Rescaled_2.0,.5039212890686271,.38830503027146035,.545548844,.5132066777662421
1,16384,Rescaled_4.0,.518073222873641,.38985108222312254,.545548844,.25660333888312103
1,16384,Rescaled_8.0,.5282241816013153,.3884165379966709,.545548844,.12830166944156052
1,16384,ExactStein,.5115571930825573,.38950516382442935,1.239810314,.38
1,16384,OracleX,.3644127595474827,.3655858961105114,.543185414,.6468811004762542
1,16384,OracleZ,.5132179398885228,.3902184702323439,.514890616,.3151628442289769
1,16384,Ridge,.48978535340490276,.3843328509753123,.023507738,.3151628442289769
1,32768,NaiveX,.3466207435341261,.3519505872941107,.003708572,0
1,32768,NaiveZ,.5547954308141375,.3803737671211325,.00376682,0
1,32768,FullInfo,.43958673639399265,.44193652824872887,.003608839,0
1,32768,MLE,.5333236573523469,.34832923565236,.090695332,.49594601896147683
1,32768,MM,.506158013981219,.3913368182044208,.004421582,.5713183037182535
1,32768,EmpBayesX,.3709000828706583,.36738046085043774,1.623522167,.24016033285865998
1,32768,Rescaled,.5306612796915616,.3919742081429546,1.623522167,.12008016642932999
1,32768,Rescaled_0.125,.4785254163677869,.3816136385341702,1.623522167,1.9212826628692798
1,32768,Rescaled_0.25,.49412439394383545,.38774183839536097,1.623522167,.9606413314346399
1,32768,Rescaled_1.0,.52027237837869,.3935005075952845,1.623522167,.24016033285865998
1,32768,Rescaled_2.0,.5306612796915616,.3919742081429546,1.623522167,.12008016642932999
1,32768,Rescaled_4.0,.5418173294193325,.38944990400300417,1.623522167,.060040083214664995
1,32768,Rescaled_8.0,.5474406163890814,.3859581417059966,1.623522167,.030020041607332498
1,32768,ExactStein,.5101759868810822,.392507636361301,1.888504886,.46
1,32768,OracleX,.36982752212579495,.36851251931094464,1.283321085,.4529291800486975
1,32768,OracleZ,.5200405778129757,.3936484780737848,1.253008081,.25125516876720994
1,32768,Ridge,.49332162752285874,.3876410652568522,.036315302,.25125516876720994
1,65536,NaiveX,.35104402779182736,.35106329755640453,.006077659,0
1,65536,NaiveZ,.5574957224399302,.37924034443331833,.006043576,0
1,65536,FullInfo,.44152884528689096,.44100155942021596,.006193944,0
1,65536,MLE,.5367185410193571,.3468558002093226,.129820699,.500516523554005
1,65536,MM,.49998464783870544,.38879670412526346,.007761671,.6557769089786741
1,65536,EmpBayesX,.3720051597940871,.36713718838250786,5.085406112,.23742259497856086
1,65536,Rescaled,.5315762845136357,.3906598565072563,5.085406112,.11871129748928043
1,65536,Rescaled_0.125,.47693869467077626,.3807053713313284,5.085406112,1.8993807598284869
1,65536,Rescaled_0.25,.4916083022855049,.3864778570803744,5.085406112,.9496903799142434
1,65536,Rescaled_1.0,.5197680324136091,.3915983750140053,5.085406112,.23742259497856086
1,65536,Rescaled_2.0,.5315762845136357,.3906598565072563,5.085406112,.11871129748928043
1,65536,Rescaled_4.0,.5416647045807104,.3875006078627826,5.085406112,.059355648744640215
1,65536,Rescaled_8.0,.5468070547912278,.38446102015422506,5.085406112,.029677824372320107
1,65536,ExactStein,.5272729410915902,.39130636867277824,4.079089318,.16
1,65536,OracleX,.3713603052013925,.36827495227257334,5.163979372,.4543914560900065
1,65536,OracleZ,.5181469835134254,.3918351127765968,4.89308878,.2607236317647152
1,65536,Ridge,.49074421202395446,.38635493796737286,.071521805,.2607236317647152
1,131072,NaiveX,.35006918623761923,.3531521921501196,.013169831,0
1,131072,NaiveZ,.5552471416614576,.3811882005030924,.013059762,0
1,131072,FullInfo,.441035848682244,.44285168691392207,.01317905,0
1,131072,MLE,.5352299771266944,.3487970494870506,.264623805,.5036065901427502
1,131072,MM,.492849053192583,.38889851885482113,.01584999,.9040623159773975
1,131072,EmpBayesX,.37299156032514347,.3698422178622077,21.174206791,.5107479716080259
1,131072,Rescaled,.5183695453394233,.3936325764983237,21.174206791,.25537398580401294
1,131072,Rescaled_0.125,.4613306518885052,.3758515974065499,21.174206791,4.085983772864207
1,131072,Rescaled_0.25,.47433516475195325,.3817960913504058,21.174206791,2.0429918864321035
1,131072,Rescaled_1.0,.5044595380447457,.39218300971370706,21.174206791,.5107479716080259
1,131072,Rescaled_2.0,.5183695453394233,.3936325764983237,21.174206791,.25537398580401294
1,131072,Rescaled_4.0,.5288131876533162,.3927265950753415,21.174206791,.12768699290200647
1,131072,Rescaled_8.0,.5386127649939059,.3900436269834339,21.174206791,.06384349645100323
1,131072,ExactStein,.5179291843320505,.39364927975917696,8.826063496,.26
1,131072,OracleX,.37291106638366517,.36995346127483053,20.965144381,.4530359531272945
1,131072,OracleZ,.5204536090035679,.3938229967188517,19.905961296,.22222853137016452
1,131072,Ridge,.4905813370615696,.3883420878874525,.143827857,.22222853137016452
2,256,NaiveX,.3290315910767409,.3226885179557597,41137e-9,0
2,256,NaiveZ,.5007899546962171,.35791769403887885,20603e-9,0
2,256,FullInfo,.4035307736956548,.43021967285387563,19695e-9,0
2,256,MLE,.4659582044776294,.3059936819302125,596793e-9,.5501771416633754
2,256,MM,.47035462187036964,.3645469148688192,29892e-9,.4939058433129085
2,256,EmpBayesX,.3893014603370314,.36190331601802606,142058e-9,.26333508145996803
2,256,Rescaled,.4841332435692486,.36506765674572583,142058e-9,.13166754072998402
2,256,Rescaled_0.125,.40287191810121153,.3358192386534498,142058e-9,2.1066806516797443
2,256,Rescaled_0.25,.4511681466876058,.3347321161082244,142058e-9,1.0533403258398721
2,256,Rescaled_1.0,.478751124416423,.37212303420958004,142058e-9,.26333508145996803
2,256,Rescaled_2.0,.4841332435692486,.36506765674572583,142058e-9,.13166754072998402
2,256,Rescaled_4.0,.5000797076253886,.37187475846050094,142058e-9,.06583377036499201
2,256,Rescaled_8.0,.5106666571587932,.3758098503952125,142058e-9,.032916885182496004
2,256,ExactStein,.477415245844573,.37212160423412977,.009625386,.42
2,256,OracleX,.382186060388377,.3640170703283837,142755e-9,.2676116020990226
2,256,OracleZ,.5113365170838877,.379352022613361,139543e-9,.021601786613062
2,256,Ridge,.45465824803663446,.3537882521076219,436718e-9,.021601786613062
2,512,NaiveX,.3261287058180852,.3053483001681569,33734e-9,0
2,512,NaiveZ,.500886088362377,.34753023720288617,33035e-9,0
2,512,FullInfo,.4469728003587425,.411713948483389,33315e-9,0
2,512,MLE,.48581132577118313,.30166007949445334,.001005086,.5711059547969022
2,512,MM,.4965459995416538,.34845291082548213,54546e-9,.2219531848743193
2,512,EmpBayesX,.36764250015446537,.3348377690763571,359124e-9,.2989128973022151
2,512,Rescaled,.5004557741219693,.3479120861364961,359124e-9,.14945644865110755
2,512,Rescaled_0.125,.45053547546849027,.3328150906359141,359124e-9,2.3913031784177208
2,512,Rescaled_0.25,.47490237309477384,.33224390094303236,359124e-9,1.1956515892088604
2,512,Rescaled_1.0,.49440941924211934,.3511540907062881,359124e-9,.2989128973022151
2,512,Rescaled_2.0,.5004557741219693,.3479120861364961,359124e-9,.14945644865110755
2,512,Rescaled_4.0,.5047688064399938,.35616844968483874,359124e-9,.07472822432555377
2,512,Rescaled_8.0,.5095795117241833,.3534065373401607,359124e-9,.03736411216277689
2,512,ExactStein,.48920392447092165,.34969644425909296,.021091579,.56
2,512,OracleX,.3670938834513351,.3359162121725263,376444e-9,.290743743172162
2,512,OracleZ,.5065345605059092,.357899354004375,40501e-8,.07566196525165768
2,512,Ridge,.5054388165262165,.3491748001542686,683188e-9,.07566196525165768
2,1024,NaiveX,.3054804157540079,.3187653164723273,65651e-9,0
2,1024,NaiveZ,.4815104369206287,.35437667553119256,64045e-9,0
2,1024,FullInfo,.43883965264633407,.4104929447186396,6593e-8,0
2,1024,MLE,.4622919334847613,.31543865686101297,.001917283,.5358746500421381
2,1024,MM,.4915139724875053,.36173291606245084,90095e-9,.20382923295000974
2,1024,EmpBayesX,.3765069649713949,.34392109824914996,.001426299,.29645990380393117
2,1024,Rescaled,.49319982975911925,.3604478171290726,.001426299,.14822995190196558
2,1024,Rescaled_0.125,.449946724725453,.345947985369216,.001426299,2.3716792304314493
2,1024,Rescaled_0.25,.46225307032816687,.3470958779464265,.001426299,1.1858396152157247
2,1024,Rescaled_1.0,.48518658211262666,.3588628997671818,.001426299,.29645990380393117
2,1024,Rescaled_2.0,.49319982975911925,.3604478171290726,.001426299,.14822995190196558
2,1024,Rescaled_4.0,.4980827149588794,.3609536442765904,.001426299,.07411497595098279
2,1024,Rescaled_8.0,.5005945171123976,.360464319076895,.001426299,.037057487975491396
2,1024,ExactStein,.4836850401440986,.3582875058417886,.046011787,.01
2,1024,OracleX,.3749260508857105,.3464087263224088,.001429442,.18107452432045762
2,1024,OracleZ,.4986700266070006,.3637840147335181,.001373219,.050091647601914174
2,1024,Ridge,.46518271384667237,.34756972630308275,.00116614,.050091647601914174
2,2048,NaiveX,.3249003729474913,.321096975224186,13165e-8,0
2,2048,NaiveZ,.5004382429334541,.3527848835401587,129765e-9,0
2,2048,FullInfo,.42588545120174026,.4096158094160034,133118e-9,0
2,2048,MLE,.4863237264019913,.3134912210995733,.003778483,.5252678019910341
2,2048,MM,.48712515053981587,.36258140348415435,176908e-9,.2828481578392544
2,2048,EmpBayesX,.3683554748647684,.3450332286616453,.00530661,.7299977266022738
2,2048,Rescaled,.4817717002055297,.36349054760523447,.00530661,.3649988633011369
2,2048,Rescaled_0.125,.43537479957940217,.34320580273813606,.00530661,5.83998181281819
2,2048,Rescaled_0.25,.44743701492915344,.34806943242071087,.00530661,2.919990906409095
2,2048,Rescaled_1.0,.4714107766580344,.3616909268728259,.00530661,.7299977266022738
2,2048,Rescaled_2.0,.4817717002055297,.36349054760523447,.00530661,.3649988633011369
2,2048,Rescaled_4.0,.4888117436148317,.3643780118484866,.00530661,.18249943165056845
2,2048,Rescaled_8.0,.494059175378272,.3609585792377304,.00530661,.09124971582528422
2,2048,ExactStein,.5011452581475995,.35502441519635913,.099633061,.01
2,2048,OracleX,.3683554748647684,.3450332286616453,.005361505,.7299977266022738
2,2048,OracleZ,.48085769637247344,.3648237616883735,.004881906,.41023305915614805
2,2048,Ridge,.4652642786092456,.3565208650798258,.002891709,.41023305915614805
2,4096,NaiveX,.3280032526222567,.33263073011653005,279714e-9,0
2,4096,NaiveZ,.5256727647749164,.36433417811728114,271892e-9,0
2,4096,FullInfo,.42756799888159924,.4242944943630268,279784e-9,0
2,4096,MLE,.5096006970157508,.33033910735740163,.007458211,.535516072850231
2,4096,MM,.48709214587788446,.37192748738717196,.001022267,.3412924326275428
2,4096,EmpBayesX,.36591036025138834,.3527639663955958,.020291686,.8625197069611674
2,4096,Rescaled,.4847867835642853,.3724172511628845,.020291686,.4312598534805837
2,4096,Rescaled_0.125,.43366668879220516,.3516115485438175,.020291686,6.900157655689339
2,4096,Rescaled_0.25,.44746806215609264,.35660264022257315,.020291686,3.4500788278446697
2,4096,Rescaled_1.0,.4753465209050245,.3709039354050606,.020291686,.8625197069611674
2,4096,Rescaled_2.0,.4847867835642853,.3724172511628845,.020291686,.4312598534805837
2,4096,Rescaled_4.0,.4967510512466038,.37364340150589337,.020291686,.21562992674029186
2,4096,Rescaled_8.0,.5062647906861858,.37126551393418034,.020291686,.10781496337014593
2,4096,ExactStein,.4972347649819223,.3732224672516037,.209418041,.24
2,4096,OracleX,.3581393096607084,.3538544561696885,.020973127,.338024031217716
2,4096,OracleZ,.49786034724664496,.3749562400551313,.019580493,.17268208346395697
2,4096,Ridge,.47164655010805123,.3688329330655957,.00424202,.17268208346395697
2,8192,NaiveX,.31937299357908727,.3303983304933802,.001225016,0
2,8192,NaiveZ,.533818604791076,.36115187947963223,575353e-9,0
2,8192,FullInfo,.4214095875574322,.4221191071858523,591416e-9,0
2,8192,MLE,.5173353484310292,.3231952034705712,.015405939,.5480586455309016
2,8192,MM,.48140863299262165,.3714482376981344,753587e-9,.43614955744860845
2,8192,EmpBayesX,.3524350338738349,.35076108996555666,.082123153,1.0234136465538233
2,8192,Rescaled,.47712237496665544,.3716672676647944,.082123153,.5117068232769116
2,8192,Rescaled_0.125,.4298522103762902,.35293332141495604,.082123153,8.187309172430586
2,8192,Rescaled_0.25,.4407396361348569,.35741595969699247,.082123153,4.093654586215293
2,8192,Rescaled_1.0,.4647635458915967,.36829284166006826,.082123153,1.0234136465538233
2,8192,Rescaled_2.0,.47712237496665544,.3716672676647944,.082123153,.5117068232769116
2,8192,Rescaled_4.0,.49630609295667455,.3707028100321295,.082123153,.2558534116384558
2,8192,Rescaled_8.0,.5094120153743668,.37043596292224373,.082123153,.1279267058192279
2,8192,ExactStein,.5020138311881012,.3706131095084443,.430898371,.22
2,8192,OracleX,.34642612743635753,.35133209015510225,.082620492,.48216353498118725
2,8192,OracleZ,.47527357118628294,.3719869956177319,.075301056,.5440106960503329
2,8192,Ridge,.4619932221656804,.3675720661957126,.009481233,.5440106960503329
2,16384,NaiveX,.342943742749679,.34360465243385696,.00125826,0
2,16384,NaiveZ,.5531221921686871,.3725968146433436,.001250299,0
2,16384,FullInfo,.4363551221620462,.4339691737307028,.001250089,0
2,16384,MLE,.5332972131489181,.33860827895018214,.03138332,.5173928216610414
2,16384,MM,.49659676030245437,.38449689750341143,.001569334,.46129429909366804
2,16384,EmpBayesX,.36337565930075305,.36139114107788506,.338176104,.6437452455690571
2,16384,Rescaled,.5022654973838785,.3850355298257989,.338176104,.32187262278452855
2,16384,Rescaled_0.125,.4490115009783835,.3683246476365512,.338176104,5.149961964552457
2,16384,Rescaled_0.25,.46285626366250765,.3743406781731705,.338176104,2.5749809822762284
2,16384,Rescaled_1.0,.48976492130070287,.3830857176719168,.338176104,.6437452455690571
2,16384,Rescaled_2.0,.5022654973838785,.3850355298257989,.338176104,.32187262278452855
2,16384,Rescaled_4.0,.5226579310228788,.3845065852233448,.338176104,.16093631139226428
2,16384,Rescaled_8.0,.5325877255103962,.38284975968724255,.338176104,.08046815569613214
2,16384,ExactStein,.5181941954016521,.38495611542442265,.898660995,.2
2,16384,OracleX,.3626749386599269,.3615683399433415,.338352594,.8572272715937159
2,16384,OracleZ,.5045841676396603,.3852313447660362,.306328479,.28688691050742376
2,16384,Ridge,.4803662153472214,.3803424331877659,.018562137,.28688691050742376
2,32768,NaiveX,.35024627452313434,.34954082644471723,.002697829,0
2,32768,NaiveZ,.5612918066851006,.3788396301729844,.002684769,0
2,32768,FullInfo,.4441110488853947,.44024328567478943,.002704185,0
2,32768,MLE,.5403913015004489,.34498906987279854,.095954311,.5078270411731446
2,32768,MM,.5011164685949412,.3904477355354166,.003304052,.45909616145927507
2,32768,EmpBayesX,.36827630197146594,.36780161574255166,1.274981127,.7235849247990244
2,32768,Rescaled,.506281265275355,.39134494215946525,1.274981127,.3617924623995122
2,32768,Rescaled_0.125,.45173929318570794,.3722023478051879,1.274981127,5.788679398392195
2,32768,Rescaled_0.25,.46403411751315676,.3779109666871311,1.274981127,2.8943396991960975
2,32768,Rescaled_1.0,.4932205726225469,.3889273065303742,1.274981127,.7235849247990244
2,32768,Rescaled_2.0,.506281265275355,.39134494215946525,1.274981127,.3617924623995122
2,32768,Rescaled_4.0,.5230627852566883,.3912015152877102,1.274981127,.1808962311997561
2,32768,Rescaled_8.0,.5351454043211378,.38962678912157683,1.274981127,.09044811559987805
2,32768,ExactStein,.5203221871659428,.3913339457921706,1.889120537,.2
2,32768,OracleX,.36824273047211864,.36782388259825505,1.279864779,.7238844192125047
2,32768,OracleZ,.5150460602541386,.3919691257275962,1.195385111,.24566375623670655
2,32768,Ridge,.48596291289862525,.3864777600113909,.035984534,.24566375623670655
2,65536,NaiveX,.3574851532527039,.35447174587128744,.006014941,0
2,65536,NaiveZ,.5673425123581153,.38219239012408196,.005985468,0
2,65536,FullInfo,.44446526384641516,.4447639947766176,.006079614,0
2,65536,MLE,.547807596037722,.34986889438597896,.124433631,.5009903213057803
2,65536,MM,.518547130308962,.39458127354227795,.007281163,.2675388272898963
2,65536,EmpBayesX,.3714675323964829,.3705542649097533,5.171164014,.5123503038195591
2,65536,Rescaled,.5195998804921832,.39457230873266913,5.171164014,.2561751519097796
2,65536,Rescaled_0.125,.4627004925402449,.3777905391105965,5.171164014,4.098802430556473
2,65536,Rescaled_0.25,.47602602423264423,.3838834814611165,5.171164014,2.0494012152782366
2,65536,Rescaled_1.0,.5052913470031042,.3936300027261158,5.171164014,.5123503038195591
2,65536,Rescaled_2.0,.5195998804921832,.39457230873266913,5.171164014,.2561751519097796
2,65536,Rescaled_4.0,.5325927044982396,.39426512977808903,5.171164014,.1280875759548898
2,65536,Rescaled_8.0,.5464965170036642,.3921190286115848,5.171164014,.0640437879774449
2,65536,ExactStein,.5243305021436185,.3946634863135897,4.078768117,.21
2,65536,OracleX,.3711049172410348,.3706197557723892,5.291356394,.5308304345163686
2,65536,OracleZ,.522280824246059,.3948749713447594,4.89657791,.2239357642383981
2,65536,Ridge,.49220873866878545,.39015565544661057,.072413538,.2239357642383981
2,131072,NaiveX,.3559110203090632,.3555423885326311,.013540409,0
2,131072,NaiveZ,.5667385129628384,.3826954749512438,.01311319,0
2,131072,FullInfo,.4443947768034116,.4451900243164827,.013288073,0
2,131072,MLE,.547778048160966,.35113234821074624,.25310118,.49748341264407375
2,131072,MM,.5095853484918618,.3946103096778908,.016151216,.4330697395520738
2,131072,EmpBayesX,.3699545820024623,.3711351086446346,20.769349231,.492030199542579
2,131072,Rescaled,.5204352756422774,.39517189934949276,20.769349231,.2460150997712895
2,131072,Rescaled_0.125,.4643332568757359,.37903754218043084,20.769349231,3.936241596340632
2,131072,Rescaled_0.25,.47792808224857664,.38531994349297016,20.769349231,1.968120798170316
2,131072,Rescaled_1.0,.5066668931516034,.39427481115663887,20.769349231,.492030199542579
2,131072,Rescaled_2.0,.5204352756422774,.39517189934949276,20.769349231,.2460150997712895
2,131072,Rescaled_4.0,.5323850409258275,.3945072968488732,20.769349231,.12300754988564475
2,131072,Rescaled_8.0,.5430243136422944,.3920798067183081,20.769349231,.06150377494282237
2,131072,ExactStein,.5220185484813005,.39529324998035553,8.786255571,.23
2,131072,OracleX,.36964908854740647,.3711817979387023,20.572951352,.4715963428816833
2,131072,OracleZ,.5214948878556557,.395390940222651,20.445194462,.23516802525108146
2,131072,Ridge,.49211491169754024,.3905508111913172,.147203565,.23516802525108146
3,256,NaiveX,.38598325895702534,.3446741664190258,39111e-9,0
3,256,NaiveZ,.5603164958181699,.35237331878249323,20953e-9,0
3,256,FullInfo,.4525716524327835,.4071607752905274,36876e-9,0
3,256,MLE,.522104785636317,.2970304234825978,58066e-8,.5775473831482127
3,256,MM,.5278640662531611,.3601010983258812,30101e-9,.49109387391172377
3,256,EmpBayesX,.40849026007444256,.3424199989940806,129556e-9,.05789087542608646
3,256,Rescaled,.5603164958181699,.35237331878249323,129556e-9,.02894543771304323
3,256,Rescaled_0.125,.5278640662531611,.3601010983258812,129556e-9,.4631270034086917
