Run,n,Method,YVal,thetaVal,time,tau0
1,16384,EmpBayesX,.3966418780517545,.40548698573223785,.391656718,.30934919356532525
1,16384,Rescaled,.5625605695300062,.4281764605525583,.391656718,.15467459678266263
1,16384,Rescaled_0.125,.5000508587757785,.41184840600325595,.391656718,2.474793548522602
1,16384,Rescaled_0.25,.5175311166281453,.4202882820325997,.391656718,1.237396774261301
1,16384,Rescaled_1.0,.5493526188236939,.42805198768215,.391656718,.30934919356532525
1,16384,Rescaled_2.0,.5625605695300062,.4281764605525583,.391656718,.15467459678266263
1,16384,Rescaled_4.0,.5725303910737287,.4266143801441696,.391656718,.07733729839133131
1,16384,Rescaled_8.0,.5859239282157798,.42426285425203447,.391656718,.03866864919566566
1,16384,ExactStein,.5546260934769209,.42820937634143696,.896935846,.24
1,16384,OracleX,.39583979965336596,.40558292270056884,.393427474,.32300737006773833
1,16384,OracleZ,.550918141381787,.42850471380835475,.407541839,.28370393615493034
1,16384,Ridge,.5248593803951641,.42308449306092855,.018324677,.28370393615493034
1,32768,NaiveX,.38662045591587535,.3912560817419066,.002673734,0
1,32768,NaiveZ,.6169052614500241,.4177795921509406,.002674432,0
1,32768,FullInfo,.48020401467316337,.48452555037378975,.002712915,0
1,32768,MLE,.5956648055559326,.3845286877047319,.064632939,.42865799171836116
1,32768,MM,.5459528337983046,.42860633357389116,.003387162,.47181567207893926
1,32768,EmpBayesX,.40216409127825914,.40574719886083976,1.655271596,.31267428326264074
1,32768,Rescaled,.568126508675706,.42934209428204945,1.655271596,.15633714163132037
1,32768,Rescaled_0.125,.5046372964012831,.4135756113285272,1.655271596,2.501394266101126
1,32768,Rescaled_0.25,.5226664103313263,.4216992153328952,1.655271596,1.250697133050563
1,32768,Rescaled_1.0,.5538271284136438,.4293216428179507,1.655271596,.31267428326264074
1,32768,Rescaled_2.0,.568126508675706,.42934209428204945,1.655271596,.15633714163132037
1,32768,Rescaled_4.0,.5783662871679652,.4279231189550826,1.655271596,.07816857081566018
1,32768,Rescaled_8.0,.5893355148070505,.4252165248976237,1.655271596,.03908428540783009
1,32768,ExactStein,.5616245410325553,.42946868919344744,1.884501165,.22
1,32768,OracleX,.40216409127825914,.40574719886083976,1.61831068,.31267428326264074
1,32768,OracleZ,.5618173291145923,.42959731523212447,1.636866601,.21622516137849232
1,32768,Ridge,.5312376965517362,.4245143244739515,.03610948,.21622516137849232
1,65536,NaiveX,.38736853962984125,.3892798076265104,.005951176,0
1,65536,NaiveZ,.6194641897634512,.4162593345693298,.005915347,0
1,65536,FullInfo,.47915730237645665,.4825866251131897,.006046439,0
1,65536,MLE,.5997802169799475,.38261405049088715,.127334629,.42959100257609645
1,65536,MM,.5447721333716797,.42661454465438015,.007681843,.45101200632060534
1,65536,EmpBayesX,.4017766991191216,.4036197873764006,6.368677958,.3240802610310454
1,65536,Rescaled,.566384568791023,.4274960142388664,6.368677958,.1620401305155227
1,65536,Rescaled_0.125,.5037885864796954,.41193128597839235,6.368677958,2.5926420882483634
1,65536,Rescaled_0.25,.5202026031575693,.41957947755334946,6.368677958,1.2963210441241817
1,65536,Rescaled_1.0,.5520562069800374,.42728865558647455,6.368677958,.3240802610310454
1,65536,Rescaled_2.0,.566384568791023,.4274960142388664,6.368677958,.1620401305155227
1,65536,Rescaled_4.0,.5778120907802099,.42597831296454897,6.368677958,.08102006525776136
1,65536,Rescaled_8.0,.5888283857054317,.4237209208032391,6.368677958,.04051003262888068
1,65536,ExactStein,.5627537436975206,.4275881798348821,4.082515801,.2
1,65536,OracleX,.40162135526905784,.40363984538333075,6.467654022,.3260531180263365
1,65536,OracleZ,.5618594895241986,.4277183381324746,6.613505809,.20907585659494735
1,65536,Ridge,.5311188361146207,.4229395369737864,.070785468,.20907585659494735
1,131072,NaiveX,.3866180490468034,.38933305836981635,.013533285,0
1,131072,NaiveZ,.6123628320417771,.41673863035855996,.013040205,0
1,131072,FullInfo,.48055763592791956,.4828578211640725,.013264048,0
1,131072,MLE,.5924524796129294,.3843990664717861,.25750579,.4282968896614703
1,131072,MM,.5516764464521204,.4274458946030966,.016034511,.3648182545946857
1,131072,EmpBayesX,.4017664112470387,.403243087441207,26.073282923,.315880679361668
1,131072,Rescaled,.5675617820107437,.4280610849459911,26.073282923,.157940339680834
1,131072,Rescaled_0.125,.5076394504328824,.4129762139562539,26.073282923,2.527045434893344
1,131072,Rescaled_0.25,.5237108778152829,.420114416811644,26.073282923,1.263522717446672
1,131072,Rescaled_1.0,.5545892893050555,.42786917545940534,26.073282923,.315880679361668
1,131072,Rescaled_2.0,.5675617820107437,.4280610849459911,26.073282923,.157940339680834
1,131072,Rescaled_4.0,.5779047037885972,.42642562398311845,26.073282923,.078970169840417
1,131072,Rescaled_8.0,.5874729388095942,.4238380025602126,26.073282923,.0394850849202085
1,131072,ExactStein,.5637033697617215,.4282341489883591,8.817577361,.2
1,131072,OracleX,.40128142714996096,.4032990409837113,26.027492603,.34240898544944115
1,131072,OracleZ,.5627612884963702,.4283958487756424,26.845021005,.20925668489735538
1,131072,Ridge,.5330585034508273,.4232300957124851,.151295217,.20925668489735538
2,256,NaiveX,.26704896042509874,.36784322592228536,5266e-8,0
2,256,NaiveZ,.6237750562997595,.3583890472983131,21022e-9,0
2,256,FullInfo,.3014578966512376,.47548951708357245,20044e-9,0
2,256,MLE,.61740144747293,.3342935860742028,582127e-9,.39294961131596623
2,256,MM,.5551182724891528,.39836332715641465,30172e-9,.20792196068761234
2,256,EmpBayesX,.40633153854475945,.3821243584962569,165803e-9,1.7422304625747762
2,256,Rescaled,.5335921614506884,.4057948211674928,165803e-9,.8711152312873881
2,256,Rescaled_0.125,.4888151743548451,.3914500346742982,165803e-9,13.93784370059821
2,256,Rescaled_0.25,.48884674901982406,.39147402782461255,165803e-9,6.968921850299105
2,256,Rescaled_1.0,.5079474916714728,.4010824192051313,165803e-9,1.7422304625747762
2,256,Rescaled_2.0,.5335921614506884,.4057948211674928,165803e-9,.8711152312873881
2,256,Rescaled_4.0,.5442327608263677,.40039298603869455,165803e-9,.43555761564369405
2,256,Rescaled_8.0,.5551182724891528,.39836332715641465,165803e-9,.21777880782184703
2,256,ExactStein,.5606405948331116,.39759106860559423,.010044783,.18
2,256,OracleX,.401733932098294,.39384873903910433,16713e-8,.06600574218510323
2,256,OracleZ,.5269423578131922,.40635889439158007,194089e-9,1.0378185320867745
2,256,Ridge,0,0,66349e-9,1.0378185320867745
2,512,NaiveX,.30284713452922535,.388195911982296,35968e-9,0
2,512,NaiveZ,.5946674112524908,.3994700670425672,33384e-9,0
2,512,FullInfo,.3773363895793387,.4796062560216564,32755e-9,0
2,512,MLE,.5980805437477764,.35186209482869996,.0010208,.42662084945545226
2,512,MM,.5255372290281858,.4189912869432806,48889e-9,.318825481554972
2,512,EmpBayesX,.40282611337392504,.3975045923829853,508584e-9,2.0008044425694216
2,512,Rescaled,.5023618867149277,.4186701874386392,508584e-9,1.0004022212847108
2,512,Rescaled_0.125,.4736402715732284,.3948042650207297,508584e-9,16.006435540555373
2,512,Rescaled_0.25,.48124497215074735,.40566751280074675,508584e-9,8.003217770277686
2,512,Rescaled_1.0,.4854452849490082,.41388880989463517,508584e-9,2.0008044425694216
2,512,Rescaled_2.0,.5023618867149277,.4186701874386392,508584e-9,1.0004022212847108
2,512,Rescaled_4.0,.5193669806897665,.41910412131139496,508584e-9,.5002011106423554
2,512,Rescaled_8.0,.5286271446687475,.4170034254795214,508584e-9,.2501005553211777
2,512,ExactStein,.5194463055079828,.41922144819265994,.022215605,.48
2,512,OracleX,.3549284654543207,.401929188484852,520038e-9,.17548055636389043
2,512,OracleZ,.5193533055798556,.4203033629912107,500902e-9,.6197616345352578
2,512,Ridge,.5784270143903958,.4061992023717296,701067e-9,.6197616345352578
2,1024,NaiveX,.31618724977020995,.3836758415113112,63695e-9,0
2,1024,NaiveZ,.5630787792365219,.4019779372594353,62159e-9,0
2,1024,FullInfo,.43867922386400837,.47739566688838986,63695e-9,0
2,1024,MLE,.560728454997066,.35811203776604833,.001934673,.42408371686572177
2,1024,MM,.5219787054795091,.4209929199692072,93168e-9,.39463347478171434
2,1024,EmpBayesX,.39682276676398853,.3956911806702266,.001624229,.7860623507786785
2,1024,Rescaled,.5219787054795091,.4209929199692072,.001624229,.39303117538933924
2,1024,Rescaled_0.125,.48627635310573813,.4005657111028854,.001624229,6.288498806229428
2,1024,Rescaled_0.25,.48850884594548605,.4047654029925881,.001624229,3.144249403114714
2,1024,Rescaled_1.0,.5115323572687727,.41946208292835335,.001624229,.7860623507786785
2,1024,Rescaled_2.0,.5219787054795091,.4209929199692072,.001624229,.39303117538933924
2,1024,Rescaled_4.0,.5280264394477392,.41826067401753275,.001624229,.19651558769466962
2,1024,Rescaled_8.0,.54724031445527,.417160782334158,.001624229,.09825779384733481
2,1024,ExactStein,.518314544333563,.42222381229813527,.047357419,.55
2,1024,OracleX,.35386470717116164,.39701782045125267,.001592101,.12207788872531461
2,1024,OracleZ,.5199612376605875,.4230287653827761,.001832356,.4363740065405375
2,1024,Ridge,.5061150951079085,.41801976474828506,.001180597,.4363740065405375
2,2048,NaiveX,.4009108270871107,.39827319607393397,129626e-9,0
2,2048,NaiveZ,.6310691686018186,.4191786825595278,129835e-9,0
2,2048,FullInfo,.45930643983577824,.488156348024291,131092e-9,0
2,2048,MLE,.619840224551981,.3823419216705187,.003810191,.43043678998558127
2,2048,MM,.5436348593656875,.43527728425205936,179353e-9,.26826775860667085
2,2048,EmpBayesX,.41138148877085456,.4083358983233649,.006896547,.886193537680227
2,2048,Rescaled,.5366114023064671,.43514660799994265,.006896547,.4430967688401135
2,2048,Rescaled_0.125,.48453757908870504,.40669499059636216,.006896547,7.089548301441816
2,2048,Rescaled_0.25,.4901019596459236,.4133024896907505,.006896547,3.544774150720908
2,2048,Rescaled_1.0,.5251816360078341,.4318377087013468,.006896547,.886193537680227
2,2048,Rescaled_2.0,.5366114023064671,.43514660799994265,.006896547,.4430967688401135
2,2048,Rescaled_4.0,.5457951720289511,.4350447879728442,.006896547,.22154838442005675
2,2048,Rescaled_8.0,.5593551072970546,.4308619244121919,.006896547,.11077419221002838
2,2048,ExactStein,.6310691686018186,.4191786825595278,.099376534,0
2,2048,OracleX,.3943795404515423,.41096976685029424,.006092953,.21184907745496317
2,2048,OracleZ,.535632575100291,.43658720061110623,.006990275,.5771965850354953
2,2048,Ridge,.6310691686018186,.4191786825595278,.002124363,.5771965850354953
2,4096,NaiveX,.4063787042547732,.3959986972874594,280762e-9,0
2,4096,NaiveZ,.6293816452291514,.42162344921485106,275384e-9,0
2,4096,FullInfo,.48531206308657693,.4880180190901438,276082e-9,0
2,4096,MLE,.6117499011824278,.38481895329209626,.008245461,.43070632361721783
2,4096,MM,.5563321022874053,.4334227126149296,363524e-9,.3083682684030932
2,4096,EmpBayesX,.4135865415106395,.39748781241840764,.023863369,.00219593094869009
2,4096,Rescaled,.6323070096102842,.42208285760131053,.023863369,.001097965474345045
2,4096,Rescaled_0.125,.6066536724336764,.42423296941506716,.023863369,.01756744758952072
2,4096,Rescaled_0.25,.6119731846485794,.42264031255920825,.023863369,.00878372379476036
2,4096,Rescaled_1.0,.6332113558918648,.4220869881841449,.023863369,.00219593094869009
2,4096,Rescaled_2.0,.6323070096102842,.42208285760131053,.023863369,.001097965474345045
2,4096,Rescaled_4.0,.6323302786933412,.42207964731703945,.023863369,.0005489827371725225
2,4096,Rescaled_8.0,.6328550094730964,.4219806638426083,.023863369,.00027449136858626126
2,4096,ExactStein,.6293816452291514,.42162344921485106,.207090301,0
2,4096,OracleX,.40251413585749063,.40847907641820025,.023777326,.4324654055470695
2,4096,OracleZ,.5561683017197815,.4338709448107812,.026475224,.26936970357970297
2,4096,Ridge,.5318336657592309,.42828080639469107,.004861582,.26936970357970297
2,8192,NaiveX,.4358644162095866,.38980267306127914,584571e-9,0
2,8192,NaiveZ,.6570663396721801,.41239746761171747,590718e-9,0
2,8192,FullInfo,.49037887522572937,.48167318633011946,581639e-9,0
2,8192,MLE,.6391709001299473,.37982069703996957,.0156082,.42570014618954555
2,8192,MM,.5607030260129958,.4272102633328594,.001342001,.23881204738456072
2,8192,EmpBayesX,.43591728997375956,.38984223366104703,.099786363,3294232119454446e-20
2,8192,Rescaled,.6570663396721801,.41239746761171747,.099786363,1647116059727223e-20
2,8192,Rescaled_0.125,.6570592845762239,.41239807834732467,.099786363,.0002635385695563557
2,8192,Rescaled_0.25,.6570592845762238,.41239807834732467,.099786363,.00013176928477817785
2,8192,Rescaled_1.0,.6570663396721801,.41239746761171747,.099786363,3294232119454446e-20
2,8192,Rescaled_2.0,.6570663396721801,.41239746761171747,.099786363,1647116059727223e-20
2,8192,Rescaled_4.0,.6570663396721801,.41239746761171747,.099786363,8235580298636116e-21
2,8192,Rescaled_8.0,.6570663396721801,.41239746761171747,.099786363,4117790149318058e-21
2,8192,ExactStein,.6570663396721801,.41239746761171747,.43178752,0
2,8192,OracleX,.39710365913324097,.4037807547355403,.101075633,.43750472222081194
2,8192,OracleZ,.5550076726238539,.42809784956775854,.109568543,.30990180756537
2,8192,Ridge,.5330441974263456,.4240863340375869,.009004916,.30990180756537
2,16384,NaiveX,.39928416161263086,.3891420804515089,.002000324,0
2,16384,NaiveZ,.628626979227962,.4164149667423354,.001242267,0
2,16384,FullInfo,.485755422813879,.48563156855759876,.001264895,0
2,16384,MLE,.6095931047310034,.3833068591892118,.031932342,.4287168564159626
2,16384,MM,.55965274707148,.4304830750418416,.001589937,.32374128044389344
2,16384,EmpBayesX,.40491948135715816,.4003181582213431,.405480404,.08085148575640619
2,16384,Rescaled,.5940386103111726,.4247403938566786,.405480404,.040425742878203094
2,16384,Rescaled_0.125,.542675414723536,.4277895030712686,.405480404,.6468118860512495
2,16384,Rescaled_0.25,.5596533492605846,.4304792026885503,.405480404,.32340594302562475
2,16384,Rescaled_1.0,.5834232366286779,.428023457265691,.405480404,.08085148575640619
2,16384,Rescaled_2.0,.5940386103111726,.4247403938566786,.405480404,.040425742878203094
2,16384,Rescaled_4.0,.6014668856153953,.4212254593491897,.405480404,.020212871439101547
2,16384,Rescaled_8.0,.6150413467692828,.41858074390497235,.405480404,.010106435719550774
2,16384,ExactStein,.628626979227962,.4164149667423354,.911453474,0
2,16384,OracleX,.39824305888594363,.4050500136493058,.406601357,.3098368896670914
2,16384,OracleZ,.5637346413233488,.43088803678904575,.425420509,.2538761021450517
2,16384,Ridge,.5370561564562268,.42671102317174486,.018156918,.2538761021450517
2,32768,NaiveX,.40129556664801147,.39141843116313746,.002640001,0
2,32768,NaiveZ,.6292961714380247,.4192355714693047,.002681067,0
2,32768,FullInfo,.502565258863176,.4859541197039927,.002699854,0
2,32768,MLE,.6129365076736473,.38633458874818616,.094727409,.42473943295497246
2,32768,MM,.5740304346036076,.43154281458296656,.00332193,.31240355538308373
2,32768,EmpBayesX,.41776913105984764,.40211810662728115,1.555085671,.08505140528658048
2,32768,Rescaled,.6048316933689705,.426786023268824,1.555085671,.04252570264329024
2,32768,Rescaled_0.125,.5520589242964564,.42921487835856886,1.555085671,.6804112422926438
2,32768,Rescaled_0.25,.5725268773606076,.4314473712144848,1.555085671,.3402056211463219
2,32768,Rescaled_1.0,.5976520889100478,.42952237016562184,1.555085671,.08505140528658048
2,32768,Rescaled_2.0,.6048316933689705,.426786023268824,1.555085671,.04252570264329024
2,32768,Rescaled_4.0,.615985560978682,.42377847785790745,1.555085671,.02126285132164512
2,32768,Rescaled_8.0,.6236377447273429,.4212924425776872,1.555085671,.01063142566082256
2,32768,ExactStein,.5931433548006699,.43097817322210386,1.884715368,.13
2,32768,OracleX,.4154739837975857,.4067460755889625,1.552537302,.44312132654962866
2,32768,OracleZ,.5797786354541228,.43197233556396253,1.6598858,.22757138588058093
2,32768,Ridge,.5482380359021134,.42834519727547615,.035472039,.22757138588058093
2,65536,NaiveX,.39574744257267536,.39011920097310465,.005925474,0
2,65536,NaiveZ,.61520863632157,.4170635397968311,.005889297,0
2,65536,FullInfo,.4909383956344034,.4834014840111459,.005951665,0
2,65536,MLE,.5949593594250953,.38432655433227836,.123986158,.42450066136820735
2,65536,MM,.560790425822312,.4289773781251752,.007676744,.34259704011265957
2,65536,EmpBayesX,.4095950238199597,.40446786797200207,6.697672309,.2433615662983892
2,65536,Rescaled,.579201881437539,.4287286924404685,6.697672309,.1216807831491946
2,65536,Rescaled_0.125,.5169867431034185,.4171954305276406,6.697672309,1.9468925303871136
2,65536,Rescaled_0.25,.5338600480674685,.4241095543651648,6.697672309,.9734462651935568
2,65536,Rescaled_1.0,.5662856949220961,.42937619652175807,6.697672309,.2433615662983892
2,65536,Rescaled_2.0,.579201881437539,.4287286924404685,6.697672309,.1216807831491946
2,65536,Rescaled_4.0,.5904257450790171,.42585913013173105,6.697672309,.0608403915745973
2,65536,Rescaled_8.0,.6002093918896458,.42293788905779994,6.697672309,.03042019578729865
2,65536,ExactStein,.575455195684748,.4289648154534905,4.111543654,.15
2,65536,OracleX,.40866165213384786,.40460774261387755,6.665950398,.31104931045781087
2,65536,OracleZ,.5673330919792279,.4295088702898797,6.620069424,.22763132501129257
2,65536,Ridge,.5380391424001729,.4253743241346568,.070632655,.22763132501129257
2,131072,NaiveX,.39383795646948927,.38866666763216845,.012988593,0
2,131072,NaiveZ,.6149155837149944,.4162538148749232,.013690079,0
2,131072,FullInfo,.48577404168602867,.48290525275117124,.013279273,0
2,131072,MLE,.594743728064842,.383941889185348,.250310462,.42733709710372203
2,131072,MM,.5537661726411719,.4272415578514087,.01581479,.406518408927077
2,131072,EmpBayesX,.4056385693671925,.40309159309889286,26.219589028,.44741827966975434
2,131072,Rescaled,.5645730306323113,.42824654081786506,26.219589028,.22370913983487717
2,131072,Rescaled_0.125,.5016092687035197,.4096477986188481,26.219589028,3.5793462373580347
2,131072,Rescaled_0.25,.5176986509645244,.416588052161209,26.219589028,1.7896731186790173
2,131072,Rescaled_1.0,.5516273473161719,.4269679697365071,26.219589028,.44741827966975434
2,131072,Rescaled_2.0,.5645730306323113,.42824654081786506,26.219589028,.22370913983487717
2,131072,Rescaled_4.0,.5781568048206218,.4272396368613506,26.219589028,.11185456991743858
2,131072,Rescaled_8.0,.5899796161407611,.42443820538858795,26.219589028,.05592728495871929
2,131072,ExactStein,.5590948803656588,.4279838422797545,8.812766205,.31
2,131072,OracleX,.4055135066753569,.40309420450519473,26.416979143,.4487484568488444
2,131072,OracleZ,.5641356338527923,.4283064525621284,27.278735516,.22912961632829232
2,131072,Ridge,.5364255656172022,.4236058892474208,.149654855,.22912961632829232
3,256,NaiveX,.1390111884026522,.33186081271701917,533588e-9,0
3,256,NaiveZ,.5952132925388951,.37764499305359694,20533e-9,0
3,256,FullInfo,.4841198646011722,.4667183376756532,19137e-9,0
3,256,MLE,.5758764561054441,.35398959585224143,576819e-9,.47058889305696006
3,256,MM,.5351752672881909,.3929181962933357,29403e-9,.912995015346858
3,256,EmpBayesX,.41789260808037165,.38798573298246364,18913e-8,.5905829220785497
3,256,Rescaled,.5564552173547386,.3981598473995651,18913e-8,.29529146103927484
3,256,Rescaled_0.125,.5171994593621276,.388237001110893,18913e-8,4.724663376628397
3,256,Rescaled_0.25,.5272619121044083,.38857480914395387,18913e-8,2.3623316883141987
