Run,n,Method,YVal,thetaVal,time,tau0
3,1024,MLE,.3114426590035374,.151171875,.001945219,.37494959900577207
3,1024,MM,.31066940737236554,.1970703125,93867e-9,.41059123249011104
3,1024,EmpBayesX,.21795188225969936,.2,601543e-9,2.4572241035185756
3,1024,Rescaled,.3099890794666487,.1990234375,601543e-9,1.2286120517592878
3,1024,Rescaled_0.125,.30891742819610946,.2,601543e-9,19.657792828148605
3,1024,Rescaled_0.25,.30891742819610946,.2,601543e-9,9.828896414074302
3,1024,Rescaled_1.0,.30891742819610946,.2,601543e-9,2.4572241035185756
3,1024,Rescaled_2.0,.3099890794666487,.1990234375,601543e-9,1.2286120517592878
3,1024,Rescaled_4.0,.3110075526141937,.198046875,601543e-9,.6143060258796439
3,1024,Rescaled_8.0,.31319256631683384,.1951171875,601543e-9,.30715301293982195
3,1024,ExactStein,.30891742819610946,.2,.042777926,5
3,1024,OracleX,.21795188225969936,.2,596095e-9,2.4572241035185756
3,1024,OracleZ,.30891742819610946,.2,463955e-9,1.9998906378824324
3,1024,Ridge,.3099890794666487,.1990234375,.001142603,1.9998906378824324
3,2048,NaiveX,.17755146884411843,.1697265625,141289e-9,0
3,2048,NaiveZ,.3076524339544477,.184375,135912e-9,0
3,2048,FullInfo,.19491823702635044,.2,103156e-9,0
3,2048,MLE,.2984822336720085,.15166015625,.004693824,.36999811798498444
3,2048,MM,.3069312189182504,.1951171875,182356e-9,.40356735763462426
3,2048,EmpBayesX,.21657299562800575,.2,.002564083,19.004591227090824
3,2048,Rescaled,.3045072657139418,.2,.002564083,9.502295613545412
3,2048,Rescaled_0.125,.3045072657139418,.2,.002564083,152.0367298167266
3,2048,Rescaled_0.25,.3045072657139418,.2,.002564083,76.0183649083633
3,2048,Rescaled_1.0,.3045072657139418,.2,.002564083,19.004591227090824
3,2048,Rescaled_2.0,.3045072657139418,.2,.002564083,9.502295613545412
3,2048,Rescaled_4.0,.3045072657139418,.2,.002564083,4.751147806772706
3,2048,Rescaled_8.0,.3045072657139418,.2,.002564083,2.375573903386353
3,2048,ExactStein,.3045072657139418,.2,.093911732,5
3,2048,OracleX,.21657299562800575,.2,.002553187,19.004591227090824
3,2048,OracleZ,.3045072657139418,.2,.001468343,2.078071596264963
3,2048,Ridge,.3070249984473909,.19853515625,.002106483,2.078071596264963
3,4096,NaiveX,.1708336114992271,.167041015625,284673e-9,0
3,4096,NaiveZ,.3086191072870924,.179736328125,282718e-9,0
3,4096,FullInfo,.1939518850411519,.2,204216e-9,0
3,4096,MLE,.3010473744152443,.1501953125,.008221366,.36448363400340106
3,4096,MM,.30614703296980117,.192919921875,376794e-9,.3957414855805766
3,4096,EmpBayesX,.20960556170602027,.2,.010392941,23.532428137782354
3,4096,Rescaled,.300942056424205,.2,.010392941,11.766214068891177
3,4096,Rescaled_0.125,.300942056424205,.2,.010392941,188.25942510225883
3,4096,Rescaled_0.25,.300942056424205,.2,.010392941,94.12971255112942
3,4096,Rescaled_1.0,.300942056424205,.2,.010392941,23.532428137782354
3,4096,Rescaled_2.0,.300942056424205,.2,.010392941,11.766214068891177
3,4096,Rescaled_4.0,.300942056424205,.2,.010392941,5.8831070344455885
3,4096,Rescaled_8.0,.30122078250644246,.199755859375,.010392941,2.9415535172227942
3,4096,ExactStein,.3022191227521035,.199267578125,.196757702,2.51
3,4096,OracleX,.20960556170602027,.2,.011177469,23.532428137782354
3,4096,OracleZ,.300942056424205,.2,.006754001,3.5334407784592914
3,4096,Ridge,.30392083219532373,.198046875,.004835951,3.5334407784592914
3,8192,NaiveX,.17064154042941163,.1667724609375,599238e-9,0
3,8192,NaiveZ,.3065044039822031,.1781494140625,588273e-9,0
3,8192,FullInfo,.19692582489279636,.2,405848e-9,0
3,8192,MLE,.29976107967085047,.1496826171875,.015482974,.37078585621124976
3,8192,MM,.3053244946257175,.1913330078125,756172e-9,.40320233920237386
3,8192,EmpBayesX,.20392757053279423,.1996337890625,.042273881,23.43311681275337
3,8192,Rescaled,.2979305848930443,.2,.042273881,11.716558406376684
3,8192,Rescaled_0.125,.2979305848930443,.2,.042273881,187.46493450202695
3,8192,Rescaled_0.25,.2979305848930443,.2,.042273881,93.73246725101347
3,8192,Rescaled_1.0,.2979305848930443,.2,.042273881,23.43311681275337
3,8192,Rescaled_2.0,.2979305848930443,.2,.042273881,11.716558406376684
3,8192,Rescaled_4.0,.2979305848930443,.2,.042273881,5.858279203188342
3,8192,Rescaled_8.0,.2982427018672981,.1998779296875,.042273881,2.929139601594171
3,8192,ExactStein,.2979305848930443,.2,.421283252,5
3,8192,OracleX,.20388054532378005,.1998779296875,.042346097,28.203453540945386
3,8192,OracleZ,.2979305848930443,.2,.028411783,3.9140029054856926
3,8192,Ridge,.3029511406494697,.197314453125,.008878015,3.9140029054856926
3,16384,NaiveX,.169438027230333,.1677490234375,.001252743,0
3,16384,NaiveZ,.3086705894048508,.1781494140625,.001256724,0
3,16384,FullInfo,.1984260624072532,.2,859607e-9,0
3,16384,MLE,.30198832872761744,.15050048828125,.03879823,.3710506565329604
3,16384,MM,.30666413689116434,.1910888671875,.001581276,.40346255232113776
3,16384,EmpBayesX,.20157308736893476,.2,.186607878,288.00958966147107
3,16384,Rescaled,.29806543598307,.2,.186607878,144.00479483073553
3,16384,Rescaled_0.125,.29806543598307,.2,.186607878,2304.0767172917685
3,16384,Rescaled_0.25,.29806543598307,.2,.186607878,1152.0383586458843
3,16384,Rescaled_1.0,.29806543598307,.2,.186607878,288.00958966147107
3,16384,Rescaled_2.0,.29806543598307,.2,.186607878,144.00479483073553
3,16384,Rescaled_4.0,.29806543598307,.2,.186607878,72.00239741536777
3,16384,Rescaled_8.0,.29806543598307,.2,.186607878,36.00119870768388
3,16384,ExactStein,.29838168250672115,.1998779296875,.881522434,5
3,16384,OracleX,.20157308736893476,.2,.160950216,288.00958966147107
3,16384,OracleZ,.29806543598307,.2,.110569298,20.28217142347075
3,16384,Ridge,.3032194892926299,.19688720703125,.017662232,20.28217142347075
3,32768,NaiveX,.1665133673396128,.165667724609375,.002635531,0
3,32768,NaiveZ,.30963252259647867,.17772216796875,.002675689,0
3,32768,FullInfo,.19875246090772786,.2,.001803651,0
3,32768,MLE,.30230477039154824,.149462890625,.061745143,.37000356508142607
3,32768,MM,.30833696986246445,.1903564453125,.003281912,.40186212945328703
3,32768,EmpBayesX,.20125547839725966,.199761962890625,.664770849,72.8525587984123
3,32768,Rescaled,.299228171162801,.2,.664770849,36.42627939920615
3,32768,Rescaled_0.125,.299228171162801,.2,.664770849,582.8204703872984
3,32768,Rescaled_0.25,.299228171162801,.2,.664770849,291.4102351936492
3,32768,Rescaled_1.0,.299228171162801,.2,.664770849,72.8525587984123
3,32768,Rescaled_2.0,.299228171162801,.2,.664770849,36.42627939920615
3,32768,Rescaled_4.0,.2992696827694845,.199969482421875,.664770849,18.213139699603076
3,32768,Rescaled_8.0,.2992696827694845,.199969482421875,.664770849,9.106569849801538
3,32768,ExactStein,.30024509074738426,.199603271484375,1.829328716,3.67
3,32768,OracleX,.2012104247952806,.19981689453125,.666910575,219.84969816905888
3,32768,OracleZ,.299228171162801,.2,.447349066,20.172421857286956
3,32768,Ridge,.3041740182174211,.19649658203125,.034351714,20.172421857286956
3,65536,NaiveX,.16692476651318416,.166162109375,.005865271,0
3,65536,NaiveZ,.30895000227942376,.17833251953125,.005842921,0
3,65536,FullInfo,.20038140947581684,.2,.004135931,0
3,65536,MLE,.30022936865520955,.1503631591796875,.122684316,.36832399400670984
3,65536,MM,.3073644858599489,.1907073974609375,.007048172,.4000443823522107
3,65536,EmpBayesX,.20145991988827489,.19981689453125,2.633506258,442.53469886049197
3,65536,Rescaled,.2996409088263665,.2,2.633506258,221.26734943024599
3,65536,Rescaled_0.125,.2996409088263665,.2,2.633506258,3540.2775908839358
3,65536,Rescaled_0.25,.2996409088263665,.2,2.633506258,1770.1387954419679
3,65536,Rescaled_1.0,.2996409088263665,.2,2.633506258,442.53469886049197
3,65536,Rescaled_2.0,.2996409088263665,.2,2.633506258,221.26734943024599
3,65536,Rescaled_4.0,.2996409088263665,.2,2.633506258,110.63367471512299
3,65536,Rescaled_8.0,.2996409088263665,.2,2.633506258,55.316837357561496
3,65536,ExactStein,.3004828983883479,.1995269775390625,3.928488323,3.21
3,65536,OracleX,.20145991988827489,.19981689453125,2.595383953,442.53469886049197
3,65536,OracleZ,.2996409088263665,.2,1.692583464,19.050359183200424
3,65536,Ridge,.303937223198386,.1965667724609375,.069064509,19.050359183200424
3,131072,NaiveX,.16701295419880907,.16578216552734376,.012860434,0
3,131072,NaiveZ,.30922551209138016,.178485107421875,.01286232,0
3,131072,FullInfo,.19926578374208165,.2,.010771831,0
3,131072,MLE,.30015737303951207,.150714111328125,.248083992,.3683592549576222
3,131072,MM,.3076197000443235,.19072265625,.015302644,.40014987734739593
3,131072,EmpBayesX,.20137628341231184,.199786376953125,11.045128644,770.7991939911025
3,131072,Rescaled,.30007233004252193,.19999237060546876,11.045128644,385.39959699555124
3,131072,Rescaled_0.125,.30007233004252193,.19999237060546876,11.045128644,6166.39355192882
3,131072,Rescaled_0.25,.30007233004252193,.19999237060546876,11.045128644,3083.19677596441
3,131072,Rescaled_1.0,.30007233004252193,.19999237060546876,11.045128644,770.7991939911025
3,131072,Rescaled_2.0,.30007233004252193,.19999237060546876,11.045128644,385.39959699555124
3,131072,Rescaled_4.0,.30007233004252193,.19999237060546876,11.045128644,192.69979849777562
3,131072,Rescaled_8.0,.30007233004252193,.19999237060546876,11.045128644,96.34989924888781
3,131072,ExactStein,.3003496879869991,.19983978271484376,8.307146251,4.96
3,131072,OracleX,.20137628341231184,.199786376953125,10.856454861,770.7991939911025
3,131072,OracleZ,.30007233004252193,.19999237060546876,7.026941206,21.866484112272353
3,131072,Ridge,.3042721314520846,.19640655517578126,.181554233,21.866484112272353
4,256,NaiveX,.16826276670983442,.16875,45676e-9,0
4,256,NaiveZ,.32710567401687946,.18828125,21791e-9,0
4,256,FullInfo,.23290692229975646,.2,19276e-9,0
4,256,MLE,.31114565376186176,.15703125,58995e-8,.36173339509641905
4,256,MM,.3227790777143504,.19609375,32336e-9,.3950859183229493
4,256,EmpBayesX,.2267907923576019,.2,86394e-9,1.4468318324909868
4,256,Rescaled,.3237183273085122,.2,86394e-9,.7234159162454934
4,256,Rescaled_0.125,.3237183273085122,.2,86394e-9,11.574654659927894
4,256,Rescaled_0.25,.3237183273085122,.2,86394e-9,5.787327329963947
4,256,Rescaled_1.0,.3237183273085122,.2,86394e-9,1.4468318324909868
4,256,Rescaled_2.0,.3237183273085122,.2,86394e-9,.7234159162454934
4,256,Rescaled_4.0,.3227790777143504,.19609375,86394e-9,.3617079581227467
4,256,Rescaled_8.0,.3282176676664829,.1921875,86394e-9,.18085397906137335
4,256,ExactStein,.3237183273085122,.2,.009957062,5
4,256,OracleX,.2267907923576019,.2,88489e-9,1.4468318324909868
4,256,OracleZ,.3237183273085122,.2,55454e-9,.5470415039281028
4,256,Ridge,.3237183273085122,.2,435879e-9,.5470415039281028
4,512,NaiveX,.1441747641382506,.1609375,3513e-8,0
4,512,NaiveZ,.31633833269600675,.18046875,32755e-9,0
4,512,FullInfo,.21778419327096055,.2,29613e-9,0
4,512,MLE,.30166940708464784,.158984375,.001037563,.3716431527883229
4,512,MM,.3199595077093307,.1921875,50705e-9,.4049737621776436
4,512,EmpBayesX,.22251807648811545,.2,271054e-9,6.2294868397751255
4,512,Rescaled,.31480634182410283,.2,271054e-9,3.1147434198875628
4,512,Rescaled_0.125,.31480634182410283,.2,271054e-9,49.835894718201004
4,512,Rescaled_0.25,.31480634182410283,.2,271054e-9,24.917947359100502
4,512,Rescaled_1.0,.31480634182410283,.2,271054e-9,6.2294868397751255
4,512,Rescaled_2.0,.31480634182410283,.2,271054e-9,3.1147434198875628
4,512,Rescaled_4.0,.31480634182410283,.2,271054e-9,1.5573717099437814
4,512,Rescaled_8.0,.3175863284836233,.198046875,271054e-9,.7786858549718907
4,512,ExactStein,.31480634182410283,.2,.019746715,5
4,512,OracleX,.22251807648811545,.2,280692e-9,6.2294868397751255
4,512,OracleZ,.31480634182410283,.2,175721e-9,.8440740993748621
4,512,Ridge,.31480634182410283,.2,683886e-9,.8440740993748621
4,1024,NaiveX,.15794776976292313,.162890625,64184e-9,0
4,1024,NaiveZ,.3127508373578639,.178515625,63765e-9,0
4,1024,FullInfo,.20764652053638116,.2,53638e-9,0
4,1024,MLE,.2964252395597086,.155078125,.00191386,.38103034840845756
4,1024,MM,.3072544467795054,.1931640625,92679e-9,.415185647913566
4,1024,EmpBayesX,.2087932885692566,.199609375,835022e-9,4.61170185595695
4,1024,Rescaled,.29936214224211444,.2,835022e-9,2.305850927978475
4,1024,Rescaled_0.125,.29936214224211444,.2,835022e-9,36.8936148476556
4,1024,Rescaled_0.25,.29936214224211444,.2,835022e-9,18.4468074238278
4,1024,Rescaled_1.0,.29936214224211444,.2,835022e-9,4.61170185595695
4,1024,Rescaled_2.0,.29936214224211444,.2,835022e-9,2.305850927978475
4,1024,Rescaled_4.0,.3013431461628574,.1990234375,835022e-9,1.1529254639892375
4,1024,Rescaled_8.0,.3072544467795054,.1931640625,835022e-9,.5764627319946187
4,1024,ExactStein,.29936214224211444,.2,.041723043,5
4,1024,OracleX,.20878408773100438,.2,848152e-9,4.781745119349291
4,1024,OracleZ,.29936214224211444,.2,551816e-9,1.4014315443110865
4,1024,Ridge,.3013431461628574,.1990234375,.002095867,1.4014315443110865
4,2048,NaiveX,.18323779253788497,.16630859375,132419e-9,0
4,2048,NaiveZ,.3154868489096022,.17705078125,137448e-9,0
4,2048,FullInfo,.2022981320336001,.2,103225e-9,0
4,2048,MLE,.30767055625184303,.15419921875,.00376214,.3648995315900793
4,2048,MM,.31523654588479577,.18779296875,179562e-9,.39592749588918524
4,2048,EmpBayesX,.21398743166041034,.2,.002772979,10.347399745906472
4,2048,Rescaled,.30421848033078225,.2,.002772979,5.173699872953236
4,2048,Rescaled_0.125,.30421848033078225,.2,.002772979,82.77919796725178
4,2048,Rescaled_0.25,.30421848033078225,.2,.002772979,41.38959898362589
4,2048,Rescaled_1.0,.30421848033078225,.2,.002772979,10.347399745906472
4,2048,Rescaled_2.0,.30421848033078225,.2,.002772979,5.173699872953236
4,2048,Rescaled_4.0,.30421848033078225,.2,.002772979,2.586849936476618
4,2048,Rescaled_8.0,.30703162835797404,.1970703125,.002772979,1.293424968238309
4,2048,ExactStein,.3097782494320904,.1951171875,.093739015,1.05
4,2048,OracleX,.21398743166041034,.2,.00278087,10.347399745906472
4,2048,OracleZ,.30421848033078225,.2,.002023441,2.3297235318431784
4,2048,Ridge,.3097782494320904,.1951171875,.002086229,2.3297235318431784
4,4096,NaiveX,.1757982401186978,.167138671875,282857e-9,0
4,4096,NaiveZ,.30818300674378596,.178515625,278666e-9,0
4,4096,FullInfo,.19920082184533988,.2,200793e-9,0
4,4096,MLE,.3025430570706925,.152978515625,.008158999,.3676520779297939
4,4096,MM,.3078390651307228,.190234375,40459e-8,.3997820849536316
4,4096,EmpBayesX,.20293343361984767,.199755859375,.010352015,12.70416517853462
4,4096,Rescaled,.3006143104085567,.2,.010352015,6.35208258926731
4,4096,Rescaled_0.125,.3006143104085567,.2,.010352015,101.63332142827696
4,4096,Rescaled_0.25,.3006143104085567,.2,.010352015,50.81666071413848
4,4096,Rescaled_1.0,.3006143104085567,.2,.010352015,12.70416517853462
4,4096,Rescaled_2.0,.3006143104085567,.2,.010352015,6.35208258926731
4,4096,Rescaled_4.0,.30150684189238963,.19951171875,.010352015,3.176041294633655
4,4096,Rescaled_8.0,.3022279537761308,.198876953125,.010352015,1.5880206473168275
4,4096,ExactStein,.3011316604522097,.199755859375,.195945238,5
4,4096,OracleX,.20293343361984767,.199755859375,.010248231,12.70416517853462
4,4096,OracleZ,.3006143104085567,.2,.007074433,5.160338935976409
4,4096,Ridge,.3042319279283494,.19658203125,.004773093,5.160338935976409
4,8192,NaiveX,.17761439776215815,.167529296875,591975e-9,0
4,8192,NaiveZ,.3100948323655658,.1780029296875,58108e-8,0
4,8192,FullInfo,.19830419594572857,.2,408292e-9,0
4,8192,MLE,.30380812166032134,.1515380859375,.015451895,.3695378818685619
4,8192,MM,.30921312029112036,.1901123046875,745695e-9,.4015895500607835
4,8192,EmpBayesX,.20385356272900654,.1996337890625,.041642446,14.680740627266012
4,8192,Rescaled,.3014593441910761,.2,.041642446,7.340370313633006
4,8192,Rescaled_0.125,.3014593441910761,.2,.041642446,117.4459250181281
4,8192,Rescaled_0.25,.3014593441910761,.2,.041642446,58.72296250906405
4,8192,Rescaled_1.0,.3014593441910761,.2,.041642446,14.680740627266012
4,8192,Rescaled_2.0,.3014593441910761,.2,.041642446,7.340370313633006
4,8192,Rescaled_4.0,.3017375717767968,.1998779296875,.041642446,3.670185156816503
4,8192,Rescaled_8.0,.303169613319439,.1989013671875,.041642446,1.8350925784082515
4,8192,ExactStein,.3017375717767968,.1998779296875,.408355909,5
4,8192,OracleX,.20373674647753237,.1998779296875,.041091398,39.124900834196566
4,8192,OracleZ,.3014593441910761,.2,.028997193,5.2613492311319545
4,8192,Ridge,.30489448949199843,.1969482421875,.008719545,5.2613492311319545
4,16384,NaiveX,.16974337347854745,.16435546875,.00126287,0
4,16384,NaiveZ,.30979784663673104,.17698974609375,.001259658,0
4,16384,FullInfo,.20031984240854286,.2,.001473441,0
4,16384,MLE,.30044608365511316,.14986572265625,.030687771,.36665072779782054
4,16384,MM,.3083964708745859,.18992919921875,.001568636,.3973631067605104
4,16384,EmpBayesX,.2010166090752565,.1998779296875,.177957127,44.076184904475376
4,16384,Rescaled,.3002783276749964,.2,.177957127,22.038092452237688
4,16384,Rescaled_0.125,.3002783276749964,.2,.177957127,352.609479235803
4,16384,Rescaled_0.25,.3002783276749964,.2,.177957127,176.3047396179015
4,16384,Rescaled_1.0,.3002783276749964,.2,.177957127,44.076184904475376
4,16384,Rescaled_2.0,.3002783276749964,.2,.177957127,22.038092452237688
4,16384,Rescaled_4.0,.3002783276749964,.2,.177957127,11.019046226118844
4,16384,Rescaled_8.0,.3004386527608101,.19993896484375,.177957127,5.509523113059422
4,16384,ExactStein,.3004386527608101,.19993896484375,.862162081,5
4,16384,OracleX,.2010166090752565,.1998779296875,.174237729,44.076184904475376
4,16384,OracleZ,.3002783276749964,.2,.116632639,5.532719340132267
4,16384,Ridge,.30452165125574615,.19615478515625,.01781274,5.532719340132267
4,32768,NaiveX,.16798179179386158,.16563720703125,.00265341,0
4,32768,NaiveZ,.30990537173106414,.17757568359375,.002661651,0
4,32768,FullInfo,.19888220809077808,.2,.001796667,0
4,32768,MLE,.3001793896891664,.149981689453125,.061726006,.36839996674046677
4,32768,MM,.3074583386879528,.190142822265625,.003838268,.3995323817564021
4,32768,EmpBayesX,.1998193443250545,.1998779296875,.673729041,283.45108338637283
4,32768,Rescaled,.2987955457945043,.2,.673729041,141.72554169318641
4,32768,Rescaled_0.125,.2987955457945043,.2,.673729041,2267.6086670909826
4,32768,Rescaled_0.25,.2987955457945043,.2,.673729041,1133.8043335454913
4,32768,Rescaled_1.0,.2987955457945043,.2,.673729041,283.45108338637283
4,32768,Rescaled_2.0,.2987955457945043,.2,.673729041,141.72554169318641
4,32768,Rescaled_4.0,.2987955457945043,.2,.673729041,70.86277084659321
4,32768,Rescaled_8.0,.2987955457945043,.2,.673729041,35.431385423296604
4,32768,ExactStein,.29926419938181964,.199725341796875,1.815552802,3.52
4,32768,OracleX,.1998193443250545,.1998779296875,.667011287,283.45108338637283
4,32768,OracleZ,.2987955457945043,.2,.444930462,5.585022221964153
4,32768,Ridge,.30338603903679945,.196160888671875,.034784591,5.585022221964153
4,65536,NaiveX,.16772155086302235,.166552734375,.005830351,0
4,65536,NaiveZ,.30914181971247634,.1782012939453125,.005868833,0
4,65536,FullInfo,.19978039849611579,.2,.004201093,0
4,65536,MLE,.30016795085669673,.1500579833984375,.125469656,.36734461375551636
4,65536,MM,.3068820350139003,.190325927734375,.007013183,.3985708785348778
4,65536,EmpBayesX,.20115035291529387,.199761962890625,2.622226192,167.24686875909921
4,65536,Rescaled,.29787892969182006,.2,2.622226192,83.62343437954961
4,65536,Rescaled_0.125,.29787892969182006,.2,2.622226192,1337.9749500727937
4,65536,Rescaled_0.25,.29787892969182006,.2,2.622226192,668.9874750363969
4,65536,Rescaled_1.0,.29787892969182006,.2,2.622226192,167.24686875909921
4,65536,Rescaled_2.0,.29787892969182006,.2,2.622226192,83.62343437954961
4,65536,Rescaled_4.0,.29787892969182006,.2,2.622226192,41.811717189774804
4,65536,Rescaled_8.0,.2979509596630929,.199969482421875,2.622226192,20.905858594887402
4,65536,ExactStein,.2980714266771827,.199908447265625,3.897547587,5
4,65536,OracleX,.20114360322738134,.1997711181640625,2.561573508,171.02395523760777
4,65536,OracleZ,.29787892969182006,.2,1.70765619,31.924699232698643
4,65536,Ridge,.30267437358122523,.1962158203125,.06986957,31.924699232698643
4,131072,NaiveX,.16679625542962545,.1667266845703125,.012836479,0
4,131072,NaiveZ,.3087463749061701,.17834014892578126,.012781863,0
4,131072,FullInfo,.1998254343011217,.2,.010319329,0
4,131072,MLE,.3000762314864114,.1499053955078125,.24834443,.3695343924906043
4,131072,MM,.30617827542198456,.19054718017578126,.015569159,.4012745066837717
4,131072,EmpBayesX,.20063285734772662,.1997406005859375,10.493957298,693.6574889591591
4,131072,Rescaled,.29765191883734066,.2,10.493957298,346.82874447957954
4,131072,Rescaled_0.125,.29765191883734066,.2,10.493957298,5549.259911673273
4,131072,Rescaled_0.25,.29765191883734066,.2,10.493957298,2774.6299558366363
4,131072,Rescaled_1.0,.29765191883734066,.2,10.493957298,693.6574889591591
4,131072,Rescaled_2.0,.29765191883734066,.2,10.493957298,346.82874447957954
4,131072,Rescaled_4.0,.29765191883734066,.2,10.493957298,173.41437223978977
4,131072,Rescaled_8.0,.29765191883734066,.2,10.493957298,86.70718611989489
4,131072,ExactStein,.29796124431649873,.199847412109375,8.486072985,4.85
4,131072,OracleX,.20063285734772662,.1997406005859375,10.55470762,693.6574889591591
4,131072,OracleZ,.29765191883734066,.2,7.013363361,54.19253413866651
4,131072,Ridge,.3022340628801212,.19632110595703126,.178232581,54.19253413866651
5,256,NaiveX,.20408622062254433,.1765625,51473e-9,0
5,256,NaiveZ,.2925153036984522,.18046875,24026e-9,0
5,256,FullInfo,.20228082794021462,.2,19695e-9,0
5,256,MLE,.27292329288783773,.1546875,600495e-9,.37602914513382246
5,256,MM,.28987422038037863,.18828125,31079e-9,.4115663211421179
5,256,EmpBayesX,.20408622062254433,.1765625,66769e-9,0
5,256,Rescaled,.2925153036984522,.18046875,66769e-9,0
5,256,Rescaled_0.125,.2925153036984522,.18046875,66769e-9,0
5,256,Rescaled_0.25,.2925153036984522,.18046875,66769e-9,0
5,256,Rescaled_1.0,.2925153036984522,.18046875,66769e-9,0
5,256,Rescaled_2.0,.2925153036984522,.18046875,66769e-9,0
5,256,Rescaled_4.0,.2925153036984522,.18046875,66769e-9,0
5,256,Rescaled_8.0,.2925153036984522,.18046875,66769e-9,0
5,256,ExactStein,.29719345411799464,.1921875,.010061055,3.07
5,256,OracleX,.20402373991026815,.19609375,73124e-9,5.79559263505461
5,256,OracleZ,.28034145577830194,.2,71937e-9,3.547696507452594
5,256,Ridge,.29719345411799464,.1921875,45327e-8,3.547696507452594
5,512,NaiveX,.18504891442592206,.162890625,33385e-9,0
5,512,NaiveZ,.2965711100474584,.176171875,32826e-9,0
5,512,FullInfo,.18216852674527506,.2,29263e-9,0
5,512,MLE,.2792976729465472,.155078125,.001007181,.35212019419882
5,512,MM,.29416081347753287,.1921875,48889e-9,.3827531970999026
5,512,EmpBayesX,.19359012946248166,.2,257226e-9,14.780706697524536
5,512,Rescaled,.2903090196905984,.2,257226e-9,7.390353348762268
5,512,Rescaled_0.125,.2903090196905984,.2,257226e-9,118.24565358019629
5,512,Rescaled_0.25,.2903090196905984,.2,257226e-9,59.122826790098145
5,512,Rescaled_1.0,.2903090196905984,.2,257226e-9,14.780706697524536
5,512,Rescaled_2.0,.2903090196905984,.2,257226e-9,7.390353348762268
5,512,Rescaled_4.0,.2903090196905984,.2,257226e-9,3.695176674381134
5,512,Rescaled_8.0,.29984841303005916,.19609375,257226e-9,1.847588337190567
5,512,ExactStein,.29984841303005916,.19609375,.019818652,2.84
5,512,OracleX,.19359012946248166,.2,273638e-9,14.780706697524536
5,512,OracleZ,.2903090196905984,.2,196883e-9,3.0290720752727864
5,512,Ridge,.29984841303005916,.19609375,697993e-9,3.0290720752727864
5,1024,NaiveX,.17347910444436712,.166796875,6593e-8,0
5,1024,NaiveZ,.3061747129846487,.180078125,63137e-9,0
5,1024,FullInfo,.1955809756802307,.2,65022e-9,0
5,1024,MLE,.2954747826128039,.155078125,.001915467,.36181005054171894
5,1024,MM,.3051417511682436,.1912109375,90934e-9,.39346089790005384
5,1024,EmpBayesX,.2053956541392371,.2,780197e-9,24.268735416750264
5,1024,Rescaled,.2955705648699285,.2,780197e-9,12.134367708375132
5,1024,Rescaled_0.125,.2955705648699285,.2,780197e-9,194.1498833340021
5,1024,Rescaled_0.25,.2955705648699285,.2,780197e-9,97.07494166700106
5,1024,Rescaled_1.0,.2955705648699285,.2,780197e-9,24.268735416750264
5,1024,Rescaled_2.0,.2955705648699285,.2,780197e-9,12.134367708375132
5,1024,Rescaled_4.0,.2955705648699285,.2,780197e-9,6.067183854187566
5,1024,Rescaled_8.0,.2955705648699285,.2,780197e-9,3.033591927093783
5,1024,ExactStein,.29938348907526147,.198046875,.042297069,2.83
5,1024,OracleX,.2053956541392371,.2,782222e-9,24.268735416750264
5,1024,OracleZ,.2955705648699285,.2,52807e-8,2.943949401722232
5,1024,Ridge,.30062891958519733,.1970703125,.001136737,2.943949401722232
5,2048,NaiveX,.17494929454301872,.16982421875,134235e-9,0
5,2048,NaiveZ,.3027403057192572,.17861328125,139682e-9,0
5,2048,FullInfo,.20439822697641294,.2,.001049505,0
5,2048,MLE,.29838823057426456,.15068359375,.003756413,.37309883091927576
5,2048,MM,.2993717856929358,.19130859375,179771e-9,.4069001372154688
5,2048,EmpBayesX,.19946963725103678,.2,.002540476,25.680647047255533
5,2048,Rescaled,.2893003711508024,.2,.002540476,12.840323523627767
5,2048,Rescaled_0.125,.2893003711508024,.2,.002540476,205.44517637804427
5,2048,Rescaled_0.25,.2893003711508024,.2,.002540476,102.72258818902213
5,2048,Rescaled_1.0,.2893003711508024,.2,.002540476,25.680647047255533
5,2048,Rescaled_2.0,.2893003711508024,.2,.002540476,12.840323523627767
5,2048,Rescaled_4.0,.2893003711508024,.2,.002540476,6.420161761813883
5,2048,Rescaled_8.0,.2893003711508024,.2,.002540476,3.2100808809069417
5,2048,ExactStein,.29088892467315663,.1990234375,.094232025,3.01
5,2048,OracleX,.19946963725103678,.2,.002528883,25.680647047255533
5,2048,OracleZ,.2893003711508024,.2,.001907854,3.108509496846617
5,2048,Ridge,.29175129909090525,.198046875,.00210753,3.108509496846617
5,4096,NaiveX,.17095171091751382,.168994140625,288305e-9,0
5,4096,NaiveZ,.30253870070459943,.17802734375,277619e-9,0
5,4096,FullInfo,.19940459143919528,.2,202609e-9,0
5,4096,MLE,.29289956796665473,.1498046875,.008086015,.3691518648660925
5,4096,MM,.302051149441701,.191455078125,364921e-9,.40142368963571623
5,4096,EmpBayesX,.19880269872115233,.2,.009823386,32.76841078161693
5,4096,Rescaled,.29215630891096833,.2,.009823386,16.384205390808464
5,4096,Rescaled_0.125,.29215630891096833,.2,.009823386,262.14728625293543
5,4096,Rescaled_0.25,.29215630891096833,.2,.009823386,131.07364312646772
5,4096,Rescaled_1.0,.29215630891096833,.2,.009823386,32.76841078161693
