Run,n,Method,YVal,thetaVal,time,tau0
2,131072,ExactStein,.18907878222687732,.09099059140658874,8.859857109,1.77
2,131072,OracleX,.07877842534522964,.07702270558139658,17.543189955,6.194471771423613
2,131072,OracleZ,.18119209558443755,.0911878629969776,17.173323787,3.0709111880657263
2,131072,Ridge,.1741956937852934,.09086087746746083,.149340569,3.0709111880657263
3,256,NaiveX,.07054732032951365,.08042470560036674,41416e-9,0
3,256,NaiveZ,.2683069230358509,.08123905432496391,20743e-9,0
3,256,FullInfo,.12631692365547645,.12459928051207736,20184e-9,0
3,256,Bayes,.15405022848403557,.09260693983582247,25771e-9,3
3,256,MLE,.2524854068331021,.06122434908900603,580241e-9,2.837003158035756
3,256,MM,.2683069230358509,.08123905432496391,28286e-9,0
3,256,EmpBayesX,.09675100358360754,.08557709779870804,116356e-9,.14762665556898005
3,256,Rescaled,.19390946626290145,.09005197912643602,116356e-9,.07381332778449003
3,256,Rescaled_0.125,.16096697806257737,.0980715029805907,116356e-9,1.1810132445518404
3,256,Rescaled_0.25,.16985848088756328,.10158727649349858,116356e-9,.5905066222759202
3,256,Rescaled_1.0,.19390946626290145,.090051979126436,116356e-9,.14762665556898005
3,256,Rescaled_2.0,.19390946626290145,.09005197912643602,116356e-9,.07381332778449003
3,256,Rescaled_4.0,.22084726481675415,.08480956871840307,116356e-9,.03690666389224501
3,256,Rescaled_8.0,.2885774399211749,.08009339711072935,116356e-9,.018453331946122507
3,256,ExactStein,.18935205580027425,.09672299289714806,.009604224,.34
3,256,OracleX,.07049598580853442,.09619134558283217,11482e-8,1.975381126781167
3,256,OracleZ,.16985848088756328,.10158727649349858,131441e-9,.44269333969254915
3,256,Ridge,.1540877857061054,.09413933662994581,.001401644,.44269333969254915
3,512,NaiveX,.00013887446566711835,.06632273750149595,3541e-8,0
3,512,NaiveZ,.2250469001933987,.08029690138449365,33454e-9,0
3,512,FullInfo,.12639341442241148,.12571685115391587,33873e-9,0
3,512,Bayes,.16907170086491455,.09412290463290036,40718e-9,3
3,512,MLE,.20013017023036084,.05720600638924497,.001007391,3.194317640845195
3,512,MM,.2250469001933987,.08029690138449365,4833e-8,0
3,512,EmpBayesX,.09009725772343755,.07770371309332588,363314e-9,185.69027148715813
3,512,Rescaled,.1630680919546053,.09118867657524285,363314e-9,92.84513574357906
3,512,Rescaled_0.125,.16420072570252736,.09049757780262963,363314e-9,1485.522171897265
3,512,Rescaled_0.25,.16420072570252736,.09049757780262963,363314e-9,742.7610859486325
3,512,Rescaled_1.0,.16482834031316207,.09090127180644612,363314e-9,185.69027148715813
3,512,Rescaled_2.0,.1630680919546053,.09118867657524285,363314e-9,92.84513574357906
3,512,Rescaled_4.0,.16300334028553223,.0911564476131565,363314e-9,46.42256787178953
3,512,Rescaled_8.0,.16486444928028648,.0925553358462794,363314e-9,23.211283935894766
3,512,ExactStein,.17807118059429483,.09660174725941059,.019434455,.82
3,512,OracleX,.07887941288313172,.08437922373841078,37819e-8,4.052729401219667
3,512,OracleZ,.18371168932024015,.09885614888122499,400539e-9,.3872627751764773
3,512,Ridge,.17068098939539778,.09573452580064302,717759e-9,.3872627751764773
3,1024,NaiveX,.0064938682522926935,.060484541375606174,66419e-9,0
3,1024,NaiveZ,.2108008365763902,.07940169267323305,68794e-9,0
3,1024,FullInfo,.1440403680967784,.12194317133571574,64882e-9,0
3,1024,Bayes,.17175169039564392,.08665742151028204,79759e-9,3
3,1024,MLE,.18402830465098297,.05899426121703887,.003058839,3.411034663466477
3,1024,MM,.2108008365763902,.07940169267323305,88978e-9,0
3,1024,EmpBayesX,.07079013208287008,.0653770558725151,.001053975,6066.982299272795
3,1024,Rescaled,.16304273394979735,.0839140050001157,.001053975,3033.4911496363975
3,1024,Rescaled_0.125,.16103273571714277,.08357383548057258,.001053975,48535.85839418236
3,1024,Rescaled_0.25,.16103273571714277,.08357383548057258,.001053975,24267.92919709118
3,1024,Rescaled_1.0,.16103273571714277,.08357383548057258,.001053975,6066.982299272795
3,1024,Rescaled_2.0,.16304273394979735,.0839140050001157,.001053975,3033.4911496363975
3,1024,Rescaled_4.0,.16304273394979735,.0839140050001157,.001053975,1516.7455748181987
3,1024,Rescaled_8.0,.16304273394979735,.0839140050001157,.001053975,758.3727874090994
3,1024,ExactStein,.17205373709581637,.08638774838295409,.04564973,3.24
3,1024,OracleX,.06316978128820003,.06926212129240791,.001069689,6.700179753456999
3,1024,OracleZ,.17319008222763393,.08798760762598476,.00117019,1.664863490938375
3,1024,Ridge,.16692394819190023,.08499741172026454,.001207346,1.664863490938375
3,2048,NaiveX,.032819288232437356,.06956414220100332,134933e-9,0
3,2048,NaiveZ,.2198998092710997,.08504224718008266,136121e-9,0
3,2048,FullInfo,.13355399898924078,.12721992793703765,13612e-8,0
3,2048,Bayes,.17508208153231636,.09338514422321023,154349e-9,3
3,2048,MLE,.20425886064419188,.06422356275283825,.004647658,3.1325600517653482
3,2048,MM,.2198998092710997,.08504224718008266,190108e-9,0
3,2048,EmpBayesX,.07423097499157003,.07798246254925187,.003996039,73.53691605934868
3,2048,Rescaled,.16232592169453627,.09017480304942284,.003996039,36.76845802967434
3,2048,Rescaled_0.125,.16016377805612536,.08964366498131926,.003996039,588.2953284747895
3,2048,Rescaled_0.25,.16016377805612536,.08964366498131926,.003996039,294.14766423739474
3,2048,Rescaled_1.0,.16147137476539875,.08998143610730183,.003996039,73.53691605934868
3,2048,Rescaled_2.0,.16232592169453627,.09017480304942284,.003996039,36.76845802967434
3,2048,Rescaled_4.0,.16487499849968235,.09141613235916538,.003996039,18.38422901483717
3,2048,Rescaled_8.0,.16618046468866493,.09185535806899425,.003996039,9.192114507418585
3,2048,ExactStein,.17741814051943838,.0933876305159205,.100793544,2.55
3,2048,OracleX,.07215588235105508,.08045725101608092,.004709258,8.594909361130586
3,2048,OracleZ,.18620566201989863,.09460921235248632,.004235385,1.1886343892437372
3,2048,Ridge,.16950323818369611,.09255842192454045,.002221302,1.1886343892437372
3,4096,NaiveX,.04690426490586479,.06974005199594648,292565e-9,0
3,4096,NaiveZ,.2233469452325143,.08410534750821694,284534e-9,0
3,4096,FullInfo,.13188238360020502,.12571094235657465,280553e-9,0
3,4096,Bayes,.18650169923701637,.09026611776979587,314356e-9,3
3,4096,MLE,.20137375542820685,.060770310179354026,.008192103,3.076373875413902
3,4096,MM,.1674702891741489,.08741810777624598,392858e-9,37.9563247409533
3,4096,EmpBayesX,.07829513724773796,.07424836924513294,.017613343,83.24581634523904
3,4096,Rescaled,.1674702891741489,.08741810777624598,.017613343,41.62290817261952
3,4096,Rescaled_0.125,.1657366709960262,.08687397764637331,.017613343,665.9665307619123
3,4096,Rescaled_0.25,.16594880509488874,.08698042715048902,.017613343,332.98326538095614
3,4096,Rescaled_1.0,.1668139650896922,.08726543644001547,.017613343,83.24581634523904
3,4096,Rescaled_2.0,.1674702891741489,.08741810777624598,.017613343,41.62290817261952
3,4096,Rescaled_4.0,.17103419022457458,.08839389333740902,.017613343,20.81145408630976
3,4096,Rescaled_8.0,.1746898021598336,.08948414354236589,.017613343,10.40572704315488
3,4096,ExactStein,.2015230976062865,.09027286393477832,.210956086,1.08
3,4096,OracleX,.07531284420147835,.07784309879022168,.016957464,1.521731651417581
3,4096,OracleZ,.19578937489371268,.09123335963714027,.017204353,1.4381395029998751
3,4096,Ridge,.1788569374285108,.09031169384569576,.004951677,1.4381395029998751
3,8192,NaiveX,.06471220065424514,.06512265990266251,607689e-9,0
3,8192,NaiveZ,.22915108898657544,.08163911937404199,591416e-9,0
3,8192,FullInfo,.12973754168595344,.12474023594540028,5896e-7,0
3,8192,Bayes,.18481602257538454,.09123438396238409,655042e-9,3
3,8192,MLE,.21071849765983464,.05903428702343333,.015454549,3.117030556806002
3,8192,MM,.17734594138653215,.09074585335897124,775378e-9,5.552085172129566
3,8192,EmpBayesX,.07904130345723157,.06905117432814332,.066176153,.18503154550068732
3,8192,Rescaled,.22075104398536266,.08438380775386543,.066176153,.09251577275034366
3,8192,Rescaled_0.125,.19277879005959975,.09112424782114983,.066176153,1.4802523640054985
3,8192,Rescaled_0.25,.20270783911194534,.08974259867289766,.066176153,.7401261820027493
3,8192,Rescaled_1.0,.21521420956640888,.08548817934684105,.066176153,.18503154550068732
3,8192,Rescaled_2.0,.22075104398536266,.08438380775386543,.066176153,.09251577275034366
3,8192,Rescaled_4.0,.226198484972171,.08339643757865753,.066176153,.04625788637517183
3,8192,Rescaled_8.0,.2270377237487613,.08296211354525782,.066176153,.023128943187585915
3,8192,ExactStein,.18950634936550637,.09122935800548682,.4529708,2.13
3,8192,OracleX,.07718689019116456,.07541587785889037,.065869759,23.52592352688708
3,8192,OracleZ,.1907028653752251,.0914873556743253,.072370027,1.6370687089144558
3,8192,Ridge,.17678698109788624,.0907941971733674,.009178122,1.6370687089144558
3,16384,NaiveX,.05008555756827279,.06450122052321906,.00128515,0
3,16384,NaiveZ,.2098966803176015,.07966107197294879,.001257004,0
3,16384,FullInfo,.12081798915147396,.12650401755471716,.001248483,0
3,16384,Bayes,.17959426188451402,.08981582334787311,.001396407,3
3,16384,MLE,.19230548469503905,.05851138783976716,.031385974,3.067814192888363
3,16384,MM,.2098966803176015,.07966107197294879,.001602927,0
3,16384,EmpBayesX,.07574778638019578,.07587310274330117,.262019353,4.517988275732476
3,16384,Rescaled,.18284808411166753,.08987827018541045,.262019353,2.258994137866238
3,16384,Rescaled_0.125,.16206187826911564,.08917064280483282,.262019353,36.14390620585981
3,16384,Rescaled_0.25,.16449727777445633,.0897398922267756,.262019353,18.071953102929903
3,16384,Rescaled_1.0,.17490654939057731,.09058376714232705,.262019353,4.517988275732476
3,16384,Rescaled_2.0,.18284808411166753,.08987827018541045,.262019353,2.258994137866238
3,16384,Rescaled_4.0,.19054057972193073,.08909199311062944,.262019353,1.129497068933119
3,16384,Rescaled_8.0,.19958898255580765,.08732045954579462,.262019353,.5647485344665595
3,16384,ExactStein,.1827821341365154,.0898662445107343,.914005615,2.28
3,16384,OracleX,.07489585107054583,.07623498517643684,.261302712,3.451690646363067
3,16384,OracleZ,.1722504511743185,.09062446024089324,.28125951,6.255382278181519
3,16384,Ridge,.17238103333255123,.09055782539883761,.018715927,6.255382278181519
3,32768,NaiveX,.05400363350465863,.06546649258265924,.002761944,0
3,32768,NaiveZ,.2205085870953678,.08142614998588715,.002705023,0
3,32768,FullInfo,.12514153277828338,.12821708624919204,.002720249,0
3,32768,Bayes,.17871243917121915,.0914723253348372,.002964204,3
3,32768,MLE,.20022404747820158,.05940457705133306,.064410705,3.0434385585855446
3,32768,MM,.16450181929901497,.0906100843793145,.00339254,20.929215270039556
3,32768,EmpBayesX,.07687402265113243,.07660885371465714,1.105642624,6.722730262561351
3,32768,Rescaled,.1776488301197357,.09161349909087863,1.105642624,3.3613651312806754
3,32768,Rescaled_0.125,.16203679368158436,.09009684716703614,1.105642624,53.781842100490806
3,32768,Rescaled_0.25,.1637506919628423,.09044467039082471,1.105642624,26.890921050245403
3,32768,Rescaled_1.0,.1713781518247942,.09152504490063543,1.105642624,6.722730262561351
3,32768,Rescaled_2.0,.1776488301197357,.09161349909087863,1.105642624,3.3613651312806754
3,32768,Rescaled_4.0,.18554495838533264,.09095652086588724,1.105642624,1.6806825656403377
3,32768,Rescaled_8.0,.19643372598717757,.09040911355188011,1.105642624,.8403412828201688
3,32768,ExactStein,.17479532164295217,.09164730959558076,1.930179808,4.76
3,32768,OracleX,.07653750167329965,.076997590984934,1.061056298,3.2256774687325276
3,32768,OracleZ,.17498911621546487,.09183238747342018,1.046983628,4.384384496872375
3,32768,Ridge,.17213429011524511,.09158640775522331,.036516934,4.384384496872375
3,65536,NaiveX,.054076892724852194,.06492606290391899,.006063899,0
3,65536,NaiveZ,.22217340576483358,.0812340159829405,.006499919,0
3,65536,FullInfo,.12592309739896732,.12847100089716595,.006011588,0
3,65536,Bayes,.1802308529829365,.09133346090470582,.006524782,3
3,65536,MLE,.2026188522879689,.05911454144626693,.124767891,3.024898951823908
3,65536,MM,.17124114207434027,.09118047387500726,.00739717,7.8757874624291775
3,65536,EmpBayesX,.07593242236304878,.0761862333143249,4.229417302,6.889751176478963
3,65536,Rescaled,.17842625203757556,.09144014563607192,4.229417302,3.4448755882394817
3,65536,Rescaled_0.125,.1630464061061236,.08968082091876922,4.229417302,55.11800941183171
3,65536,Rescaled_0.25,.16446435476472626,.09012358510349104,4.229417302,27.559004705915854
3,65536,Rescaled_1.0,.1724380865299623,.0912878198229781,4.229417302,6.889751176478963
3,65536,Rescaled_2.0,.17842625203757556,.09144014563607192,4.229417302,3.4448755882394817
3,65536,Rescaled_4.0,.1867237592895747,.09094284752472703,4.229417302,1.7224377941197409
3,65536,Rescaled_8.0,.1967159826910898,.09007927363290387,4.229417302,.8612188970598704
3,65536,ExactStein,.17559103509753315,.09154661384776777,4.147482721,4.87
3,65536,OracleX,.07580349673279779,.07618988878546107,4.248166544,8.203659253881543
3,65536,OracleZ,.17665153372702744,.09163432920248175,4.178528499,4.200723699228009
3,65536,Ridge,.17343664309758886,.09133635704722028,.074992497,4.200723699228009
3,131072,NaiveX,.0614516529607225,.06517120705465987,.013050472,0
3,131072,NaiveZ,.22705788242315098,.08116233743114686,.013242326,0
3,131072,FullInfo,.12623239339357012,.1280205461001514,.013682256,0
3,131072,Bayes,.17896831522490933,.09123064936051437,.014174568,3
3,131072,MLE,.208170216514986,.05934852786722557,.254239244,3.021984332230115
3,131072,MM,.22705788242315098,.08116233743114686,.016315832,0
3,131072,EmpBayesX,.07578375017595856,.07628003513641882,17.513354527,5.3841126021408225
3,131072,Rescaled,.18020623708917533,.09126483688434553,17.513354527,2.6920563010704113
3,131072,Rescaled_0.125,.1624563326130754,.08980127996818113,17.513354527,43.07290081712658
3,131072,Rescaled_0.25,.16447843799655756,.09025244515583877,17.513354527,21.53645040856329
3,131072,Rescaled_1.0,.17285294613719138,.09129326083306577,17.513354527,5.3841126021408225
3,131072,Rescaled_2.0,.18020623708917533,.09126483688434553,17.513354527,2.6920563010704113
3,131072,Rescaled_4.0,.18961622694118035,.09062801465760312,17.513354527,1.3460281505352056
3,131072,Rescaled_8.0,.19849574932830183,.08917115397325301,17.513354527,.6730140752676028
3,131072,ExactStein,.1762726777513751,.09128508477479036,8.872346756,3.89
3,131072,OracleX,.0756416212367865,.0764518640210777,17.579762064,7.308735096931414
3,131072,OracleZ,.17502376221660026,.09139431950964332,17.292655023,4.3025626333951035
3,131072,Ridge,.1719734256825554,.09124871389770267,.183446442,4.3025626333951035
4,256,NaiveX,-.2652106350475487,.05514555246549866,46514e-9,0
4,256,NaiveZ,.26884303206846993,.08578387554667208,2165e-8,0
4,256,FullInfo,.2006248722713988,.1345352132260743,21232e-9,0
4,256,Bayes,.22109691130647918,.09203969534222542,26959e-9,3
4,256,MLE,.1574413299946294,.04760273373994085,588204e-9,3.1706479205398157
4,256,MM,.26884303206846993,.08578387554667208,30381e-9,0
4,256,EmpBayesX,.06560213989348243,.07035568762500485,103854e-9,84.42883065484142
4,256,Rescaled,.19675197069526673,.09129230895605527,103854e-9,42.21441532742071
4,256,Rescaled_0.125,.19675197069526673,.09129230895605527,103854e-9,675.4306452387314
4,256,Rescaled_0.25,.19675197069526673,.09129230895605527,103854e-9,337.7153226193657
4,256,Rescaled_1.0,.19675197069526673,.09129230895605527,103854e-9,84.42883065484142
4,256,Rescaled_2.0,.19675197069526673,.09129230895605527,103854e-9,42.21441532742071
4,256,Rescaled_4.0,.19675197069526673,.09129230895605527,103854e-9,21.107207663710355
4,256,Rescaled_8.0,.19675197069526673,.09129230895605527,103854e-9,10.553603831855177
4,256,ExactStein,.2696568673362668,.09202235871760617,.00953138,1.36
4,256,OracleX,.04939239054946739,.07438537164187102,100571e-9,.8932691685224068
4,256,OracleZ,.27104200217767965,.09399173795096022,96242e-9,.3336357729501376
4,256,Ridge,.19675197069526673,.09129230895605527,474572e-9,.3336357729501376
4,512,NaiveX,-.0924795258765083,.07663255422440765,34571e-9,0
4,512,NaiveZ,.24799511405357835,.09366444779640841,33734e-9,0
4,512,FullInfo,.14170034133391837,.137232346049862,34362e-9,0
4,512,Bayes,.2079391116267731,.10065375156768121,40229e-9,3
4,512,MLE,.17727726573519256,.0670788345149378,.001007461,2.9421165795380295
4,512,MM,.24799511405357835,.09366444779640841,484e-7,0
4,512,EmpBayesX,.09120103715213426,.08849806261695753,331816e-9,.7480087729875001
4,512,Rescaled,.24858198613559132,.09659860934944337,331816e-9,.37400438649375006
4,512,Rescaled_0.125,.2009829497758824,.10258365397541658,331816e-9,5.984070183900001
4,512,Rescaled_0.25,.20914304797492117,.10076431090315377,331816e-9,2.9920350919500005
4,512,Rescaled_1.0,.24356752765376946,.10162684314033146,331816e-9,.7480087729875001
4,512,Rescaled_2.0,.24858198613559132,.09659860934944337,331816e-9,.37400438649375006
4,512,Rescaled_4.0,.2477150849410482,.09699959639903596,331816e-9,.18700219324687503
4,512,Rescaled_8.0,.2552188585475627,.0935944026511689,331816e-9,.09350109662343752
4,512,ExactStein,.2125702525026238,.10149089150552618,.020785674,2.48
4,512,OracleX,.08881250337717263,.0923133363402819,345784e-9,2.058598009063193
4,512,OracleZ,.19975164532005668,.10374413482459251,387619e-9,7.344540845152362
4,512,Ridge,.2009829497758824,.10258365397541658,722647e-9,7.344540845152362
4,1024,NaiveX,-.021362697258369534,.06886178378259233,67327e-9,0
4,1024,NaiveZ,.22956911860030596,.08512527990983768,69981e-9,0
4,1024,FullInfo,.13777183467276932,.1308876207162596,64184e-9,0
4,1024,Bayes,.20134349208904478,.0965660600067347,7941e-8,3
4,1024,MLE,.1830215476976328,.06289751543244443,.001923709,2.748571383851681
4,1024,MM,.22956911860030596,.08512527990983768,90165e-9,0
4,1024,EmpBayesX,.0912075631799367,.08201416424047156,.001251416,.509975337050463
4,1024,Rescaled,.23522608312671459,.09101134040471688,.001251416,.2549876685252315
4,1024,Rescaled_0.125,.19711675401519285,.09643182692155666,.001251416,4.079802696403704
4,1024,Rescaled_0.25,.20426924851856632,.09703168815915598,.001251416,2.039901348201852
4,1024,Rescaled_1.0,.23080779006837088,.09376946673923181,.001251416,.509975337050463
4,1024,Rescaled_2.0,.23522608312671459,.09101134040471688,.001251416,.2549876685252315
4,1024,Rescaled_4.0,.23808019591838056,.08858155416564392,.001251416,.12749383426261576
4,1024,Rescaled_8.0,.23864392295028275,.08854443358890553,.001251416,.06374691713130788
4,1024,ExactStein,.20370133834745702,.09748049551364617,.04636665,2.24
4,1024,OracleX,.08794511276167749,.08725696347128595,.001247994,2.0031373851843135
4,1024,OracleZ,.20370133834745702,.09748049551364617,.001206089,2.182224510311416
4,1024,Ridge,.19529683430271177,.09734618647490642,.001215937,2.182224510311416
4,2048,NaiveX,.002933722663957217,.06374601656707712,132559e-9,0
4,2048,NaiveZ,.212905973014966,.0833069517651525,138285e-9,0
4,2048,FullInfo,.13766786214340562,.1271857058050847,136051e-9,0
4,2048,Bayes,.19615512354617762,.09154199133195268,153441e-9,3
4,2048,MLE,.17930642683463,.0626841025357784,.003778483,2.9933994678402116
4,2048,MM,.212905973014966,.0833069517651525,185568e-9,0
4,2048,EmpBayesX,.09043527779388347,.07646154605660951,.004339029,3.000332312854373
4,2048,Rescaled,.198070977617403,.09093517541347,.004339029,1.5001661564271864
4,2048,Rescaled_0.125,.17515558553694413,.08937834609281917,.004339029,24.002658502834983
4,2048,Rescaled_0.25,.18049112241879872,.08949313339910507,.004339029,12.001329251417491
4,2048,Rescaled_1.0,.19615512354617762,.09154199133195268,.004339029,3.000332312854373
4,2048,Rescaled_2.0,.198070977617403,.09093517541347,.004339029,1.5001661564271864
4,2048,Rescaled_4.0,.2080132247182831,.0887837501839193,.004339029,.7500830782135932
4,2048,Rescaled_8.0,.2145795130394771,.08729497957635661,.004339029,.3750415391067966
4,2048,ExactStein,.19673766316651609,.09182415326787538,.100958928,2.84
4,2048,OracleX,.08875815832432644,.0765748569271497,.004357258,2.093892183241106
4,2048,OracleZ,.19698703728106026,.0920647575528421,.003484522,2.134860294756173
4,2048,Ridge,.189056529232232,.09178971780377389,.00290421,2.134860294756173
4,4096,NaiveX,.054626947676012116,.0650698645990939,287118e-9,0
4,4096,NaiveZ,.2239274788853474,.07945989738548474,288304e-9,0
4,4096,FullInfo,.13529445931239756,.12454586955311718,283137e-9,0
4,4096,Bayes,.19120503160081026,.08846254101993845,311562e-9,3
4,4096,MLE,.20000348030307064,.06118838133963455,.007491246,3.0754490274588604
4,4096,MM,.186055541855008,.08923745830571825,375607e-9,4.476230456221867
4,4096,EmpBayesX,.09165633358662133,.07138389342302072,.016708829,.5202232595443873
4,4096,Rescaled,.21747552076279816,.08210001952363344,.016708829,.26011162977219365
4,4096,Rescaled_0.125,.18601103674015285,.08943858431743525,.016708829,4.1617860763550985
4,4096,Rescaled_0.25,.1936085687916872,.08724308143088852,.016708829,2.0808930381775492
4,4096,Rescaled_1.0,.20845608402434918,.0843564654090494,.016708829,.5202232595443873
4,4096,Rescaled_2.0,.21747552076279816,.08210001952363344,.016708829,.26011162977219365
4,4096,Rescaled_4.0,.22488233030275057,.08135326683733717,.016708829,.13005581488609683
4,4096,Rescaled_8.0,.22761111582366317,.08034874975853407,.016708829,.06502790744304841
4,4096,ExactStein,.19154727552863196,.08785835822945212,.210555477,2.66
4,4096,OracleX,.0849030364546127,.07541898601905286,.016723566,3.6586081541744253
4,4096,OracleZ,.18620220218318567,.08946634945000304,.014757813,4.185727745038021
4,4096,Ridge,.17952525050304408,.0892063202928608,.004981779,4.185727745038021
4,8192,NaiveX,.051528599658775764,.06830647340282534,589879e-9,0
4,8192,NaiveZ,.22481608296295152,.08258119471603378,588623e-9,0
4,8192,FullInfo,.13127378043623522,.12813899164580136,586946e-9,0
4,8192,Bayes,.19141644809860206,.09089253688755644,656509e-9,3
4,8192,MLE,.20205846465688806,.06632863288124932,.01605239,2.9792189264047235
4,8192,MM,.18383485577771036,.09140133627979057,774959e-9,4.846209870813448
4,8192,EmpBayesX,.08984428573432082,.07852259187446328,.064979702,6.676537686065257
4,8192,Rescaled,.19007382313335075,.09110834050013425,.064979702,3.3382688430326284
4,8192,Rescaled_0.125,.16656475197483545,.08947163488289653,.064979702,53.412301488522054
4,8192,Rescaled_0.25,.16966176854670387,.08957426394603572,.064979702,26.706150744261027
4,8192,Rescaled_1.0,.1799166199484561,.09102461008877037,.064979702,6.676537686065257
4,8192,Rescaled_2.0,.19007382313335075,.09110834050013425,.064979702,3.3382688430326284
4,8192,Rescaled_4.0,.1988641355844178,.09053629646005132,.064979702,1.6691344215163142
4,8192,Rescaled_8.0,.20611058437188862,.08965508887044518,.064979702,.8345672107581571
4,8192,ExactStein,.1921695476806136,.09066668362391624,.438913566,2.94
4,8192,OracleX,.08780688032505979,.07905318512280879,.065686426,3.0065718415405462
4,8192,OracleZ,.18203197097217788,.09155269352279134,.063303301,5.480433529528211
4,8192,Ridge,.18167134937477084,.09147807172818892,.009146764,5.480433529528211
4,16384,NaiveX,.07159698218952033,.06840461460530414,.001268737,0
4,16384,NaiveZ,.2411935411415473,.08442052637754323,.001253791,0
4,16384,FullInfo,.13355015291912345,.12951284646374978,.001267619,0
4,16384,Bayes,.19026207446580207,.09296275120314448,.001954299,3
4,16384,MLE,.21953449490214355,.06314333930347568,.03083381,2.9299159136870347
4,16384,MM,.2411935411415473,.08442052637754323,.001607467,0
4,16384,EmpBayesX,.0911188272082714,.07941302197290198,.276366848,6.013531550026578
4,16384,Rescaled,.19031491863855704,.09293216672955823,.276366848,3.006765775013289
4,16384,Rescaled_0.125,.16898497614430527,.09180159642247476,.276366848,48.10825240021262
4,16384,Rescaled_0.25,.17144663089491996,.09194208655064093,.276366848,24.05412620010631
4,16384,Rescaled_1.0,.1802483123512722,.09348391156555044,.276366848,6.013531550026578
4,16384,Rescaled_2.0,.19031491863855704,.09293216672955823,.276366848,3.006765775013289
4,16384,Rescaled_4.0,.19864996386810996,.09250161288636927,.276366848,1.5033828875066444
4,16384,Rescaled_8.0,.2070708289775411,.09160999065003947,.276366848,.7516914437533222
4,16384,ExactStein,.1907236313757239,.092861285245935,.911588338,2.95
4,16384,OracleX,.09055680526551972,.07971609035404029,.27229985,5.539896525163006
4,16384,OracleZ,.18176588714596098,.09373333186884786,.255106323,5.22264836103582
4,16384,Ridge,.18079988871978972,.09351802815533332,.018740372,5.22264836103582
4,32768,NaiveX,.06771165995338328,.06759245190336363,.002718293,0
4,32768,NaiveZ,.23221469726346478,.08423190378048148,.002713334,0
4,32768,FullInfo,.12949333502789712,.13017446408149488,.002717454,0
4,32768,Bayes,.18452647983124185,.09338276087688663,.002962457,3
4,32768,MLE,.2105614928168724,.06264091925566806,.062417364,2.970304736003162
4,32768,MM,.23221469726346478,.08423190378048148,.003383391,0
4,32768,EmpBayesX,.08477077062304308,.07923083855702459,1.071636903,7.011958978700309
4,32768,Rescaled,.1824663044584952,.09347372846192975,1.071636903,3.5059794893501546
4,32768,Rescaled_0.125,.16305263132877246,.09183575938246907,1.071636903,56.09567182960247
4,32768,Rescaled_0.25,.16492112009707052,.09209775204857173,1.071636903,28.047835914801237
4,32768,Rescaled_1.0,.1745634695774828,.09330705844505997,1.071636903,7.011958978700309
4,32768,Rescaled_2.0,.1824663044584952,.09347372846192975,1.071636903,3.5059794893501546
4,32768,Rescaled_4.0,.19203779432402884,.09329633851038847,1.071636903,1.7529897446750773
4,32768,Rescaled_8.0,.19940712797250373,.09232018010173378,1.071636903,.8764948723375386
4,32768,ExactStein,.19592027764335002,.09288350211619899,2.044534504,1.27
4,32768,OracleX,.0841199080394928,.07931118541664363,1.078178517,7.343809574336885
4,32768,OracleZ,.18041171773449813,.0936389175853547,1.034499429,3.9418977886477626
4,32768,Ridge,.17590107480295705,.09342657721340913,.037872483,3.9418977886477626
4,65536,NaiveX,.06917930360371255,.0670240838648378,.006124521,0
4,65536,NaiveZ,.22831176428961444,.08346451369419028,.00607675,0
4,65536,FullInfo,.1287152577172319,.1296274111500073,.006105176,0
4,65536,Bayes,.1833375233667297,.09302310175085704,.00704908,3
4,65536,MLE,.20951347955595925,.061742455283542066,.160052895,3.0051595681345833
4,65536,MM,.17787807906947134,.09288505692746227,.007381106,4.9613358783996455
4,65536,EmpBayesX,.08209313112181335,.07823472033400057,4.280466112,7.011958978700309
4,65536,Rescaled,.18137594025849185,.09305769933572658,4.280466112,3.5059794893501546
4,65536,Rescaled_0.125,.16304267893734384,.09141169208997851,4.280466112,56.09567182960247
4,65536,Rescaled_0.25,.16518847837586642,.09170095284400069,4.280466112,28.047835914801237
4,65536,Rescaled_1.0,.1746211225514595,.09261968402230877,4.280466112,7.011958978700309
4,65536,Rescaled_2.0,.18137594025849185,.09305769933572658,4.280466112,3.5059794893501546
4,65536,Rescaled_4.0,.19082053346152084,.09301186135168457,4.280466112,1.7529897446750773
4,65536,Rescaled_8.0,.19816043746772044,.09220932311454291,4.280466112,.8764948723375386
4,65536,ExactStein,.19053011136396625,.0930871346472,4.160493594,1.8
4,65536,OracleX,.0818883984477936,.07831800119100935,4.308067039,5.872313343428602
4,65536,OracleZ,.1865653204279748,.0931240289530494,3.991240716,2.3160299082106253
4,65536,Ridge,.17604317222617605,.09273417252049121,.074750288,2.3160299082106253
4,131072,NaiveX,.06602389589238868,.06754508205501422,.013674015,0
4,131072,NaiveZ,.22870815760799548,.08342014891420192,.013258669,0
4,131072,FullInfo,.1292393922308236,.12935819996314668,.013113818,0
4,131072,Bayes,.1809951508035472,.09318955498345946,.014645927,3
4,131072,MLE,.20900876445448427,.061813118987400884,.286060748,3.0153368595480288
4,131072,MM,.22870815760799548,.08342014891420192,.015898111,0
4,131072,EmpBayesX,.07760758950880288,.07803323211655891,17.616773125,7.885256340976298
