Run,n,Method,YVal,thetaVal,time,tau0
1,65536,OracleX,.15762607631212822,.15767414160165538,11.278475706,6.085934044967809
1,65536,OracleZ,.15886889375670052,.15807537780920844,11.298639583,2.266003674503082
1,65536,Ridge,.1588671867870592,.15806716207729055,.124458424,2.266003674503082
1,65536,RidgeHalf,.1588709687357745,.1580693455820737,.124072691,2.266003674503082
1,65536,Regularization_.1,.15888214394109582,.15807162340035047,.468628797,2.266003674503082
1,65536,Regularization_1,.15888354433006327,.15807099892631618,.470929648,2.266003674503082
1,65536,Regularization_.01,.15888221160356478,.1580708225349433,.54110631,2.266003674503082
1,131072,NaiveX,.15755072246371843,.15758754983382206,.02147368,0
1,131072,NaiveZ,.15876038248792107,.1579895538529501,.021024601,0
1,131072,FullInfo,.158346403031224,.1584011611123245,.021279871,0
1,131072,MLE,.15876007427492791,.15798449253214336,.42978098,1.9979146131737457
1,131072,MM,.15876007427492791,.15798449253214336,.024821522,1.9979458962844006
1,131072,EmpBayesX,.15757138527207892,.15760412238112895,47.176111712,9.539723673511602
1,131072,Rescaled,.1587544228929649,.15798200485126185,47.176111712,4.769861836755801
1,131072,ExactStein,.15876102953283044,.15798693221731644,14.567715978,1.34
1,131072,Box,.15875728991056615,.15798537685994987,4.589085246,3.65
1,131072,Gauss,.15875749086477725,.15798473395817275,5.135099862,3.75
1,131072,Sinc,.15876109677028705,.15798669663376022,2.652977379,1.4
1,131072,OracleX,.15756695239942256,.15761306496307487,46.789735623,7.023102542615787
1,131072,OracleZ,.15875993955715578,.15799142122622128,48.988198989,.27253179449233544
1,131072,Ridge,.15875689957583783,.157984379108394,.265225069,.27253179449233544
1,131072,RidgeHalf,.15876071156571347,.15798558847559516,.326729677,.27253179449233544
1,131072,Regularization_.1,.1587605115868401,.15799019637004413,.980887234,.27253179449233544
1,131072,Regularization_1,.15876232433987278,.15798621447226396,.975969849,.27253179449233544
1,131072,Regularization_.01,.15876039235074513,.15798953959521567,.992438285,.27253179449233544
1,262144,NaiveX,.15742812196409037,.1575406898220191,.058359237,0
1,262144,NaiveZ,.15862266974108394,.15793800146240772,.052391439,0
1,262144,FullInfo,.15822466634477783,.15833988965596169,.059869904,0
1,262144,MLE,.15862194607869773,.1579379633813333,.926177554,1.9877109257180958
1,262144,MM,.15862194607869773,.1579379633813333,.060698361,1.9877393997534656
1,262144,EmpBayesX,.15743760193756257,.15754985274111677,184.81921214,2.1068105531879797
1,262144,Rescaled,.158620270704224,.15793997118410716,184.81921214,1.0534052765939899
1,262144,ExactStein,.15862208983582837,.1579386255660985,33.603769726,1.75
1,262144,Box,.15862190493798173,.15793736912628387,10.161337417,2.05
1,262144,Gauss,.15862190493798173,.15793736912628387,11.354716337,2.05
1,262144,Sinc,.1586210956547941,.15793663105540331,5.936515391,2.1
1,262144,OracleX,.1574373536288603,.15755028678349028,193.945989156,2.2255272328494784
1,262144,OracleZ,.15862056727136137,.15794110156539937,190.129805059,1.1094078214549403
1,262144,Ridge,.15861733064835787,.157936382167302,.613030888,1.1094078214549403
1,262144,RidgeHalf,.15862188841987676,.15793795225297236,.624836021,1.1094078214549403
1,262144,Regularization_.1,.1586229107044123,.15793799607783232,1.95089173,1.1094078214549403
1,262144,Regularization_1,.15862399178406456,.1579369512285713,1.933064463,1.1094078214549403
1,262144,Regularization_.01,.15862287652387802,.1579377743313708,1.930436755,1.1094078214549403
2,256,NaiveX,.15251342083834682,.15399612917785435,74102e-9,0
2,256,NaiveZ,.15508784487174315,.15455796145788542,28845e-9,0
2,256,FullInfo,.15447550268488794,.15471560888459612,26191e-9,0
2,256,MLE,.15509368262641215,.1545149202343881,968001e-9,2.257425744793932
2,256,MM,.15509368262641215,.1545149202343881,49657e-9,2.258658810097115
2,256,EmpBayesX,.15449653542892058,.15405831553371951,226006e-9,54.01160560607303
2,256,Rescaled,.15510866244604843,.154394382810492,226006e-9,27.005802803036516
2,256,ExactStein,.15508784487174315,.15455796145788542,.015018111,.49
2,256,Box,.15508784487174315,.15455796145788542,.006386217,.4
2,256,Gauss,.15509368262641215,.1545149202343881,.011094707,5
2,256,Sinc,.15509368262641215,.1545149202343881,.003790775,5
2,256,OracleX,.15401868339226654,.15449840971691983,232082e-9,9.470154100031206
2,256,OracleZ,.15508784487174315,.15455796145788542,204285e-9,0
2,256,Ridge,.15509368262641215,.1545149202343881,706724e-9,0
2,256,RidgeHalf,.15509368262641215,.1545149202343881,714337e-9,0
2,256,Regularization_.1,.15508784487174415,.15455796145788633,.001600203,0
2,256,Regularization_1,.15509368262641215,.15451492023438804,.001564305,0
2,256,Regularization_.01,.15508784487169713,.15455796145784145,.001600134,0
2,512,NaiveX,.15128449591105636,.15299631588099172,71098e-9,0
2,512,NaiveZ,.15204560003524797,.15312307539071113,47282e-9,0
2,512,FullInfo,.1518219596229268,.15328668745005242,45955e-9,0
2,512,MLE,.15204560003524797,.15312307539071113,.001609003,2.117142042710628
2,512,MM,.15204560003524797,.15312307539071113,72635e-9,2.117837196335824
2,512,EmpBayesX,.15158342468425534,.15308103660925254,685283e-9,4.766825629161163
2,512,Rescaled,.15204560003524797,.15312307539071113,685283e-9,2.3834128145805815
2,512,ExactStein,.15204560003524797,.15312307539071113,.03187193,0
2,512,Box,.15204271823933624,.15311250925628891,.012735279,5
2,512,Gauss,.15204560003524797,.15312307539071113,.017822448,4.8
2,512,Sinc,.15204271823933624,.15311250925628891,.007700351,5
2,512,OracleX,.15154091072038148,.15310652071748873,724393e-9,.4860257791466342
2,512,OracleZ,.15204560003524797,.15312307539071113,732495e-9,0
2,512,Ridge,.15204271823933624,.15311250925628891,.001059632,0
2,512,RidgeHalf,.15204560003524797,.15312307539071113,.001073181,0
2,512,Regularization_.1,.1520456000352467,.15312307539070982,.003056254,0
2,512,Regularization_1,.1520456000352467,.15312307539070982,.003214235,0
2,512,Regularization_.01,.1520456000351599,.1531230753906215,.003369772,0
2,1024,NaiveX,.1430292643658863,.14424574528587575,124667e-9,0
2,1024,NaiveZ,.14472169855557712,.14478744691174422,89257e-9,0
2,1024,FullInfo,.14433032999951578,.14499378274467806,91911e-9,0
2,1024,MLE,.14472169855557712,.14478744691174422,.003027968,2.1994891032220383
2,1024,MM,.14472169855557712,.14478744691174422,135841e-9,2.1991169308018494
2,1024,EmpBayesX,.1433709710770594,.14434897374524214,.002460089,9.799349349456822
2,1024,Rescaled,.14472637094647375,.14478910996901584,.002460089,4.899674674728411
2,1024,ExactStein,.14472169855557712,.14478744691174422,.071806338,3.89
2,1024,Box,.14472637094647375,.14478910996901584,.025659897,5
2,1024,Gauss,.14472637094647375,.14478910996901584,.032670216,5
2,1024,Sinc,.14472637094647375,.14478910996901584,.018120949,5
2,1024,OracleX,.1433709710770594,.14434897374524214,.002421398,9.799349349456822
2,1024,OracleZ,.14472637094647373,.14478910996901584,.002398699,3.8943353736047093
2,1024,Ridge,.14472169855557712,.14478744691174422,.001696584,3.8943353736047093
2,1024,RidgeHalf,.14472169855557712,.14478744691174422,.0016236,3.8943353736047093
2,1024,Regularization_.1,.14472169855557707,.14478744691174406,.006688211,3.8943353736047093
2,1024,Regularization_1,.14472169855557712,.14478744691174414,.006593995,3.8943353736047093
2,1024,Regularization_.01,.14472169855557723,.14478744691174428,.009362713,3.8943353736047093
2,2048,NaiveX,.14948677826660306,.14965037967572012,210292e-9,0
2,2048,NaiveZ,.15093855571681614,.15007022686805496,186965e-9,0
2,2048,FullInfo,.15060598111784054,.15034104138578827,21162e-8,0
2,2048,MLE,.15093846891903134,.15007040233284866,.005761836,2.143523271370926
2,2048,MM,.15093846891903134,.15007040233284866,25513e-8,2.143669258764117
2,2048,EmpBayesX,.14971319111660222,.1498053835278324,.010160859,13.281002701859645
2,2048,Rescaled,.15081383302671858,.15006301606073547,.010160859,6.6405013509298225
2,2048,ExactStein,.15093855571681614,.15007022686805496,.14243145,0
2,2048,Box,.15093846891903134,.15007040233284863,.055305357,4.2
2,2048,Gauss,.15093846891903134,.15007040233284866,.06704449,5
2,2048,Sinc,.15093846891903134,.15007040233284866,.034438737,5
2,2048,OracleX,.14971319111660222,.1498053835278324,.009787837,13.281002701859645
2,2048,OracleZ,.15084055985228983,.15007210048283492,.010314509,6.080906082442298
2,2048,Ridge,.15093846891903134,.15007040233284866,.003003105,6.080906082442298
2,2048,RidgeHalf,.15093846891903134,.15007040233284866,.004777144,6.080906082442298
2,2048,Regularization_.1,.15093855571681639,.15007022686805527,.013969025,6.080906082442298
2,2048,Regularization_1,.15093855571681603,.1500702268680549,.014424111,6.080906082442298
2,2048,Regularization_.01,.15093855571682355,.15007022686806237,.016608467,6.080906082442298
2,4096,NaiveX,.1501925612310801,.15035117022838537,406407e-9,0
2,4096,NaiveZ,.15166603843285037,.1509019735208124,377981e-9,0
2,4096,FullInfo,.15139703411075142,.15117300572756492,375676e-9,0
2,4096,MLE,.1516295234478151,.15090587882916154,.011448662,2.1281870725216954
2,4096,MM,.1516295234478151,.15090587882916154,498946e-9,2.128970385210546
2,4096,EmpBayesX,.15028581122457663,.15045098650904404,.041054592,10.653670786317779
2,4096,Rescaled,.15164860611049513,.15085625811767087,.041054592,5.326835393158889
2,4096,ExactStein,.15166603843285037,.1509019735208124,.296255131,0
2,4096,Box,.1516295234478151,.15090587882916154,.11602474,1.85
2,4096,Gauss,.15163030319830534,.1509100902128767,.132496458,1.35
2,4096,Sinc,.15163030319830534,.1509100902128767,.070653817,1.3
2,4096,OracleX,.15025025852847457,.1504620219971818,.040637221,13.471887056212742
2,4096,OracleZ,.15163030319830534,.1509100902128767,.039417861,1.0067351815591856
2,4096,Ridge,.1516619228857471,.15086675508265268,.007720255,1.0067351815591856
2,4096,RidgeHalf,.1516295234478151,.15090587882916154,.007610465,1.0067351815591856
2,4096,Regularization_.1,.15166603843285015,.15090197352081228,.031143486,1.0067351815591856
2,4096,Regularization_1,.15165042071594417,.15089872326437373,.02835612,1.0067351815591856
2,4096,Regularization_.01,.15166603843284865,.15090197352081083,.030416786,1.0067351815591856
2,8192,NaiveX,.15395295235522016,.15394832274679524,83614e-8,0
2,8192,NaiveZ,.1551975618894716,.15445711056962877,861981e-9,0
2,8192,FullInfo,.15490045648141085,.15479313411645768,883771e-9,0
2,8192,MLE,.1551885981553923,.15446541347864823,.025837015,2.0235817660525344
2,8192,MM,.1551885981553923,.15446541347864823,.001139111,2.0242898420084843
2,8192,EmpBayesX,.15399359078127842,.15397610731265413,.158158381,.4604496678840725
2,8192,Rescaled,.15520765450924975,.15445983512835326,.158158381,.23022483394203624
2,8192,ExactStein,.1551994814689655,.1544592277286019,.665756728,1
2,8192,Box,.15518656485422694,.15444007752512545,.240152536,3.6
2,8192,Gauss,.15518656485422694,.15444007752512545,.271894212,3.6
2,8192,Sinc,.15518656485422694,.15444007752512545,.143520555,3.6
2,8192,OracleX,.15388799605471254,.15399312990945763,.157325592,17.718957768096843
2,8192,OracleZ,.15518892933266934,.15446565497970102,.167893277,1.482614133711097
2,8192,Ridge,.1551789463482979,.1544331634337748,.061172304,1.482614133711097
2,8192,RidgeHalf,.1551885981553923,.15446541347864823,.018438238,1.482614133711097
2,8192,Regularization_.1,.15519921127895323,.15445796478654356,.063845549,1.482614133711097
2,8192,Regularization_1,.15519908871982288,.1544621014878921,.061288031,1.482614133711097
2,8192,Regularization_.01,.1551975618894718,.1544571105696291,.059317249,1.482614133711097
2,16384,NaiveX,.1566703593555892,.15687138103789602,.001844997,0
2,16384,NaiveZ,.15792639949391835,.15735365906531784,.001844857,0
2,16384,FullInfo,.15756111093978076,.1577112461255603,.001815874,0
2,16384,MLE,.1579242154634083,.15735324038972123,.049685857,1.9839810873818697
2,16384,MM,.1579242154634083,.15735324038972123,.002334445,1.9843267978865409
2,16384,EmpBayesX,.15669214183445904,.15690532675069713,.605062418,.6919682215894948
2,16384,Rescaled,.1579316070947301,.1573461262044743,.605062418,.3459841107947474
2,16384,ExactStein,.15793193182872323,.1573510161977733,1.378684538,1.18
2,16384,Box,.15793193182872323,.1573510161977733,.483133156,1.15
2,16384,Gauss,.15793115433266747,.15735023919651442,.544051028,1.5
2,16384,Sinc,.15793158477296607,.15735596938360172,.285966323,1.2
2,16384,OracleX,.15669214183445904,.15690532675069713,.607638164,.6919682215894948
2,16384,OracleZ,.157929305213807,.15735633214763192,.601784137,1.5402357349375146
2,16384,Ridge,.1579122675645619,.1573347735449983,.027742494,1.5402357349375146
2,16384,RidgeHalf,.1579262365486166,.15735352334597308,.030620584,1.5402357349375146
2,16384,Regularization_.1,.15792826759704295,.1573515857904491,.120516652,1.5402357349375146
2,16384,Regularization_1,.15792594697488613,.15734309804956068,.117131166,1.5402357349375146
2,16384,Regularization_.01,.15792639949391843,.15735365906531776,.119649922,1.5402357349375146
2,32768,NaiveX,.1569371420643786,.15713753418734572,.003989543,0
2,32768,NaiveZ,.15814379373421428,.15756778825949053,.00393374,0
2,32768,FullInfo,.15775184232338738,.1579137090872115,.003954972,0
2,32768,MLE,.15814295940910256,.15756727504169354,.106230687,1.9949969558890657
2,32768,MM,.15814295940910256,.15756727504169354,.004819678,1.9951607091677386
2,32768,EmpBayesX,.1569525411560961,.1571481115635197,2.400338199,12.32443680601275
2,32768,Rescaled,.15812890727284357,.15755420129856348,2.400338199,6.162218403006375
2,32768,ExactStein,.15814931383661726,.1575709069762052,2.92367088,1.34
2,32768,Box,.158143106490653,.15756888333136876,.989917852,3.25
2,32768,Gauss,.158143106490653,.15756888333136876,1.119476995,3.25
2,32768,Sinc,.15814434848439873,.15756807051125993,.585518033,3.2
2,32768,OracleX,.15694209660686192,.15715928944656296,2.410655922,10.025307871162443
2,32768,OracleZ,.15814765619315488,.15757323521075467,2.503321896,1.5431710394690605
2,32768,Ridge,.15814517781506693,.157563212442068,.056308906,1.5431710394690605
2,32768,RidgeHalf,.15814284149116486,.15756753232634002,.057426297,1.5431710394690605
2,32768,Regularization_.1,.15814330662808873,.15756940394566504,.235826567,1.5431710394690605
2,32768,Regularization_1,.15814885873756487,.15756523300974978,.233643329,1.5431710394690605
2,32768,Regularization_.01,.1581437937342149,.15756778825948986,.243567146,1.5431710394690605
2,65536,NaiveX,.15759445686115792,.1576960912535723,.010837342,0
2,65536,NaiveZ,.1588223924471488,.15811456022507767,.008768154,0
2,65536,FullInfo,.15841782274555546,.15849004011148016,.008657456,0
2,65536,MLE,.15882161124713443,.1581124874788733,.263638623,1.9960016912966276
2,65536,MM,.15882161124713443,.1581124874788733,.010575647,1.9959858268435766
2,65536,EmpBayesX,.15762432715794414,.15771104203896005,10.631770702,5.080035797753008
2,65536,Rescaled,.15882144739285772,.15811000339687772,10.631770702,2.540017898876504
2,65536,ExactStein,.1588243787249679,.15811068299666686,6.242998918,1.84
2,65536,Box,.1588158519807778,.15810495818077053,2.117152048,3.7
2,65536,Gauss,.15882211236498273,.1581151290457638,2.374419471,2.1
2,65536,Sinc,.15882211236498273,.1581151290457638,1.212141363,2.1
2,65536,OracleX,.15762396429531803,.15771189554073628,10.829453173,5.151165451184657
2,65536,OracleZ,.15882202383482458,.15811607729092947,10.888276087,2.158804372652896
2,65536,Ridge,.15881515053043244,.1581014978883356,.121257529,2.158804372652896
2,65536,RidgeHalf,.15882205583136724,.15811525378055408,.123538265,2.158804372652896
2,65536,Regularization_.1,.15882305996777882,.15811429960076326,.451644584,2.158804372652896
2,65536,Regularization_1,.158826121287673,.15811113378935537,.472445832,2.158804372652896
2,65536,Regularization_.01,.1588223924471487,.15811456022507714,.578137834,2.158804372652896
2,131072,NaiveX,.1575165777146646,.15759253808119544,.020808023,0
2,131072,NaiveZ,.15873512635112141,.15800520098873017,.022091078,0
2,131072,FullInfo,.15831905770917412,.1584011611123245,.020634188,0
2,131072,MLE,.15872814918240397,.1580043183032861,.410993255,1.9962376605389847
2,131072,MM,.15872814918240397,.1580043183032861,.025725618,1.9962445678083989
2,131072,EmpBayesX,.1575544099755401,.15760421845144582,45.67728529,9.526269691416003
2,131072,Rescaled,.15872620903890716,.15799960076170685,45.67728529,4.763134845708001
2,131072,ExactStein,.15872761153732803,.15800469669593897,14.547053156,1.66
2,131072,Box,.15872874326081074,.15800605915995874,4.379292856,2.25
2,131072,Gauss,.15872766908660227,.15800462504062815,5.020335896,1.65
2,131072,Sinc,.1587281938526451,.15800353929046207,2.604470233,1.5
