Run,n,Method,YVal,thetaVal,time,tau0
26,512,MM,.17049260097466146,.10058805194077382,46654e-9,2.3134358509229687
26,512,EmpBayesX,.07369355387999638,.06874043764072743,421911e-9,0
26,512,Rescaled,.2828768680612159,.08970349722121095,421911e-9,0
26,512,OracleX,.057609084993730526,.08848915763250101,402006e-9,530.4094921119455
26,512,OracleZ,.16055205343061868,.10434349526820882,338381e-9,10.97322952149823
26,1024,NaiveX,.0689231902547043,.06297334155551526,65581e-9,0
26,1024,NaiveZ,.24848637267182272,.07984625291444648,64533e-9,0
26,1024,FullInfo,.13544330920244932,.12945806410712823,65162e-9,0
26,1024,Bayes,.15838682949175276,.0910654868517195,73822e-9,3
26,1024,MLE,.1579170121795665,.09159626050929084,.001946407,3.308966470573919
26,1024,MM,.24848637267182272,.07984625291444648,8828e-8,0
26,1024,EmpBayesX,.06965182446377036,.06351683034683012,.002159213,.0119809787676619
26,1024,Rescaled,.2500029018787944,.08050045415219592,.002159213,.00599048938383095
26,1024,OracleX,.06185219138644423,.07500086938874351,.001460311,32.60854760532672
26,1024,OracleZ,.20338747536064034,.09350579055907546,.00132922,.7827234469161332
26,2048,NaiveX,.08176756383952291,.06440609962744406,133956e-9,0
26,2048,NaiveZ,.23497958790075116,.08102695559382765,130324e-9,0
26,2048,FullInfo,.12121291939347179,.13043148239314142,133956e-9,0
26,2048,Bayes,.16757100979720818,.09365814146168848,147854e-9,3
26,2048,MLE,.16599219592550638,.09347257155368593,.003803975,3.315783145473465
26,2048,MM,.17254955506980163,.0923843635574618,179842e-9,1.6877826041167148
26,2048,EmpBayesX,.08176606680227202,.06440892576839755,.004817581,.0119809787676619
26,2048,Rescaled,.23497958790075116,.08102695559382765,.004817581,.00599048938383095
26,2048,OracleX,.05664796332940718,.07431560812769616,.004817861,1.7914412059925604
26,2048,OracleZ,.16597095153907188,.09390626133464819,.005177125,3.100326215211049
26,4096,NaiveX,.08206907333885421,.06298096424222857,278597e-9,0
26,4096,NaiveZ,.23215825288446545,.08064970672663879,280343e-9,0
26,4096,FullInfo,.12355579634419851,.12742996656357528,278737e-9,0
26,4096,Bayes,.1733966418487643,.09097566623737266,313308e-9,3
26,4096,MLE,.1734986138223571,.0911152888398184,.007534757,3.173132500662994
26,4096,MM,.1766481070082015,.09126250266675541,37421e-8,2.627082472771151
26,4096,EmpBayesX,.08365965206725662,.06307601981416755,.016919609,.014076420128878522
26,4096,Rescaled,.23249768650154595,.08073277474780462,.016919609,.007038210064439261
26,4096,OracleX,.07166421470539838,.07351682280578982,.016961026,6.464699332238377
26,4096,OracleZ,.1853976781859161,.09237484507068977,.0173022,1.160724253587071
26,8192,NaiveX,.0692764294139857,.0649520571917803,59875e-8,0
26,8192,NaiveZ,.22407437299384356,.07853244013331016,591835e-9,0
26,8192,FullInfo,.12427087261404304,.12709940307168707,587155e-9,0
26,8192,Bayes,.17899999778845554,.0888813114063376,650711e-9,3
26,8192,MLE,.1780010455316173,.08901683777676558,.01610547,3.195314123026191
26,8192,MM,.17653913171495522,.08884520249885647,770978e-9,3.7574448878379116
26,8192,EmpBayesX,.07361890931292271,.07390273727948206,.064713607,2.916260958854925
26,8192,Rescaled,.18646229559887265,.08917587037591582,.064713607,1.4581304794274625
26,8192,OracleX,.07304612307070432,.07395767415342974,.065048635,1.8257993496942178
26,8192,OracleZ,.18248348033034567,.08967514414990078,.071607011,1.9990817176646545
26,16384,NaiveX,.04922689509715002,.06715370150902732,.001281098,0
26,16384,NaiveZ,.22282968003595288,.08138579586579375,.001260077,0
26,16384,FullInfo,.1022560807335585,.12746553947479428,.001273905,0
26,16384,Bayes,.18064888367607002,.09082677669675546,.00139487,3
26,16384,MLE,.18034876080203002,.09063004399039509,.031367048,3.1030720439038064
26,16384,MM,.22282968003595288,.08138579586579375,.001618222,0
26,16384,EmpBayesX,.0785896934403712,.07698028094121198,.260956927,2.3561672797439988
26,16384,Rescaled,.19079425389556365,.09068828286101874,.260956927,1.1780836398719994
26,16384,OracleX,.0777467314176404,.0770978729864858,.290457327,3.1790783726370018
26,16384,OracleZ,.1874484490402289,.09127687679499807,.255295104,1.5856370737974825
26,32768,NaiveX,.06099416729734927,.06606473035895735,.002718432,0
26,32768,NaiveZ,.22648711396810461,.08146962665816915,.002725906,0
26,32768,FullInfo,.11634104406018932,.1281547934260337,.002731911,0
26,32768,Bayes,.1835650379319661,.09105054445086255,.002938642,3
26,32768,MLE,.18262467286796644,.09101598587040186,.062465066,3.077109273672196
26,32768,MM,.16191444233206562,.0887848186586932,.003412236,75.85505518743679
26,32768,EmpBayesX,.07774958195452251,.07688233068110809,1.059034253,6.49488154727245
26,32768,Rescaled,.18240555381130963,.09092048709284328,1.059034253,3.247440773636225
26,32768,OracleX,.07729532441655068,.07695138225393124,1.058462113,2.633680126404936
26,32768,OracleZ,.18379887076195608,.09111419183521087,1.038182649,2.949907893702546
26,65536,NaiveX,.06237531138340705,.06619603551769296,.006067811,0
26,65536,NaiveZ,.2280410872870815,.08171042671823012,.006086668,0
26,65536,FullInfo,.12195156102295121,.12831784411247527,.006497963,0
26,65536,Bayes,.1817371664019566,.09117087978711576,.006547411,3
26,65536,MLE,.1812937983775997,.0911682333001415,.124894933,3.039698578134508
26,65536,MM,.2280410872870815,.08171042671823012,.007455068,0
26,65536,EmpBayesX,.07712882719584163,.07681989781471693,4.275354778,6.689330383835515
26,65536,Rescaled,.1800851660177596,.09109157394211057,4.275354778,3.3446651919177577
26,65536,OracleX,.07704322879936773,.07686091703066089,4.283062043,6.237434539294031
26,65536,OracleZ,.181548732114668,.09118418323023528,4.110635786,3.018844986141238
27,256,NaiveX,.0951828020114577,.053814842992757586,34642e-9,0
27,256,NaiveZ,.26214315579135783,.06545693771237154,20603e-9,0
27,256,FullInfo,.11448989793834548,.12117944567203948,19835e-9,0
27,256,Bayes,.19930347424424907,.08108547982448636,2626e-8,3
27,256,MLE,.20509731064771464,.07532484536832923,583873e-9,2.247586978838499
27,256,MM,.2120470864026046,.07457446958150056,26051e-9,1.4611815281496099
27,256,EmpBayesX,.11320906720089371,.062005357542357614,134654e-9,.9952525596108103
27,256,Rescaled,.2320498438635577,.06378776305655093,134654e-9,.49762627980540514
27,256,OracleX,.09940501356558118,.07003787631190325,126273e-9,15.169677229955298
27,256,OracleZ,.20067338311508093,.0811064926931247,151137e-9,4.707848189760802
27,512,NaiveX,.07517796391111575,.04916900323856982,33384e-9,0
27,512,NaiveZ,.2474928032231179,.06744630293556308,33244e-9,0
27,512,FullInfo,.11051468721638101,.1266628782724905,33175e-9,0
27,512,Bayes,.18892355085319043,.08257888711796986,38901e-9,3
27,512,MLE,.1957910585533511,.08109782069403354,.001029181,2.3312302907519853
27,512,MM,.19892157876332045,.0802282035669486,45676e-9,1.966159681347786
27,512,EmpBayesX,.07517796391111575,.04916900323856982,433156e-9,0
27,512,Rescaled,.2474928032231179,.06744630293556308,433156e-9,0
27,512,OracleX,.06261846405206076,.06770321575185365,434273e-9,6.758201429929261
27,512,OracleZ,.1877140896185296,.08581418890691513,415486e-9,5.029358032059448
27,1024,NaiveX,.07536628879667921,.06511240287630635,65511e-9,0
27,1024,NaiveZ,.22605468496668357,.07952002012438922,65372e-9,0
27,1024,FullInfo,.11350615617510984,.1280287394852427,64323e-9,0
27,1024,Bayes,.18473137177604912,.08711879424663721,76197e-9,3
27,1024,MLE,.1914816278652078,.08781924279143236,.002635601,2.53321091566838
27,1024,MM,.1785709999458387,.08738739418375197,86743e-9,6.185525332502557
27,1024,EmpBayesX,.08175701268919536,.07348108105637399,.001156153,3.1957213491408636
27,1024,Rescaled,.19247409543895694,.08880383100287202,.001156153,1.5978606745704318
27,1024,OracleX,.08121878041893918,.07508015043137589,.001159435,3.748028677935455
27,1024,OracleZ,.1920730968434699,.0895442714047376,.001230674,1.474095228351089
27,2048,NaiveX,.09240929262281661,.06957151475220427,131441e-9,0
27,2048,NaiveZ,.23030221027079018,.08665323915296358,133746e-9,0
27,2048,FullInfo,.12979377597613925,.13251376186019148,130464e-9,0
27,2048,Bayes,.19832056495204267,.09267858713187474,148693e-9,3
27,2048,MLE,.20248307724294967,.09283273971632208,.003799854,2.7125853496453662
27,2048,MM,.19544084521958827,.09160530361546237,178026e-9,3.9269530218654682
27,2048,EmpBayesX,.09240929262281661,.06957151475220427,.003936673,0
27,2048,Rescaled,.23030221027079018,.08665323915296358,.003936673,0
27,2048,OracleX,.08885303109067733,.08113513592657644,.003950362,6.610036696480141
27,2048,OracleZ,.20921102747921125,.09424403022669871,.005143461,1.4062343827328256
27,4096,NaiveX,.07400773382074469,.06661355574943263,27734e-8,0
27,4096,NaiveZ,.21233573145256032,.08367533986481797,278527e-9,0
27,4096,FullInfo,.12976908845676918,.1275381991109585,275664e-9,0
27,4096,Bayes,.18907914523514516,.090164545136239,308768e-9,3
27,4096,MLE,.18957994141822282,.0903247474892169,.007572821,2.9213806818213914
27,4096,MM,.18813851515024155,.09030099452873648,364082e-9,3.1801802083767594
27,4096,EmpBayesX,.08086563523674425,.07771427177935561,.017516823,3.3854044033261594
27,4096,Rescaled,.19572216174911694,.09131554636768521,.017516823,1.6927022016630797
27,4096,OracleX,.08058727392791695,.0779521003670424,.017617254,3.4675408517058512
27,4096,OracleZ,.1946644949096264,.09158040263253739,.015904955,1.8491462627953401
27,8192,NaiveX,.06731989992636402,.06697354331018664,600286e-9,0
27,8192,NaiveZ,.21914024519282566,.08472426059404203,596724e-9,0
27,8192,FullInfo,.13290609030686695,.1290494672668184,582965e-9,0
27,8192,Bayes,.18671566943283507,.0921662321561882,663632e-9,3
27,8192,MLE,.18688379081150583,.09211787411221345,.016040587,2.9831587884845048
27,8192,MM,.18293021348282743,.09205972239923518,768324e-9,3.776698006452151
27,8192,EmpBayesX,.08387109712743343,.07866454232865353,.069962459,3.0583086111204723
27,8192,Rescaled,.19385786159819668,.0922078324545233,.069962459,1.5291543055602361
27,8192,OracleX,.08139403256095798,.07890061664505532,.070147119,4.980175513593498
27,8192,OracleZ,.19329798834256207,.0925768149489071,.063336337,1.8609399894749052
27,16384,NaiveX,.06312474203901328,.06554681235300182,.001269086,0
27,16384,NaiveZ,.2227582309018836,.08201282791012858,.00125428,0
27,16384,FullInfo,.12757328430192877,.12771836800350217,.001257074,0
27,16384,Bayes,.1808390380061634,.09033516664812995,.001392844,3
27,16384,MLE,.18057644065293912,.09044448129378345,.031468526,3.07621036594965
27,16384,MM,.2227582309018836,.08201282791012858,.001599924,0
27,16384,EmpBayesX,.07849506503265066,.07655484306069096,.261697385,5.357690365220508
27,16384,Rescaled,.18243414369944816,.09057198646587097,.261697385,2.678845182610254
27,16384,OracleX,.07809111721885378,.07664673713529147,.261952655,5.895170882490812
27,16384,OracleZ,.1827066167257972,.0906378719937542,.2572772,2.6374223590756167
27,32768,NaiveX,.06666858933470786,.06596667925945413,.002734984,0
27,32768,NaiveZ,.2229700063055804,.08211684143177514,.002750839,0
27,32768,FullInfo,.12681374107545695,.12858668622963793,.002709912,0
27,32768,Bayes,.1799261457716031,.09128228266229438,.003471111,3
27,32768,MLE,.17986755392229004,.09133062222142627,.061894044,3.0652793192321144
27,32768,MM,.2229700063055804,.08211684143177514,.003412794,0
27,32768,EmpBayesX,.07768165553162869,.07692617750964828,1.068865322,5.431102051024115
27,32768,Rescaled,.1810111701761447,.0911642027889351,1.068865322,2.7155510255120574
27,32768,OracleX,.07751058370978756,.07706411970624627,1.075488719,7.892885826207057
27,32768,OracleZ,.17901780122608832,.09154994721516332,1.040632402,3.305547367825057
27,65536,NaiveX,.06674766593444122,.06640341197212302,.006032191,0
27,65536,NaiveZ,.22840185086114967,.0825803307536806,.006648541,0
27,65536,FullInfo,.12662384049018144,.12856167086569703,.00610755,0
27,65536,Bayes,.1807137517532536,.09153813910127857,.006521221,3
27,65536,MLE,.18069166818925358,.09158080628033641,.127495472,3.043367229491347
27,65536,MM,.1852230242040228,.09149592317459794,.007386693,2.1135606189016722
27,65536,EmpBayesX,.07826082517925884,.07755360979098701,4.446672862,5.412136221341854
27,65536,Rescaled,.18169459510249236,.0915613221994921,4.446672862,2.706068110670927
27,65536,OracleX,.07815116016731256,.0775705368462157,4.373239642,5.388698625183086
27,65536,OracleZ,.18295396042030446,.09171470129678636,4.14624227,2.536193895474494
28,256,NaiveX,.04222625599285408,.06631206004508036,32685e-9,0
28,256,NaiveZ,.23847619461691827,.07447342518436585,20044e-9,0
28,256,FullInfo,.11393459661630218,.13175746128871169,19835e-9,0
28,256,Bayes,.17579859475671183,.08503791356171943,24095e-9,3
28,256,MLE,.17579859475671183,.08503791356171943,595746e-9,2.9484266685380462
28,256,MM,.1764898945945077,.08478566401346814,25143e-9,2.6086990443836706
28,256,EmpBayesX,.09357698811179141,.07644695644785268,138844e-9,2.50270197761212
28,256,Rescaled,.18445357883962138,.08532415483706021,138844e-9,1.25135098880606
28,256,OracleX,.06585499064778493,.08390570944418727,132768e-9,11.878805938085966
28,256,OracleZ,.16134766180409726,.0862023280211191,128299e-9,4.904649004828925
28,512,NaiveX,.03630325378290379,.06221410071142367,33873e-9,0
28,512,NaiveZ,.2734910056734891,.08382830879455128,32965e-9,0
28,512,FullInfo,.15438118300001494,.1364494171074322,33314e-9,0
28,512,Bayes,.19770522321204148,.09410024990736385,38622e-9,3
28,512,MLE,.19770522321204148,.09410024990736385,.001031346,2.9796114159980354
28,512,MM,.18724088453015192,.09363308631716044,45327e-9,10.411312386584392
28,512,EmpBayesX,.096388670167422,.07152344861645837,377911e-9,2.9635433111515317
28,512,Rescaled,.21198783380659622,.09377335852510751,377911e-9,1.4817716555757658
28,512,OracleX,.08697782249096064,.07676958738426166,370508e-9,20.026296664671197
28,512,OracleZ,.18260592475593823,.09698496322312827,434273e-9,50.455073269734726
28,1024,NaiveX,.05952591410458656,.06836595462455913,6593e-8,0
28,1024,NaiveZ,.24850796417908244,.08634336972814223,64114e-9,0
28,1024,FullInfo,.1463970843395439,.13294313025291463,64673e-9,0
28,1024,Bayes,.19029779624464258,.09343438153884355,73333e-9,3
28,1024,MLE,.19525085174942342,.09399746786507787,.001937607,2.6215358017830654
28,1024,MM,.19557512113246342,.09385590755994118,86463e-9,2.4446772053358603
28,1024,EmpBayesX,.08288293249505012,.0774998017450253,.001183251,72.57633056584126
28,1024,Rescaled,.1749076659834236,.09594475110448035,.001183251,36.28816528292063
28,1024,OracleX,.08216356438400087,.07729500869992945,.001176407,28.43578430598566
28,1024,OracleZ,.18142638697176544,.09561332604173371,.001278863,16.182745619442425
28,2048,NaiveX,.05382904164934878,.06964634209886152,134933e-9,0
28,2048,NaiveZ,.2134835705618682,.08056852726460491,132908e-9,0
28,2048,FullInfo,.1347570558821335,.13064655443000334,133606e-9,0
28,2048,Bayes,.17907359034130343,.09420098300408636,149461e-9,3
28,2048,MLE,.18075427758028823,.09388560308274166,.004636553,2.9339123030867413
28,2048,MM,.1773039469090277,.0938702083202589,176629e-9,3.8065281737890544
28,2048,EmpBayesX,.07306939131670184,.07457751934485543,.004760801,39.30743924296834
28,2048,Rescaled,.16533692454477317,.09172539934242228,.004760801,19.65371962148417
28,2048,OracleX,.06610729913230026,.07491280702783817,.004760242,5.328481272099333
28,2048,OracleZ,.1787400263926335,.09406153682070922,.004357118,2.9943117755942263
28,4096,NaiveX,.0621594519770511,.07201192258732929,281321e-9,0
28,4096,NaiveZ,.21742050903555987,.08269418056685895,279644e-9,0
28,4096,FullInfo,.12699486493490922,.13082494516462406,278038e-9,0
28,4096,Bayes,.17549713703092035,.09532500062804873,308908e-9,3
28,4096,MLE,.1754487627951039,.09527092054602668,.008145659,2.9234494252955785
28,4096,MM,.17549713703092035,.09532500062804873,369041e-9,3.005490212682239
28,4096,EmpBayesX,.07493294929098145,.07850842926032336,.017687725,1.0746050193637964
28,4096,Rescaled,.19747030867395826,.09117441589345845,.017687725,.5373025096818982
28,4096,OracleX,.07250068943451862,.07891227174319108,.017016899,6.2930122874303684
28,4096,OracleZ,.1754102581345937,.09572388604698344,.017227121,3.125363604630892
28,8192,NaiveX,.06733466881926777,.06871874406223169,588762e-9,0
28,8192,NaiveZ,.2233737350694966,.08282189610284475,593441e-9,0
28,8192,FullInfo,.13441486281647927,.13022121335063053,588692e-9,0
28,8192,Bayes,.18293037402070061,.09381357590024136,652597e-9,3
28,8192,MLE,.18293037402070061,.09381357590024136,.015568111,3.017527726796961
28,8192,MM,.1812614325010004,.09393022088682741,759873e-9,3.2820892875267482
28,8192,EmpBayesX,.08364135764854963,.07589730501280202,.067214204,.5682554542815267
28,8192,Rescaled,.2133134200149004,.08970544369245093,.067214204,.28412772714076334
28,8192,OracleX,.079905776332343,.0790710589320667,.066592616,11.394336962233412
28,8192,OracleZ,.1781210477517378,.09402156723432972,.064519378,3.9672467548624266
28,16384,NaiveX,.07918536724094388,.06790346925621807,.001269086,0
28,16384,NaiveZ,.22850041916545977,.08152157423785317,.001254489,0
28,16384,FullInfo,.12186877440696459,.12985841670370277,.00125812,0
28,16384,Bayes,.18220175137462002,.09226843584880083,.001400318,3
28,16384,MLE,.18215578639867933,.09225202126684451,.031114082,3.0124144344766233
28,16384,MM,.19168212883249872,.0918736833839889,.00206367,1.533349348719706
28,16384,EmpBayesX,.08165765090520999,.07528549219883265,.271259565,.6690184311302924
28,16384,Rescaled,.21036184613619313,.0878073328387216,.271259565,.3345092155651462
28,16384,OracleX,.07977550021505571,.07804661990876344,.275506474,13.003627212164854
28,16384,OracleZ,.17216091457838636,.09271833121831946,.247818595,6.77508004321743
28,32768,NaiveX,.07337104753921625,.06647456214812367,.002778775,0
28,32768,NaiveZ,.22909337528302348,.08122434458790274,.002735194,0
28,32768,FullInfo,.12808939144441508,.12965681841199578,.002721784,0
28,32768,Bayes,.1789934858950035,.09096940037493342,.003445759,3
28,32768,MLE,.17899426198764043,.09095644484241665,.062360933,3.055725794101518
28,32768,MM,.18436583745853163,.09089710433480941,.003390655,2.2183346069009016
28,32768,EmpBayesX,.08061390132723846,.07394776064981681,1.07677771,.6888891236683103
28,32768,Rescaled,.20831092845547206,.08667046269660172,1.07677771,.34444456183415517
28,32768,OracleX,.07925150495187851,.07743767081763205,1.076245939,6.620120574055379
28,32768,OracleZ,.1711452499713637,.09112390567411854,1.055099604,6.476178936822969
28,65536,NaiveX,.06894143830538696,.06723168225086172,.006141703,0
28,65536,NaiveZ,.2288276569461618,.08230531152577539,.006127525,0
28,65536,FullInfo,.1280960037303232,.12958005513013426,.006080312,0
28,65536,Bayes,.17980213287100286,.09206943471527004,.006955214,3
28,65536,MLE,.17970500964612918,.09212422755832024,.124733041,3.0504366390629163
28,65536,MM,.17443276198939048,.09225704902721955,.00784569,4.77181789796589
28,65536,EmpBayesX,.07893753249446706,.07840568180943377,4.353311759,3.7649636198014393
28,65536,Rescaled,.186415358037948,.09191813058311446,4.353311759,1.8824818099007197
28,65536,OracleX,.07883093680073262,.07846118701232074,4.363916529,3.6879625886910117
28,65536,OracleZ,.17519050278180165,.09232741230650607,4.125687282,4.441810104356103
29,256,NaiveX,.1463650808346913,.056899825697765354,3506e-8,0
29,256,NaiveZ,.317869478861302,.07465216104837681,20114e-9,0
29,256,FullInfo,.1014695536881185,.12932813669166526,19625e-9,0
29,256,Bayes,.18210247395393014,.07965557486182513,24515e-9,3
29,256,MLE,.19204062342506917,.08070306018613557,.0010604,2.3107099433072893
29,256,MM,.1920406234250691,.08070306018613557,25283e-9,2.3361597911864993
29,256,EmpBayesX,.15040932888031444,.054522936663518234,122082e-9,.03712565482193816
29,256,Rescaled,.32244890747889937,.07560031596025049,122082e-9,.01856282741096908
29,256,OracleX,.10836400786441899,.07141701588971527,115308e-9,151.75380182159628
29,256,OracleZ,.1833170725963902,.08265745326793833,110908e-9,17.4977285211912
29,512,NaiveX,.1308989211796733,.06753087941405035,33105e-9,0
29,512,NaiveZ,.2585332888225256,.07520304060057259,33314e-9,0
29,512,FullInfo,.0943414096469628,.12740763226648177,31918e-9,0
29,512,Bayes,.16960915246819874,.0870302386802031,36317e-9,3
29,512,MLE,.16960915246819874,.0870302386802031,.001021778,2.556977972599849
29,512,MM,.1645838868152003,.08770170210234234,45676e-9,5.966387290777936
29,512,EmpBayesX,.1308989211796733,.06753087941405035,3476e-7,0
29,512,Rescaled,.2585332888225256,.07520304060057259,3476e-7,0
29,512,OracleX,.08247378607008395,.07916274377150502,361708e-9,6.300735853896982
29,512,OracleZ,.15723922411740504,.08846583229794434,327695e-9,184.16330027552115
29,1024,NaiveX,.107473513013334,.06225942098737203,66769e-9,0
29,1024,NaiveZ,.2632858132814583,.0710993715208797,65581e-9,0
29,1024,FullInfo,.11680228887328087,.12419806202476835,6607e-8,0
29,1024,Bayes,.16943446707970405,.0874614273060194,7466e-8,3
29,1024,MLE,.16982176443375713,.08704940577725773,.001945918,2.6890590120604
29,1024,MM,.2632858132814583,.0710993715208797,86534e-9,0
29,1024,EmpBayesX,.1096015474252725,.06327541837282169,.001219429,.006893429251487993
29,1024,Rescaled,.26257220348663984,.0716586143090043,.001219429,.0034467146257439966
29,1024,OracleX,.08878450288530608,.07765081091928065,.001217892,17.16490096658043
29,1024,OracleZ,.1596593080561033,.0914317496531674,.001228089,11.052017808595986
29,2048,NaiveX,.09406216735283592,.06553939748220171,133746e-9,0
29,2048,NaiveZ,.2363427215750344,.07849810445683958,133257e-9,0
29,2048,FullInfo,.11562687915875638,.1262625420377964,132139e-9,0
29,2048,Bayes,.16799170903578312,.08957974374536692,147295e-9,3
29,2048,MLE,.16834745504993434,.08967141368079651,.003827721,2.916950890335897
29,2048,MM,.16406195546439892,.08954143842697126,17593e-8,4.116218111554376
29,2048,EmpBayesX,.09406216735283592,.06553939748220171,.005043379,0
29,2048,Rescaled,.2363427215750344,.07849810445683958,.005043379,0
29,2048,OracleX,.0829635606830084,.0774178555308773,.004182515,13.839617499801331
29,2048,OracleZ,.1573143474991915,.09109226959649395,.003809213,14.815554598666392
29,4096,NaiveX,.08121471440629678,.06682051259867915,280133e-9,0
29,4096,NaiveZ,.22710596349988266,.07977218197012129,282648e-9,0
29,4096,FullInfo,.11816312894789102,.12852239938341928,276921e-9,0
29,4096,Bayes,.17544087142748535,.0918164105091324,310724e-9,3
29,4096,MLE,.1757917287091748,.09182491593238497,.00821571,2.90575159507914
29,4096,MM,.17544087142748535,.0918164105091324,363035e-9,3.023843845916438
29,4096,EmpBayesX,.0846816734749567,.0718566029411116,.016405089,.2004578815042889
29,4096,Rescaled,.2161911076958386,.08486368332602905,.016405089,.10022894075214445
29,4096,OracleX,.0790615997504058,.0782941256389226,.017045324,24.55509129744571
29,4096,OracleZ,.1753277495053351,.09211785530212899,.01658947,3.332559272875028
29,8192,NaiveX,.07053886769516379,.06576442936526075,610133e-9,0
29,8192,NaiveZ,.21959458108371982,.08244754321903562,592324e-9,0
29,8192,FullInfo,.12151390284173136,.1281041581537379,580451e-9,0
29,8192,Bayes,.17265726469157128,.09401659164678657,650851e-9,3
29,8192,MLE,.17268795253606287,.09403504378060665,.015452384,2.9970319438697173
29,8192,MM,.1726919445804809,.0939276397314736,768604e-9,3.023728993467736
29,8192,EmpBayesX,.07974073048923667,.0791569383976837,.069033569,14.618323425796083
29,8192,Rescaled,.16501875176374287,.09294552854365298,.069033569,7.3091617128980415
29,8192,OracleX,.0792274939834015,.0796235121613939,.069717315,18.094429656166238
29,8192,OracleZ,.17232391680012496,.09407089067669748,.06531466,3.190551121308409
29,16384,NaiveX,.0717797038449451,.0663120931114749,.001273206,0
29,16384,NaiveZ,.22167104036641855,.08224135878109762,.001247016,0
29,16384,FullInfo,.12367869188143371,.12745559841213872,.001243315,0
29,16384,Bayes,.1808177899237402,.09288330792417851,.001364839,3
29,16384,MLE,.18062419951387976,.0928733096700714,.031446736,3.041366834571914
29,16384,MM,.22167104036641855,.08224135878109762,.001606978,0
29,16384,EmpBayesX,.08036074574236378,.07852324769651309,.27395921,16.311298070260186
29,16384,Rescaled,.171813933398551,.09215956051903523,.27395921,8.155649035130093
29,16384,OracleX,.07993829628672032,.07859514355530259,.301512922,16.090819129631996
29,16384,OracleZ,.18114103317980929,.0929324699869567,.258032812,2.824985278688275
29,32768,NaiveX,.07115243872872642,.0650305231715704,.002732889,0
29,32768,NaiveZ,.2258719490454565,.08035886574236298,.002733169,0
29,32768,FullInfo,.1242628343410167,.12689629253536197,.002710261,0
29,32768,Bayes,.1757369204974876,.0913823646477244,.003466014,3
29,32768,MLE,.17527281327503536,.09132598089750882,.062029326,3.0631316182163397
29,32768,MM,.2258719490454565,.08035886574236298,.00344136,0
29,32768,EmpBayesX,.07820752728980813,.07692396465927505,1.076481723,17.74839088641279
29,32768,Rescaled,.1666588025743283,.09074679853822755,1.076481723,8.874195443206395
29,32768,OracleX,.07729730840265638,.07728452673229137,1.070736999,7.7781499952305255
29,32768,OracleZ,.1761843042291042,.0914003283726899,1.048224429,2.884612171239838
29,65536,NaiveX,.067223185527274,.06591954259265072,.006012776,0
29,65536,NaiveZ,.2317610333348888,.08118666250978242,.006509067,0
29,65536,FullInfo,.13024020985951662,.12780238113989117,.006029957,0
29,65536,Bayes,.17749062101210095,.09171424876212703,.006536725,3
29,65536,MLE,.17718771336323375,.0917142933728223,.124696094,3.069977687055557
29,65536,MM,.2317610333348888,.08118666250978242,.007429366,0
29,65536,EmpBayesX,.07892123003318739,.07769375635695916,4.250074189,18.294509573332395
29,65536,Rescaled,.16773232087173673,.09118923423703154,4.250074189,9.147254786666197
29,65536,OracleX,.07790576364100349,.07787761872987076,4.24473175,8.598050774963191
29,65536,OracleZ,.17709942919417404,.09174230804757033,4.300739291,3.0876176928464654
30,256,NaiveX,.08835456692492899,.07049896018722937,47981e-9,0
30,256,NaiveZ,.2350906277171477,.07472881171071807,20534e-9,0
30,256,FullInfo,.08970709501696299,.13899839923058102,20185e-9,0
30,256,Bayes,.2001233138115827,.10608252451746639,24444e-9,3
30,256,MLE,.2001233138115827,.10608252451746639,.001032534,3.059509885581418
30,256,MM,.2001233138115827,.10608252451746637,26121e-9,5.467338440953673
30,256,EmpBayesX,.11307879814328725,.09763947602500929,141639e-9,2.3003664876488217
30,256,Rescaled,.22442639333037212,.09614917218308112,141639e-9,1.1501832438244108
30,256,OracleX,.1059638119818095,.09986759733555815,137098e-9,3.8355799812035296
30,256,OracleZ,.2001233138115827,.10608252451746637,108393e-9,5.631078250738838
30,512,NaiveX,.0511805954549273,.05747859118842657,33314e-9,0
30,512,NaiveZ,.2281558918368832,.07925496673684346,32895e-9,0
30,512,FullInfo,.09997357363224735,.13678814647940224,32616e-9,0
30,512,Bayes,.19409797182684946,.0974143871652717,38413e-9,3
30,512,MLE,.19531398085214013,.0966116994644677,.001032534,3.275390301459148
30,512,MM,.1973805085417726,.09776030750752163,45397e-9,2.230065885280238
30,512,EmpBayesX,.08079704667046557,.08339074463761476,388806e-9,12.777304889119506
30,512,Rescaled,.19142511731834702,.09460586659666226,388806e-9,6.388652444559753
30,512,OracleX,.08079704667046557,.08339074463761476,383708e-9,12.777304889119506
30,512,OracleZ,.19365698047241753,.09745110327910593,393695e-9,2.374505102849284
30,1024,NaiveX,.10415326424255578,.05874574600090966,64463e-9,0
30,1024,NaiveZ,.272620146645114,.07445738684750589,64673e-9,0
30,1024,FullInfo,.1090928463006134,.12653710926287431,64393e-9,0
30,1024,Bayes,.1792079262726835,.09077014794976802,74171e-9,3
30,1024,MLE,.18026462419430256,.09010241495689873,.001947664,3.3806641811539
30,1024,MM,.24164118739982518,.0897602490591646,86673e-9,.9948244844931076
30,1024,EmpBayesX,.10479839141617187,.059509393035464125,.001385442,.016907476834153175
30,1024,Rescaled,.27334095847467116,.07524650242071754,.001385442,.008453738417076587
30,1024,OracleX,.06586317316404339,.07559358532398047,.001382229,6.522483936284228
