Run,n,Method,YVal,thetaVal,time,tau0
30,256,Regularization_.1,.1635650135591099,.14968406163561113,.001676121,.26836346386623516
30,256,Regularization_1,.16366851983570413,.1493653162197088,.001673467,.26836346386623516
30,256,Regularization_.01,.16383506163764144,.15071307922227073,.001687785,.26836346386623516
30,512,NaiveX,.1466138119566527,.14148556750429128,97219e-9,0
30,512,NaiveZ,.15854145016549362,.14872616978164774,50425e-9,0
30,512,FullInfo,.1514711236031155,.15328668745005242,48191e-9,0
30,512,MLE,.15870459535100712,.14760328773405001,.001723962,2.0924767259425514
30,512,MM,.15870459535100712,.14760328773405001,87721e-9,2.1008220730498466
30,512,EmpBayesX,.1471565994056985,.14273148281456954,825734e-9,4.954183114725776
30,512,Rescaled,.1586696711852301,.14701115640122162,825734e-9,2.477091557362888
30,512,ExactStein,.1586696711852301,.14701115640122162,.033990775,5
30,512,Box,.15870066852795356,.14767211533091293,.013207895,1.6
30,512,Gauss,.1586696711852301,.14701115640122162,.015046676,5
30,512,Sinc,.1586696711852301,.14701115640122162,.012966942,5
30,512,OracleX,.1467294669163891,.14312851852183384,80073e-8,2.584668216730435
30,512,OracleZ,.15880424967584003,.14905538525807915,639047e-9,.4232036645666078
30,512,Ridge,.1586696711852301,.14701115640122162,.001233118,.4232036645666078
30,512,RidgeHalf,.15870459535100712,.14760328773405001,.001196311,.4232036645666078
30,512,Regularization_.1,.1584565973030632,.14821656965352542,.003285334,.4232036645666078
30,512,Regularization_1,.15852989416872756,.14781807996161989,.003236165,.4232036645666078
30,512,Regularization_.01,.15854145016549356,.14872616978164774,.003260191,.4232036645666078
30,1024,NaiveX,.13566358943824186,.13385778505654447,13186e-8,0
30,1024,NaiveZ,.15069629211760216,.14118407579985642,93378e-9,0
30,1024,FullInfo,.14523310095604275,.14499378274467806,91492e-9,0
30,1024,MLE,.15078738789675356,.14027384319813468,.003217309,2.180991349470462
30,1024,MM,.15078738789675356,.14027384319813468,139333e-9,2.17775287801333
30,1024,EmpBayesX,.1378369537003465,.13608300535936313,.002973563,5.724645115485448
30,1024,Rescaled,.15068012348622656,.14023400991291052,.002973563,2.862322557742724
30,1024,ExactStein,.15010651865473768,.14048055042933344,.071525296,5
30,1024,Box,.15077421240230587,.1406922617624203,.028754564,1.55
30,1024,Gauss,.15010651865473768,.14048055042933344,.035208668,5
30,1024,Sinc,.15010651865473768,.14048055042933344,.016013768,5
30,1024,OracleX,.1378369537003465,.13608300535936313,.002949397,5.724645115485448
30,1024,OracleZ,.1507496768036441,.14125001710723342,.00689117,.17675265122308925
30,1024,Ridge,.15011482546953253,.1403635480269541,.002020787,.17675265122308925
30,1024,RidgeHalf,.15078738789675356,.14027384319813468,.001982235,.17675265122308925
30,1024,Regularization_.1,.150605539464914,.1408668941972676,.006419392,.17675265122308925
30,1024,Regularization_1,.15061291401028945,.14076737918617535,.006575068,.17675265122308925
30,1024,Regularization_.01,.15069629211760227,.1411840757998563,.006981754,.17675265122308925
30,2048,NaiveX,.1398723591500091,.1403417862724688,237041e-9,0
30,2048,NaiveZ,.1557500620896672,.14614886542692532,177815e-9,0
30,2048,FullInfo,.15035770894105843,.15034104138578827,179562e-9,0
30,2048,MLE,.1563431096332063,.14648999180680777,.009964745,2.129844304948327
30,2048,MM,.1563431096332063,.14648999180680777,33454e-8,2.133269328119022
30,2048,EmpBayesX,.14221324968498125,.1419709471323029,.010873589,6.965261025012049
30,2048,Rescaled,.15598584636436091,.14623657145037,.010873589,3.4826305125060246
30,2048,ExactStein,.156353108131664,.14653224724874594,.151178023,2.77
30,2048,Box,.156353108131664,.14653224724874594,.059516787,2.75
30,2048,Gauss,.156353108131664,.14653224724874594,.073045532,2.75
30,2048,Sinc,.15606700664768164,.1465040953316628,.033208622,.5
30,2048,OracleX,.1417748470478582,.1422888536352414,.014786168,4.700501623569124
30,2048,OracleZ,.15598102047137336,.1466336663789044,.0098787,.8346936477977819
30,2048,Ridge,.15576238866807013,.1463404922296729,.003509944,.8346936477977819
30,2048,RidgeHalf,.1563431096332063,.14648999180680777,.003510292,.8346936477977819
30,2048,Regularization_.1,.15580963572245854,.14618488795223067,.015420257,.8346936477977819
30,2048,Regularization_1,.15613152369444666,.14640406523649213,.013703349,.8346936477977819
30,2048,Regularization_.01,.1557500620896673,.1461488654269254,.01341637,.8346936477977819
30,4096,NaiveX,.1403293846652288,.14108941881491782,431689e-9,0
30,4096,NaiveZ,.15617525666007928,.14660956526706534,423937e-9,0
30,4096,FullInfo,.15080538500029944,.15117300572756492,415765e-9,0
30,4096,MLE,.15618438775517685,.14691342571002233,.0161054,2.107748970257414
30,4096,MM,.15618438775517685,.14691342571002236,548324e-9,2.117460557023478
30,4096,EmpBayesX,.142753754875259,.14279556603204213,.043429406,9.645025778181731
30,4096,Rescaled,.15557528827934627,.14684928127573316,.043429406,4.8225128890908655
30,4096,ExactStein,.15621702828901007,.14692294749002205,.321164933,2.25
30,4096,Box,.15621702828901007,.14692294749002205,.128137524,2.25
30,4096,Gauss,.15595565034171177,.14695314334997694,.146182556,3.15
30,4096,Sinc,.15618438775517685,.14691342571002236,.077226091,2.2
30,4096,OracleX,.142753754875259,.14279556603204213,.044605672,9.645025778181731
30,4096,OracleZ,.15625139767529173,.1470670690797233,.037542763,1.6293603389948783
30,4096,Ridge,.1557924873100665,.14689866171313715,.008835341,1.6293603389948783
30,4096,RidgeHalf,.15618438775517685,.14691342571002233,.008334859,1.6293603389948783
30,4096,Regularization_.1,.1561503986776258,.1465068462035543,.02760819,1.6293603389948783
30,4096,Regularization_1,.15620778215628814,.14674027729899355,.032149479,1.6293603389948783
30,4096,Regularization_.01,.1561541305186651,.14652667794123045,.031657099,1.6293603389948783
30,8192,NaiveX,.14352657337011465,.1446369875230511,.001074439,0
30,8192,NaiveZ,.1587727355030599,.15014030698771486,945721e-9,0
30,8192,FullInfo,.1537923859645499,.15479313411645768,93308e-8,0
30,8192,MLE,.15871247126564653,.15037014740912324,.027283148,2.007139295499841
30,8192,MM,.15871247126564653,.15037014740912324,.001181924,2.014400015332483
30,8192,EmpBayesX,.14618217664172029,.14638062071327376,.168280897,8.081404889912726
30,8192,Rescaled,.15841560442294123,.15017806817815477,.168280897,4.040702444956363
30,8192,ExactStein,.15869736267873324,.1504503066268976,.696474042,1.87
30,8192,Box,.1584935126732709,.1503320039523489,.259815931,3.1
30,8192,Gauss,.15870981198350848,.15025863868816158,.296298084,2.4
30,8192,Sinc,.15869082356516115,.15042836983563695,.151583662,1.9
30,8192,OracleX,.14618217664172029,.14638062071327376,.165003664,8.081404889912726
30,8192,OracleZ,.15873103857139448,.15048729597147267,.182320043,1.7673884334379482
30,8192,Ridge,.1582031291288739,.15014658229194833,.077473679,1.7673884334379482
30,8192,RidgeHalf,.1586626321797264,.15032278758925163,.014239311,1.7673884334379482
30,8192,Regularization_.1,.158715480322949,.15006018174235436,.061409066,1.7673884334379482
30,8192,Regularization_1,.15876931895306315,.15015485736916911,.066508806,1.7673884334379482
30,8192,Regularization_.01,.15875580997785832,.1500867788726685,.062597206,1.7673884334379482
30,16384,NaiveX,.14714245750785387,.147840127940351,.001918051,0
30,16384,NaiveZ,.16159199196108848,.15286553841694503,.001829423,0
30,16384,FullInfo,.1566894075405379,.1577112461255603,.00192762,0
30,16384,MLE,.1617154751229756,.15305638783224532,.051414289,1.9796645436333316
30,16384,MM,.1617154751229756,.15305638783224532,.002329417,1.9828826059208082
30,16384,EmpBayesX,.14846038023317665,.14872457921582014,.60701965,8.008421784922088
30,16384,Rescaled,.16113685634488578,.15295526530155928,.60701965,4.004210892461044
30,16384,ExactStein,.16170086588825108,.15302272122325344,1.423148642,2.23
30,16384,Box,.1614934241015449,.15307798437173942,.502978347,3.15
30,16384,Gauss,.16169789848491264,.15300801255992447,.570246607,2.25
30,16384,Sinc,.16149910307172022,.1530673163107087,.297454726,3.1
30,16384,OracleX,.14830914031352535,.14874340888514084,.622547742,5.686743740503225
30,16384,OracleZ,.1617804513762367,.1531395763065962,.641539472,1.3941816354634031
30,16384,Ridge,.16108378959389608,.15295762646628863,.029273136,1.3941816354634031
30,16384,RidgeHalf,.16165307265362638,.15303623411576567,.029911415,1.3941816354634031
30,16384,Regularization_.1,.16160219158306696,.15286404212820487,.114590201,1.3941816354634031
30,16384,Regularization_1,.16164327103768042,.15287742573578278,.118727389,1.3941816354634031
30,16384,Regularization_.01,.16156990061775198,.15287001368828554,.117282861,1.3941816354634031
30,32768,NaiveX,.1488986450208791,.14847467710844386,.004119239,0
30,32768,NaiveZ,.16243693572026646,.152966795639142,.004106039,0
30,32768,FullInfo,.15752946463980066,.1579137090872115,.004129576,0
30,32768,MLE,.16243574676235012,.15321180635283638,.107019335,1.9879706209844228
30,32768,MM,.16243574676235012,.15321180635283638,.005301582,1.9887507067629255
30,32768,EmpBayesX,.14976017176033302,.14942378798895084,2.65885145,4.947307096355266
30,32768,Rescaled,.1623705323443425,.15320705004147267,2.65885145,2.473653548177633
30,32768,ExactStein,.16240595725426626,.15322608393720283,3.016090035,2.11
30,32768,Box,.16241102014713305,.15320723390226304,1.03663734,2.15
30,32768,Gauss,.16241102014713305,.15320723390226304,1.191251695,2.15
30,32768,Sinc,.16249127658256002,.15321714668534608,.612517136,1.8
30,32768,OracleX,.1497447821438772,.14946975353282246,2.764718684,5.240685171463892
30,32768,OracleZ,.16221427553146428,.15332048904184156,2.636614893,3.352049601169518
30,32768,Ridge,.1620261568059822,.15320482775777713,.053879617,3.352049601169518
30,32768,RidgeHalf,.16243497665661566,.15322900672324324,.053523426,3.352049601169518
30,32768,Regularization_.1,.16244804145326378,.1529797936112791,.249332056,3.352049601169518
30,32768,Regularization_1,.162401672086224,.1530426319240428,.21915664,3.352049601169518
30,32768,Regularization_.01,.16243615603076292,.15296938191429776,.22925981,3.352049601169518
30,65536,NaiveX,.14858577850327553,.14914186113069516,.008798535,0
30,65536,NaiveZ,.16263799458486822,.15360636774735698,.011791234,0
30,65536,FullInfo,.15758814389574524,.15849004011148016,.008894986,0
30,65536,MLE,.16247921283775135,.1537779173762977,.271458961,1.99685188146552
30,65536,MM,.16248044017511049,.1537788984448129,.010617063,1.9962349747342552
30,65536,EmpBayesX,.1492799257683248,.1498325378651414,11.108882631,3.753297552629176
30,65536,Rescaled,.1625375044846667,.1537892496519323,11.108882631,1.876648776314588
30,65536,ExactStein,.1624435592775803,.1537844705975805,6.376707751,2.27
30,65536,Box,.16244419721327985,.15379452390761522,2.104731335,2.3
30,65536,Gauss,.16242189659549267,.15380139145851346,2.342556969,2.55
30,65536,Sinc,.16244419721327985,.15379452390761522,1.219647555,2.3
30,65536,OracleX,.14926630163981597,.14983281511678853,10.958946525,3.742827558021266
30,65536,OracleZ,.16223617734002588,.15384899305231195,11.155313606,3.3688806880287756
30,65536,Ridge,.1621256810111342,.15377266989906516,.126236583,3.3688806880287756
30,65536,RidgeHalf,.16247706534714473,.15378025395807815,.125949326,3.3688806880287756
30,65536,Regularization_.1,.16264134458568028,.15361609792995362,.476489503,3.3688806880287756
30,65536,Regularization_1,.16258283772880447,.15367889334573157,.481535816,3.3688806880287756
30,65536,Regularization_.01,.1626378540147461,.15360925121751745,.551603314,3.3688806880287756
30,131072,NaiveX,.1490288362262691,.14915142613703622,.023166424,0
30,131072,NaiveZ,.16317556917937592,.15360825254632302,.02068629,0
30,131072,FullInfo,.1580403926200584,.1584011611123245,.021607776,0
30,131072,MLE,.16300598088186363,.15374241405625416,.433997717,1.9967953152383549
30,131072,MM,.16300598088186363,.15374241405625416,.02663537,1.996652153312087
30,131072,EmpBayesX,.14958344893464565,.1497304255230794,45.616592586,4.118265450371132
30,131072,Rescaled,.16300031690944822,.15374733821184475,45.616592586,2.059132725185566
30,131072,ExactStein,.16299288603276624,.15374664037128963,13.294486121,2.14
30,131072,Box,.16294211117018037,.15374498586477495,4.337325857,2.4
30,131072,Gauss,.16294211117018037,.15374498586477495,4.324661118,2.4
30,131072,Sinc,.16299269598489577,.1537435229141063,2.266610719,2.1
30,131072,OracleX,.1495576462152392,.14973196750355297,44.170073723,3.4242818298186486
30,131072,OracleZ,.16290396336675247,.15376285199468331,40.007999901,2.5621335695238208
30,131072,Ridge,.16257912622363124,.15363415063768548,.272831692,2.5621335695238208
30,131072,RidgeHalf,.1630055241190618,.15373924112283066,.330348153,2.5621335695238208
30,131072,Regularization_.1,.16318711535343783,.15362195804330578,.960389167,2.5621335695238208
30,131072,Regularization_1,.16314539019237928,.15363904123229977,.97115576,2.5621335695238208
30,131072,Regularization_.01,.16317924884073123,.15361277284736774,.892837769,2.5621335695238208
30,262144,NaiveX,.14887758828591208,.14914931331122244,.055927224,0
30,262144,NaiveZ,.16295903877588674,.15354009830828158,.059457003,0
30,262144,FullInfo,.15788348514099299,.15833988965596169,.061782368,0
30,262144,MLE,.1627690642103534,.15368252006042843,.993205491,1.988480463045431
30,262144,MM,.1627690642103534,.15368252006042843,.067196953,1.988591084742102
30,262144,EmpBayesX,.14946000657781405,.14976008359895895,141.334871847,4.206098978492125
30,262144,Rescaled,.1627383116707226,.15368455264883912,141.334871847,2.1030494892460627
30,262144,ExactStein,.1627643148195863,.15368266694756944,24.862161173,2.02
30,262144,Box,.16263176225962878,.1536806605957714,6.816318472,2.75
30,262144,Gauss,.16271224045798993,.15368511058795303,9.039962973,2.25
30,262144,Sinc,.1626635135997424,.15369724270372848,4.629430461,2.5
30,262144,OracleX,.14945365778638214,.14976914858531185,160.38980523,4.128910949433331
30,262144,OracleZ,.16264817435082599,.15370300033967096,146.89858166,2.578252926699874
30,262144,Ridge,.16232381332210308,.15358950726827603,.537762519,2.578252926699874
30,262144,RidgeHalf,.16276769026654042,.1536830153212142,.418771549,2.578252926699874
30,262144,Regularization_.1,.16297014294031925,.15354215720750808,.998827575,2.578252926699874
30,262144,Regularization_1,.16291643950795623,.1535788742718562,1.080503254,2.578252926699874
30,262144,Regularization_.01,.1629612200348471,.15354080694791017,1.036201042,2.578252926699874
31,256,NaiveX,.15223661399772292,.1476486068492135,53219e-9,0
31,256,NaiveZ,.15946749940673843,.15309536608128146,24096e-9,0
31,256,FullInfo,.16026080172906224,.15471560888459612,20324e-9,0
31,256,MLE,.16017693207154193,.15332615183416254,586108e-9,2.197361908689399
31,256,MM,.16017693207154193,.15332615183416254,32755e-9,2.2084499923658165
31,256,EmpBayesX,.15352459668655255,.1494681378411632,122711e-9,13.317204352988707
31,256,Rescaled,.16077748212338355,.15346224285091506,122711e-9,6.6586021764943535
31,256,ExactStein,.16045491541308,.15351038347142149,.009607646,5
31,256,Box,.16045491541308,.15351038347142149,.006664954,4.4
31,256,Gauss,.16045491541308,.15351038347142149,.00438694,5
31,256,Sinc,.16045491541308,.15351038347142149,.002128762,5
31,256,OracleX,.15352459668655255,.1494681378411632,152533e-9,13.317204352988707
31,256,OracleZ,.16045491541308,.15351038347142149,121175e-9,2.8411756395634575
31,256,Ridge,.16045491541308,.15351038347142149,511867e-9,2.8411756395634575
31,256,RidgeHalf,.16017693207154193,.15332615183416254,531492e-9,2.8411756395634575
31,256,Regularization_.1,.15946749940673866,.15309536608128158,923302e-9,2.8411756395634575
31,256,Regularization_1,.1596145743992049,.15314321109117499,924349e-9,2.8411756395634575
31,256,Regularization_.01,.15946749940673413,.15309536608127747,920228e-9,2.8411756395634575
31,512,NaiveX,.14641209590069038,.14402685240294652,528e-7,0
31,512,NaiveZ,.15919481417626008,.1506169666868188,36806e-9,0
31,512,FullInfo,.159895112990275,.15328668745005242,34292e-9,0
31,512,MLE,.15922414959800746,.15138167075287778,.001063194,2.0813468021960633
31,512,MM,.15922414959800746,.15138167075287778,64324e-9,2.08481635389999
31,512,EmpBayesX,.14641209590069038,.14402685240294652,412832e-9,0
31,512,Rescaled,.15919481417626008,.1506169666868188,412832e-9,0
31,512,ExactStein,.15921036897407437,.15139675792519725,.021343776,2.01
31,512,Box,.15922414959800746,.15138167075287778,.007234998,2.25
31,512,Gauss,.15921036897407437,.15139675792519725,.011373932,2
31,512,Sinc,.15921036897407437,.15139675792519725,.004541639,2
31,512,OracleX,.14608325132077965,.14590249850253623,396978e-9,6.958143906104365
31,512,OracleZ,.1593286771981403,.15151337343000484,400679e-9,3.712165019456736
31,512,Ridge,.1590805780360537,.1509567461759313,761549e-9,3.712165019456736
31,512,RidgeHalf,.1592915451695422,.15151155310280506,776496e-9,3.712165019456736
31,512,Regularization_.1,.15919481417625975,.15061696668681832,.001813848,3.712165019456736
31,512,Regularization_1,.15917315372344468,.15086014614298837,.001797785,3.712165019456736
31,512,Regularization_.01,.15919481417626832,.15061696668682648,.001794502,3.712165019456736
31,1024,NaiveX,.136544285903409,.1345932513614307,85136e-9,0
31,1024,NaiveZ,.15098173063339324,.1410145733098918,66628e-9,0
31,1024,FullInfo,.1502097145362072,.14499378274467806,66279e-9,0
31,1024,MLE,.15111532659355292,.14181890865333885,.002020299,2.148573895388161
31,1024,MM,.15111532659355292,.14181890865333885,94984e-9,2.143689213023639
31,1024,EmpBayesX,.13874026442203025,.1362005935587948,.001600832,10.967987462862684
31,1024,Rescaled,.15109258098242695,.14168143926889992,.001600832,5.483993731431342
31,1024,ExactStein,.1510706771103488,.14108834443835933,.047674499,.92
31,1024,Box,.1511960463631059,.14131215760043528,.017860791,1.05
31,1024,Gauss,.15118476887987073,.14123974172107173,.01888187,1
31,1024,Sinc,.15108735238966975,.14148928164562105,.011421285,3.1
31,1024,OracleX,.1376929003744678,.13654995591523283,.001582393,6.365421960925356
31,1024,OracleZ,.1515173704523881,.14186132595403905,.001611099,5.594110249576662
31,1024,Ridge,.15114832011224288,.14143110483665375,.001305124,5.594110249576662
31,1024,RidgeHalf,.15111532659355292,.14181890865333885,.00130694,5.594110249576662
31,1024,Regularization_.1,.15098173063339318,.14101457330989167,.003654166,5.594110249576662
31,1024,Regularization_1,.151312195843246,.1414395047352472,.003532851,5.594110249576662
31,1024,Regularization_.01,.1509817306333934,.14101457330989187,.00591884,5.594110249576662
31,2048,NaiveX,.13925152714358485,.14036589012306852,154629e-9,0
31,2048,NaiveZ,.15417973584085534,.1459094477280504,136539e-9,0
31,2048,FullInfo,.1520211515456473,.15034104138578827,134375e-9,0
31,2048,MLE,.15393223583617685,.14656836139508195,.003976414,2.1171033264707617
31,2048,MM,.15393223583617685,.14656836139508195,184311e-9,2.1194499297961125
31,2048,EmpBayesX,.142324038623098,.14206792754533776,.006035474,10.894239413943716
31,2048,Rescaled,.15357770283351507,.14640670108029008,.006035474,5.447119706971858
31,2048,ExactStein,.15350293667345846,.14649526197017546,.103843024,5
31,2048,Box,.15389274584182916,.14656887554177933,.033639753,3.4
31,2048,Gauss,.15387926890589193,.14691278365332178,.042765215,3.8
31,2048,Sinc,.15417973584085534,.1459094477280504,.020812563,0
31,2048,OracleX,.14213167430142146,.14244603783153711,.006060826,6.05216554573954
31,2048,OracleZ,.15387926890589193,.14691278365332178,.005954249,3.7425648329451353
31,2048,Ridge,.15350293667345846,.14649526197017546,.002405613,3.7425648329451353
31,2048,RidgeHalf,.15381804879134015,.1465582837581339,.003880521,3.7425648329451353
31,2048,Regularization_.1,.15405359313552622,.1460407379751257,.007438446,3.7425648329451353
31,2048,Regularization_1,.15409870825213318,.14621442545647423,.007426154,3.7425648329451353
31,2048,Regularization_.01,.15417973584085523,.14590944772805037,.009495621,3.7425648329451353
31,4096,NaiveX,.14019064217303984,.1410366573714292,326717e-9,0
31,4096,NaiveZ,.15525243809821887,.14648554917950474,288863e-9,0
31,4096,FullInfo,.1512464569156448,.15117300572756492,283695e-9,0
31,4096,MLE,.15510569984483158,.14696217078639073,.007975875,2.0973914041508266
31,4096,MM,.1551313635894645,.146981906295291,.002279689,2.1023533965015906
31,4096,EmpBayesX,.14250424892666008,.14306962226650907,.023014938,6.297016981971356
31,4096,Rescaled,.15512619268317038,.14688551854579174,.023014938,3.148508490985678
31,4096,ExactStein,.15513452112611267,.14676041424942232,.2153945,1.1
31,4096,Box,.15514107661891952,.14675493143861396,.071334699,.9
31,4096,Gauss,.15510015287245826,.14692474059492866,.088246487,3.1
31,4096,Sinc,.15513452112611267,.14676041424942232,.041753145,1.1
31,4096,OracleX,.14248675501539615,.14306970441226646,.026083414,6.281985520769092
31,4096,OracleZ,.15513069832257353,.1469824933057035,.024684703,2.1180154301841645
31,4096,Ridge,.15453174863280483,.14663684674254232,.004880089,2.1180154301841645
31,4096,RidgeHalf,.15514504980331156,.14690507719632429,.006282992,2.1180154301841645
31,4096,Regularization_.1,.1552133558981592,.14648165102904484,.017452429,2.1180154301841645
31,4096,Regularization_1,.15529705905146807,.14655337190410525,.015048003,2.1180154301841645
31,4096,Regularization_.01,.15525365013273404,.14645155016100625,.014790428,2.1180154301841645
31,8192,NaiveX,.1469491541903584,.1453383400741731,636045e-9,0
31,8192,NaiveZ,.1608651924679722,.14990038874653497,644845e-9,0
31,8192,FullInfo,.15626043418060184,.15479313411645768,651899e-9,0
31,8192,MLE,.16086956058848717,.1501345280082267,.018803089,1.9964438920133307
31,8192,MM,.16086956058848717,.1501345280082267,816863e-9,2.0021643564792746
31,8192,EmpBayesX,.1483391746835802,.14649146816145547,.091359313,4.049609545150778
31,8192,Rescaled,.1608688358848764,.15013434387680813,.091359313,2.024804772575389
31,8192,ExactStein,.1609226326851123,.1501532173304802,.456987302,1.94
31,8192,Box,.1607123688791261,.15016205704923924,.147675064,3.2
31,8192,Gauss,.16090401349883748,.1501462089882633,.176814384,1.95
31,8192,Sinc,.16091476404580088,.1501538941028871,.086895477,1.9
31,8192,OracleX,.14804506742412954,.14657914915028009,.093240279,5.2168361762399025
31,8192,OracleZ,.15987773525670668,.15022734272132293,.140900808,5.4652230731569444
31,8192,Ridge,.16040595324023244,.15010929221967279,.009992332,5.4652230731569444
31,8192,RidgeHalf,.16086956058848717,.1501345280082267,.010001482,5.4652230731569444
31,8192,Regularization_.1,.16084424322214208,.14988346043916329,.034691841,5.4652230731569444
31,8192,Regularization_1,.16091059366608756,.14995322127564364,.031111009,5.4652230731569444
31,8192,Regularization_.01,.16086834280055354,.14989633438865574,.031245873,5.4652230731569444
31,16384,NaiveX,.14922529867531842,.14857369271304366,.001361067,0
31,16384,NaiveZ,.16304337168951713,.15272682536398874,.001365467,0
31,16384,FullInfo,.15820881697862405,.1577112461255603,.001340464,0
31,16384,MLE,.1630021057473053,.1530221601483264,.032893848,1.9711843063773455
31,16384,MM,.1630021057473053,.1530221601483264,.001677727,1.9743743563481353
31,16384,EmpBayesX,.1504687217513201,.14957077654961784,.369118726,3.906214056842344
31,16384,Rescaled,.16300527133831966,.15302430026147856,.369118726,1.953107028421172
31,16384,ExactStein,.16301745237497675,.1529784023742935,1.005283842,1.68
31,16384,Box,.16298382590107258,.15301821244609798,.299065475,2.5
31,16384,Gauss,.1630124331258867,.15298952886074377,.354522457,1.7
31,16384,Sinc,.16288627180407328,.15309548229701486,.175268517,3
31,16384,OracleX,.15041370769200302,.1495876448677596,.367953006,4.052073522859296
31,16384,OracleZ,.1629238815242122,.15310424907823542,.356241949,2.8838341295988985
31,16384,Ridge,.1625027715760571,.15290740043363105,.022207503,2.8838341295988985
31,16384,RidgeHalf,.16301075589071026,.15302133033852022,.02207683,2.8838341295988985
31,16384,Regularization_.1,.16303917214245883,.1527006244544294,.060859555,2.8838341295988985
31,16384,Regularization_1,.16300252460355957,.1527923070138393,.064360628,2.8838341295988985
31,16384,Regularization_.01,.16304337168951694,.1527268253639887,.062954444,2.8838341295988985
31,32768,NaiveX,.1486030948394747,.1487179749557742,.002927746,0
31,32768,NaiveZ,.1629244214310712,.15315685969782727,.002979778,0
31,32768,FullInfo,.1580526819232328,.1579137090872115,.002886959,0
31,32768,MLE,.16270727502181231,.15343084037346105,.068890814,1.9983084736592727
31,32768,MM,.16270727502181231,.15343084037346102,.004528718,2.0011729586592564
31,32768,EmpBayesX,.14957351240414288,.14950033725757855,1.659671876,4.546285904897132
31,32768,Rescaled,.1627189805791845,.153451589047647,1.659671876,2.273142952448566
31,32768,ExactStein,.16278186373682813,.15343602564301306,2.042603322,1.91
31,32768,Box,.16253614599980604,.1533887009106365,.697524804,2.95
31,32768,Gauss,.16278171820166812,.15343584062912044,1.151335865,1.9
31,32768,Sinc,.1628467446114517,.1533894832024276,.5953586,1.5
31,32768,OracleX,.14949225022017773,.14950877029789256,2.525339151,4.030628958083266
31,32768,OracleZ,.16266367283585634,.15347997206261368,2.502913953,2.471118891553491
31,32768,Ridge,.16216344297242113,.15329094281144667,.052683375,2.471118891553491
31,32768,RidgeHalf,.16271871651598183,.15342936513088623,.051551947,2.471118891553491
31,32768,Regularization_.1,.16291586958644175,.15316906803534264,.225671994,2.471118891553491
31,32768,Regularization_1,.16280747341658855,.15321485244511507,.227782178,2.471118891553491
31,32768,Regularization_.01,.16291789716710403,.15315207795739733,.224348361,2.471118891553491
31,65536,NaiveX,.14877420303649908,.14923500129252004,.008878783,0
31,65536,NaiveZ,.16298252924311926,.15354937534093316,.008671145,0
31,65536,FullInfo,.1580536963157746,.15849004011148016,.008649773,0
31,65536,MLE,.16283409137206772,.15380344310438193,.269644484,1.9993169041066416
31,65536,MM,.16283409137206772,.15380344310438193,.011419329,1.999600641731211
31,65536,EmpBayesX,.14945199025762718,.1497687344494663,7.479924368,4.564371661789438
31,65536,Rescaled,.16277827783305587,.1537925605110546,7.479924368,2.282185830894719
31,65536,ExactStein,.16287471536576853,.15381325851598673,6.075758587,1.7
31,65536,Box,.1628665131055254,.1538115704066469,2.037318363,1.75
31,65536,Gauss,.16276960820746963,.1537650748092249,2.324819588,2.5
31,65536,Sinc,.16276960820746963,.1537650748092249,1.20727112,2.5
31,65536,OracleX,.1494113782744398,.14980800632150437,7.433490461,3.78664459000431
31,65536,OracleZ,.1628618310615636,.15381887004645872,7.808283232,1.768572808171249
31,65536,Ridge,.16243897207189684,.15358891168124278,.091297085,1.768572808171249
31,65536,RidgeHalf,.16283994866828555,.15380679463589336,.091512684,1.768572808171249
31,65536,Regularization_.1,.1629810553752628,.1535635501420936,.252828659,1.768572808171249
31,65536,Regularization_1,.16294114220177713,.15366974450974155,.253100062,1.768572808171249
31,65536,Regularization_.01,.16298446468548622,.1535609989508464,.28595878,1.768572808171249
31,131072,NaiveX,.14907831442982067,.14917480356520862,.013564714,0
31,131072,NaiveZ,.16327748161732156,.15348295417244384,.013721926,0
31,131072,FullInfo,.15823757714690712,.1584011611123245,.0148206,0
31,131072,MLE,.1630847382300858,.1536412576865296,.343809083,2.001292729563702
31,131072,MM,.1630839501132642,.15364072419336383,.023653357,2.001901344112334
31,131072,EmpBayesX,.1497269180018058,.14966311455999268,35.739217048,4.313057902064548
31,131072,Rescaled,.16306051125796672,.15364983056900067,35.739217048,2.156528951032274
31,131072,ExactStein,.16316990202831394,.15362942204889993,10.341164963,1.47
31,131072,Box,.16301787089357755,.1536400504033294,4.394598922,2.4
31,131072,Gauss,.1629961794335938,.15362814444153783,4.452736482,2.5
31,131072,Sinc,.16314637329802456,.15366005136701252,2.613449448,1.6
31,131072,OracleX,.14970566577838562,.14970122743045777,36.524744104,3.7774083409153585
31,131072,OracleZ,.16313653250901644,.15367336852135882,29.052627363,1.6472845598413761
31,131072,Ridge,.16269812498372394,.1535315261935535,.201978268,1.6472845598413761
31,131072,RidgeHalf,.16307897336547453,.15363744328155043,.234918979,1.6472845598413761
31,131072,Regularization_.1,.1632796279996646,.1534819776747534,.503481414,1.6472845598413761
31,131072,Regularization_1,.16322137284523047,.15356051407336513,.533881997,1.6472845598413761
31,131072,Regularization_.01,.1632754562241394,.15348236946701235,.512308654,1.6472845598413761
31,262144,NaiveX,.14916176689525046,.14913761840052575,.031481098,0
31,262144,NaiveZ,.16322039786886564,.1534558154285896,.032978914,0
