Run,n,Method,YVal,thetaVal,time,tau0
1,8192,NaiveX,.03628534537018876,.023116356961540713,589112e-9,0
1,8192,NaiveZ,.20424710192937157,.02980322196124649,589391e-9,0
1,8192,FullInfo,.07941039957138235,.07128899022759104,583454e-9,0
1,8192,Bayes,.14112248513367145,.03638771612397049,.001375385,10
1,8192,MLE,.1409868900231434,.036442686075142096,.015106111,10.237766211801594
1,8192,MM,.13959168272985736,.03628896635796298,761689e-9,12.125139982211428
1,8192,EmpBayesX,.03882820672870409,.024198540025641126,.068824185,.0748634039157421
1,8192,Rescaled,.20135214329697482,.03008873144442851,.068824185,.03743170195787105
1,8192,OracleX,.02773476766844763,.028058240487624994,.069634553,6.560311458468531
1,8192,OracleZ,.13531398393005778,.036471785046316985,.06719374,21.635350459805977
1,16384,NaiveX,.028395930520078834,.02216515383450962,.001275232,0
1,16384,NaiveZ,.19893401989674792,.03036197390370902,.001257912,0
1,16384,FullInfo,.07558948880515634,.07138158314086142,.00126748,0
1,16384,Bayes,.13863039398248642,.036673589427836766,.001375733,10
1,16384,MLE,.13863039398248642,.036673589427836766,.03095226,10.006157001963858
1,16384,MM,.13958409439431052,.036632988740185224,.001590286,9.284194373187027
1,16384,EmpBayesX,.02957088965783311,.022414828383471672,.27614175,.012870407190530892
1,16384,Rescaled,.19884845582681795,.030379803826631583,.27614175,.006435203595265446
1,16384,OracleX,.02773546620637812,.027834639919422744,.27840803,5.546821337194673
1,16384,OracleZ,.1341305336945075,.03681815899423188,.275052645,21.763208290855363
1,32768,NaiveX,.020624827796061666,.022271734109939694,.002725975,0
1,32768,NaiveZ,.19179396473379862,.03027904074999579,.002704325,0
1,32768,FullInfo,.06997135796689868,.07139379450862618,.002699296,0
1,32768,Bayes,.13891100692820763,.03654023119707908,.00296155,10
1,32768,MLE,.13867758831952176,.0365515292504217,.062124241,10.157976037465927
1,32768,MM,.19179396473379862,.03027904074999579,.003370051,0
1,32768,EmpBayesX,.028276631556014148,.02801397049863876,1.11728335,23.935185403155142
1,32768,Rescaled,.1373648103602115,.036582379102004306,1.11728335,11.967592701577571
1,32768,OracleX,.027572141895190146,.028052578845025773,1.128135638,20.103633791108244
1,32768,OracleZ,.13062227435439405,.03690179051759622,1.111428695,64.5045537238146
1,65536,NaiveX,.023312612896805106,.022727109315522402,.006051678,0
1,65536,NaiveZ,.1906776594191927,.0304051375547996,.006062223,0
1,65536,FullInfo,.07028993465273775,.07117812081994433,.006085271,0
1,65536,Bayes,.13731864619670575,.03666202901754507,.006546922,10
1,65536,MLE,.13725566270721995,.036667060780641546,.154089218,10.107842419465115
1,65536,MM,.1906776594191927,.0304051375547996,.007376217,0
1,65536,EmpBayesX,.028215232714440562,.02835197975819418,4.498867,21.90823654905785
1,65536,Rescaled,.13656810325315735,.03672090223263631,4.498867,10.954118274528925
1,65536,OracleX,.027604389262166656,.028392841881119818,4.531191781,17.220528552919205
1,65536,OracleZ,.13258138997949903,.036894070401000664,4.395309767,24.954825768412324
2,256,NaiveX,-.0363106471392293,.024436969206187553,36458e-9,0
2,256,NaiveZ,.21378685830777636,.02478830396787448,20743e-9,0
2,256,FullInfo,.00787933306456537,.07283502058374161,20115e-9,0
2,256,Bayes,.17419695801759555,.03705061373958256,25283e-9,10
2,256,MLE,.17432593749088798,.037590093715723354,569346e-9,6.940471960248438
2,256,MM,.15806131281848065,.03512689527374141,25352e-9,35.174011638229054
2,256,EmpBayesX,.07346923734484383,.020826532803704896,109651e-9,.7420856906898377
2,256,Rescaled,.237875725742641,.030789186907048245,109651e-9,.3710428453449188
2,256,OracleX,.05383858999818624,.025018603374838678,101131e-9,30.625981322242254
2,256,OracleZ,.1710446411483345,.037606047820334366,113423e-9,10.397464324183673
2,512,NaiveX,.006454892325519965,.025742303521418687,33943e-9,0
2,512,NaiveZ,.18720748977770751,.0314169607752534,32406e-9,0
2,512,FullInfo,.057374661111280645,.07544269590513913,33035e-9,0
2,512,Bayes,.1461067069532988,.04340756356340979,39669e-9,10
2,512,MLE,.1437183513859868,.043377382587925756,989092e-9,10.513205702405019
2,512,MM,.18720748977770751,.0314169607752534,4407e-8,0
2,512,EmpBayesX,.05597897732122307,.02551992810365578,344807e-9,.7968118420331635
2,512,Rescaled,.19284036023753973,.038824488091448235,344807e-9,.39840592101658173
2,512,OracleX,.0451705535519302,.027826263064604152,334051e-9,2.470203815152172
2,512,OracleZ,.15124860116374117,.04352382354837149,328603e-9,1.760066861843021
2,1024,NaiveX,.03130580392660667,.019866465649893125,64743e-9,0
2,1024,NaiveZ,.22588635702299992,.029547915197059883,63696e-9,0
2,1024,FullInfo,.06801109777664892,.07002634620238106,72426e-9,0
2,1024,Bayes,.15286851498311818,.038222357544799315,73892e-9,10
2,1024,MLE,.15066336904060487,.03739248989384467,.001875098,12.497177496620324
2,1024,MM,.22588635702299992,.029547915197059883,85416e-9,0
2,1024,EmpBayesX,.04859018879400977,.024127350007256146,.001118089,1.1541561463863694
2,1024,Rescaled,.21596342629258905,.03367832115833982,.001118089,.5770780731931847
2,1024,OracleX,.04451274717344341,.026023256107677473,.00112647,2.5535036843535073
2,1024,OracleZ,.1530540737405758,.03824325983372538,.001197988,8.612638336813175
2,2048,NaiveX,.037094717180081255,.019438741169492138,133607e-9,0
2,2048,NaiveZ,.21670946022844512,.02818119217634624,13235e-8,0
2,2048,FullInfo,.08395124700954867,.06939937022679182,133187e-9,0
2,2048,Bayes,.14372980346170716,.03519512255061263,147714e-9,10
2,2048,MLE,.14372980346170716,.03519512255061263,.004456014,9.892392305944199
2,2048,MM,.21670946022844512,.02818119217634624,177187e-9,0
2,2048,EmpBayesX,.04032736440168236,.020005335202751492,.004522991,.08801864028035693
2,2048,Rescaled,.2070424240420088,.028715889172056384,.004522991,.044009320140178464
2,2048,OracleX,.03425371116280028,.02664577587485717,.004522503,4.066403723685191
2,2048,OracleZ,.13101322995009188,.035492852572197274,.004339938,51.485726599064854
2,4096,NaiveX,.02111438725447205,.021820900702529213,283066e-9,0
2,4096,NaiveZ,.21208376029102508,.029847985583248568,274686e-9,0
2,4096,FullInfo,.07821465594603445,.07044836442709469,276362e-9,0
2,4096,Bayes,.1400730597148792,.03637982650107813,30346e-8,10
2,4096,MLE,.13959754891740733,.03623352853296648,.007889272,10.23341189979361
2,4096,MM,.21208376029102508,.029847985583248568,359753e-9,0
2,4096,EmpBayesX,.03198731244362914,.026712755940557647,.018238074,1.1959108368851896
2,4096,Rescaled,.1896587788645403,.0333167941854732,.018238074,.5979554184425948
2,4096,OracleX,.028201273926681505,.02783323129241501,.017731584,8.882691224529925
2,4096,OracleZ,.1401548519800747,.03648622698969975,.018280118,9.506221354258686
2,8192,NaiveX,.017916835429307915,.023193343953031777,595677e-9,0
2,8192,NaiveZ,.20292714045245236,.029362185783767716,587156e-9,0
2,8192,FullInfo,.07601073146650994,.07003306957347291,595188e-9,0
2,8192,Bayes,.1377220837077905,.0354265891550008,650432e-9,10
2,8192,MLE,.1376219687700046,.035411398262444015,.015712822,10.379203350629254
2,8192,MM,.20292714045245236,.029362185783767716,764413e-9,0
2,8192,EmpBayesX,.025797516005731446,.024423718679784892,.068387258,.19583125465959755
2,8192,Rescaled,.19254708098893367,.030010547330321758,.068387258,.09791562732979878
2,8192,OracleX,.0231232033985979,.028840479493647757,.068421969,16.157001995702835
2,8192,OracleZ,.13776209317171245,.03548949392636788,.071599747,9.576876623718709
2,16384,NaiveX,.015685851069733758,.022973322002870784,.001284381,0
2,16384,NaiveZ,.19708038271019918,.030426419430396204,.001260495,0
2,16384,FullInfo,.07645998251933028,.0706678075233857,.00125861,0
2,16384,Bayes,.14062648319265364,.03578375812875115,.001360857,10
2,16384,MLE,.1403815606340722,.03577335031275733,.031073994,10.420787581355993
2,16384,MM,.19708038271019918,.030426419430396204,.001594755,0
2,16384,EmpBayesX,.02770884176137542,.02752762259661192,.280496913,3.7245413897850805
2,16384,Rescaled,.1609937113969399,.035127916565561,.280496913,1.8622706948925403
2,16384,OracleX,.026099591546692568,.028019951302944858,.281942837,15.068841481694715
2,16384,OracleZ,.14717787118663642,.0359409478489109,.270756079,5.056765946159139
2,32768,NaiveX,.026241376200300676,.02264782045543908,.002755518,0
2,32768,NaiveZ,.20175285454859593,.03064461221044221,.00268407,0
2,32768,FullInfo,.07908892650140106,.07028919262777186,.0026928,0
2,32768,Bayes,.14249205754616792,.035872543720049055,.002937804,10
2,32768,MLE,.14226920012565153,.03588424943644647,.061752336,10.38407622148795
2,32768,MM,.20175285454859593,.03064461221044221,.003368236,0
2,32768,EmpBayesX,.027530423324707683,.02264742244299565,1.125408056,.0007392513152109866
2,32768,Rescaled,.20160753994093186,.03069104183654338,1.125408056,.0003696256576054933
2,32768,OracleX,.027456064580552567,.02799267967554564,1.099640464,110.27464516675167
2,32768,OracleZ,.1463966702335926,.036003856933282966,1.085465477,6.039670612603681
2,65536,NaiveX,.026145536431811084,.022472577147582228,.006018363,0
2,65536,NaiveZ,.2011314866666069,.030148087558315953,.005968846,0
2,65536,FullInfo,.07393645310407213,.07035990554759802,.006013404,0
2,65536,Bayes,.1407061164923935,.035679549602451496,.006885163,10
2,65536,MLE,.14052342202809043,.03568478921286335,.119843731,10.293596212698716
2,65536,MM,.2011314866666069,.030148087558315953,.007703214,0
2,65536,EmpBayesX,.028654677031132416,.022525322516537934,4.423995677,.004696196851831249
2,65536,Rescaled,.20069308642256992,.03020517215529591,4.423995677,.0023480984259156247
2,65536,OracleX,.027414685903434217,.02779517734028178,4.40070312,226.24056930400383
2,65536,OracleZ,.14066744830172961,.03570190472473707,4.376999826,10.114776489671465
3,256,NaiveX,.11331267489207952,.023232664026449676,3492e-8,0
3,256,NaiveZ,.28731592217357377,.03304739727662072,20324e-9,0
3,256,FullInfo,.0917762309703624,.06779441849894081,19765e-9,0
3,256,Bayes,.17977516668522056,.030385060688306945,24793e-9,10
3,256,MLE,.17977516668522056,.030385060688306945,.001012001,9.663973076321492
3,256,MM,.28145889378606714,.03660565573610931,26051e-9,1.539192579358436
3,256,EmpBayesX,.1140335820416869,.022875371219429858,121314e-9,.33335199302482355
3,256,Rescaled,.2885777500268346,.036184863859523395,121314e-9,.16667599651241177
3,256,OracleX,.0956409278752097,.025280907494078464,113562e-9,.47556380723945935
3,256,OracleZ,.2909979034222315,.03677592141625609,101131e-9,.7449433208565
3,512,NaiveX,-.008211771566647895,.023734133833642743,31708e-9,0
3,512,NaiveZ,.23662325759131558,.033455675768979405,31848e-9,0
3,512,FullInfo,.046558442114891754,.0696042728547654,31219e-9,0
3,512,Bayes,.15834205225131665,.0340649194017556,36946e-9,10
3,512,MLE,.15834205225131665,.0340649194017556,922394e-9,12.199905267057026
3,512,MM,.20034878789481442,.03639313072671463,44628e-9,2.397420846389397
3,512,EmpBayesX,.0661823956135238,.026524967500773294,339987e-9,.605106841319094
3,512,Rescaled,.21118146108747315,.03763109372004603,339987e-9,.302553420659547
3,512,OracleX,.0661823956135238,.026524967500773294,336775e-9,.605106841319094
3,512,OracleZ,.21723177842612026,.03813362947524959,378051e-9,.6469955475657916
3,1024,NaiveX,.0025323848191593223,.01704883343195483,65371e-9,0
3,1024,NaiveZ,.23486859876497213,.02441910788456436,65231e-9,0
3,1024,FullInfo,.07535593982831384,.06699711018449754,64673e-9,0
3,1024,Bayes,.14145183858687832,.02787973655559437,74171e-9,10
3,1024,MLE,.14054609180049088,.0278035817568797,.001865182,13.605050030427721
3,1024,MM,.15881548998704187,.027865613883759188,86114e-9,5.819549656583845
3,1024,EmpBayesX,.06549718547257372,.01800106226436051,.001313994,.5618437409397061
3,1024,Rescaled,.21677558621646345,.028126965956698106,.001313994,.28092187046985306
3,1024,OracleX,.05585829113949478,.019748181346387783,.001319581,.3971439197299119
3,1024,OracleZ,.1657912031054095,.029141504953968077,.001084985,2.7305619214198837
3,2048,NaiveX,-.0032238803527316513,.019695202125899532,132489e-9,0
3,2048,NaiveZ,.21049882057620017,.029032066781579165,133536e-9,0
3,2048,FullInfo,.07701725397263394,.06991197833321525,131651e-9,0
3,2048,Bayes,.14262618957993217,.03357854789797467,148134e-9,10
3,2048,MLE,.141316403853686,.033579227133197435,.003614077,11.693666970445912
3,2048,MM,.1355384154056074,.03320744902182806,174394e-9,23.237737446745655
3,2048,EmpBayesX,.026025845739940174,.022034356270939633,.005512223,.2687702019174452
3,2048,Rescaled,.20284956677482946,.03033884960902987,.005512223,.1343851009587226
3,2048,OracleX,-.001255293020200849,.023754904115673922,.004688725,73.89206519159467
3,2048,OracleZ,.1561555904811645,.03489643642154423,.004439112,3.9641521611327524
3,4096,NaiveX,.002201171830833973,.019977461558187172,281809e-9,0
3,4096,NaiveZ,.18909563742071928,.027748907564875462,277689e-9,0
3,4096,FullInfo,.06486011763805186,.07150929415346746,280622e-9,0
3,4096,Bayes,.13705943410724367,.03472796964744294,307093e-9,10
3,4096,MLE,.13548609133790807,.03449381591912094,.007909176,11.769623836571732
3,4096,MM,.14539207749334665,.03488727678846531,360172e-9,4.211409270020943
3,4096,EmpBayesX,.020813309766108692,.021587877318099268,.019553953,.21130211836288343
3,4096,Rescaled,.1847087410881695,.028604294042124,.019553953,.10565105918144171
3,4096,OracleX,.01020965650805233,.026573053080897264,.020142226,53.62374864971554
3,4096,OracleZ,.1459544888244865,.03510342230895967,.019362378,3.802137882324531
3,8192,NaiveX,.0018529286408920003,.020909772382836807,608527e-9,0
3,8192,NaiveZ,.18371187300782926,.02915562805672211,586108e-9,0
3,8192,FullInfo,.06407057528372562,.07064989754008646,582547e-9,0
3,8192,Bayes,.13363309075205565,.03489705380741921,644635e-9,10
3,8192,MLE,.13340363353598067,.034739406971633253,.015026492,10.651201158396699
3,8192,MM,.12818915202564343,.034428344930784935,757149e-9,30.146186126369944
3,8192,EmpBayesX,.01471722957626129,.025903235783738873,.103514071,11.947448654440121
3,8192,Rescaled,.13688600752613822,.03501001179846578,.103514071,5.973724327220061
3,8192,OracleX,.01175545460268293,.026491197572184322,.074554522,1120.7570126213154
3,8192,OracleZ,.13493344143893182,.03510713829204423,.069648801,7.919671228075026
3,16384,NaiveX,.02411923865294143,.021521471753742444,.00127642,0
3,16384,NaiveZ,.1973135313865672,.029311797114157982,.001262451,0
3,16384,FullInfo,.07337871787549938,.07050393058745882,.001257213,0
3,16384,Bayes,.13783755077284743,.03497380877283443,.001382089,10
3,16384,MLE,.13717461839513012,.034914801979025314,.03028793,10.514260563213162
3,16384,MM,.16189881340901927,.03384246725391652,.001603416,1.3218215218793992
3,16384,EmpBayesX,.02605712212854353,.02151914772290177,.290581644,.005718660603544247
3,16384,Rescaled,.1974205257722602,.029345057253415914,.290581644,.0028593303017721236
3,16384,OracleX,.020435747225719728,.027039816953894673,.288966006,7.331305681134668
3,16384,OracleZ,.14001939080589382,.03525969141110376,.279133192,6.956125571483405
3,32768,NaiveX,.022222280515668325,.02246866566479698,.002752724,0
3,32768,NaiveZ,.19443427478253106,.030757171523987402,.002715709,0
3,32768,FullInfo,.073358358302719,.07115287906082149,.002714381,0
3,32768,Bayes,.13742154090889347,.03618664778876751,.002919365,10
3,32768,MLE,.13739249770625167,.03617437082157751,.060349644,10.087924615394382
3,32768,MM,.1521221931989448,.035801729496454604,.003364045,2.408240838488529
3,32768,EmpBayesX,.02746433249703511,.027518602934680322,1.087525865,16.405840358094544
3,32768,Rescaled,.13861574082216485,.03629716556056568,1.087525865,8.202920179047272
3,32768,OracleX,.026093261932904104,.027857142243103712,1.098351892,6.943782918289158
3,32768,OracleZ,.13396311169832054,.036479156491855555,1.076818638,17.16030201719827
3,65536,NaiveX,.02661879638247043,.023205725235893836,.006039176,0
3,65536,NaiveZ,.19634565497578182,.030985052577223678,.00601508,0
3,65536,FullInfo,.07279531383115168,.07116484268464074,.006073537,0
3,65536,Bayes,.13753124354663138,.036982840135535384,.00693461,10
3,65536,MLE,.13753718508265445,.03698039859413714,.120249719,9.988466659428008
3,65536,MM,.13688198639534394,.037015000863420536,.007763697,10.725049245396008
3,65536,EmpBayesX,.029796870723384525,.0280613274464746,4.412315212,2.549270003927919
3,65536,Rescaled,.1598273811469167,.036016816360120885,4.412315212,1.2746350019639594
3,65536,OracleX,.028885407491593705,.028956116115295152,4.473086836,544.1615038614797
3,65536,OracleZ,.13504300208890163,.03714980817740224,4.329865272,15.37956629035167
4,256,NaiveX,.09211033716111452,.025272695099315595,32965e-9,0
4,256,NaiveZ,.31002546052524965,.03448738445985136,19904e-9,0
4,256,FullInfo,.11095874990230307,.07273408335258119,19346e-9,0
4,256,Bayes,.15423383256686957,.028211531781088386,23746e-9,10
4,256,MLE,.15491997352800319,.029167270514038526,557334e-9,12.954409116271846
4,256,MM,.16490123910742438,.028071040548925247,25771e-9,3.8031612042774383
4,256,EmpBayesX,.09211033716111452,.025272695099315595,167061e-9,.017259558820560277
4,256,Rescaled,.31002546052524965,.03448738445985136,167061e-9,.008629779410280139
4,256,OracleX,.03426397095856195,.029985728827555035,150858e-9,.23699543709096613
4,256,OracleZ,.3083730077505967,.03593562013485216,135213e-9,.28759717910372806
4,512,NaiveX,.05815197261253022,.027060789753956795,33524e-9,0
4,512,NaiveZ,.2547977112806579,.03688760638817211,32895e-9,0
4,512,FullInfo,.10069611871856761,.07743823587874694,32406e-9,0
4,512,Bayes,.17297242007406827,.035775876537962055,38972e-9,10
4,512,MLE,.17132394425037267,.03613008815337748,987765e-9,13.754949806826776
4,512,MM,.17581364238415698,.03427739838140731,4414e-8,6.024737384608801
4,512,EmpBayesX,.07698267138103494,.03225131116050884,408362e-9,2.045291176575809
4,512,Rescaled,.21354106087837657,.03720306820919035,408362e-9,1.0226455882879044
4,512,OracleX,.07157850373297128,.03445252780403045,40501e-8,3.7481796345534035
4,512,OracleZ,.22392051361582407,.03853995541334852,333283e-9,.6488754749171818
4,1024,NaiveX,.06471314140223326,.02345262647234952,74172e-9,0
4,1024,NaiveZ,.2521740096010346,.034556384528706574,6565e-8,0
4,1024,FullInfo,.11858608590936473,.07428043908142712,64812e-9,0
4,1024,Bayes,.14735012493355756,.03898485144387173,74381e-9,10
4,1024,MLE,.14709427863198743,.03872943407194837,.001855334,9.726096566376569
4,1024,MM,.20526848375243517,.03975730476329448,85486e-9,2.2115445743995306
4,1024,EmpBayesX,.06283092907830762,.02406959669972869,.001326426,.008963976922553003
4,1024,Rescaled,.2521740096010346,.034556384528706574,.001326426,.0044819884612765015
4,1024,OracleX,.04269214681424914,.03064209144486093,.001317486,2.918655827976231
4,1024,OracleZ,.14146583319077852,.04062433706694815,.001136876,66.67782359128265
4,2048,NaiveX,.026652705964065156,.024445986040756477,133048e-9,0
4,2048,NaiveZ,.21567373272044849,.032819878067889066,133187e-9,0
4,2048,FullInfo,.08716923255979386,.07151150247076724,131511e-9,0
4,2048,Bayes,.1458875947600988,.03625677889570227,14932e-8,10
4,2048,MLE,.14579927239686988,.03609470441108442,.003664363,9.526887411750932
4,2048,MM,.1471837967757641,.035953164983187305,176069e-9,8.103488037834332
4,2048,EmpBayesX,.03713011064720295,.028719170544618623,.00545628,18.70283456172064
4,2048,Rescaled,.14579927239686988,.03609470441108442,.00545628,9.35141728086032
4,2048,OracleX,.034785563691451346,.030488886110197004,.004543035,4.1479594276291065
4,2048,OracleZ,.15433090961156204,.03694110771616853,.004033194,4.691481075110873
4,4096,NaiveX,.026516822693258692,.021740973732295662,279505e-9,0
4,4096,NaiveZ,.19872705301168472,.029255876967747375,27713e-8,0
4,4096,FullInfo,.0766257623962128,.06831758672373663,278178e-9,0
4,4096,Bayes,.14351305476104748,.032592194775437344,309537e-9,10
4,4096,MLE,.14351305476104753,.032592194775437344,.007910084,9.879990850883244
4,4096,MM,.14604931203489785,.03256512740324123,36506e-8,7.254778149863445
4,4096,EmpBayesX,.040693244044328086,.02567401292047721,.017236061,21.723668175715332
4,4096,Rescaled,.14239928582235742,.03251633164096672,.017236061,10.861834087857666
4,4096,OracleX,.036361912364422135,.02673003124304127,.017923438,1.5350262357390376
4,4096,OracleZ,.17008630948668613,.03308767154262081,.016058047,2.3449561620664903
4,8192,NaiveX,.023327493438894228,.023424672286656352,594489e-9,0
4,8192,NaiveZ,.19534967117130086,.031049652957515814,589181e-9,0
4,8192,FullInfo,.06975426323264598,.06956708393137734,590089e-9,0
4,8192,Bayes,.1390987377443241,.03506422011192404,646101e-9,10
4,8192,MLE,.13914167767863223,.03499872926367657,.015003026,9.907996119127283
4,8192,MM,.15151553538888726,.03470940301798018,762527e-9,3.856737913817787
4,8192,EmpBayesX,.037315157827361126,.027426574749630943,.074449621,16.353033891121658
4,8192,Rescaled,.13992003354342955,.03484616554400903,.074449621,8.176516945560829
4,8192,OracleX,.035016607616377586,.02821682237287185,.073752326,5.560333023407312
4,8192,OracleZ,.13747531806869656,.035222446147856634,.069280039,10.819686171160908
4,16384,NaiveX,.015154963503596108,.022666229982482848,.001266432,0
4,16384,NaiveZ,.19042888762613902,.03021790554789876,.001270832,0
4,16384,FullInfo,.06714854808769109,.06933833569749573,.001251486,0
4,16384,Bayes,.13730716440549257,.03546114428168802,.001383206,10
4,16384,MLE,.13755570204160314,.0354002331485979,.030323409,9.173126793015953
4,16384,MM,.19042888762613902,.03021790554789876,.001604044,0
4,16384,EmpBayesX,.033842419565177216,.027811111301084386,.310264943,54.94250928664899
4,16384,Rescaled,.13178890082634215,.03523729705479768,.310264943,27.471254643324496
4,16384,OracleX,.031889871641102456,.02837630882612051,.311086836,8.578333177795871
4,16384,OracleZ,.14433123237750686,.03563618553428937,.273701705,4.725481132303388
4,32768,NaiveX,.019707517385306773,.023961737151940447,.002716756,0
4,32768,NaiveZ,.19403888559740262,.03094316680847657,.002722203,0
4,32768,FullInfo,.06913835639672819,.07057475047469441,.002706001,0
4,32768,Bayes,.137329479672271,.03661575734029227,.002957778,10
4,32768,MLE,.1375840250602493,.03658595572870036,.061713225,9.584333072399883
4,32768,MM,.19403888559740262,.03094316680847657,.003836522,0
4,32768,EmpBayesX,.032034319494695124,.028651971573598882,1.166275683,133.9414246150109
4,32768,Rescaled,.13058852403149832,.03622887087853098,1.166275683,66.97071230750545
4,32768,OracleX,.031666573083963326,.029041797553047886,1.166267582,9.071722753263863
4,32768,OracleZ,.14366578482668765,.03669114911540777,1.109258377,5.2182729214113595
4,65536,NaiveX,.02209520258529408,.023322731932107182,.006036661,0
4,65536,NaiveZ,.19492410094057833,.030330203860303773,.006029398,0
4,65536,FullInfo,.07326405787861295,.07048699120376119,.006052934,0
4,65536,Bayes,.13912472782480123,.03649653706273924,.006562636,10
4,65536,MLE,.13926240233147316,.03647805001407056,.153035033,9.780114000775386
4,65536,MM,.13987234257992898,.03639050591461575,.007394935,9.029088623579575
4,65536,EmpBayesX,.03224179333129116,.028357075614694246,4.477831084,24.2164161729894
4,65536,Rescaled,.13777250400674879,.03648317393925209,4.477831084,12.1082080864947
4,65536,OracleX,.03204775997964329,.02843113966494622,4.477227726,28.994569455160452
4,65536,OracleZ,.1381546591841355,.03654617938835546,4.470676893,11.543468036380713
5,256,NaiveX,.01090218481389768,.020622398962788824,3513e-8,0
5,256,NaiveZ,.22145908512304752,.02683657250613832,19905e-9,0
5,256,FullInfo,.14162743914195652,.06372914027470626,20394e-9,0
5,256,Bayes,.10595707264519708,.02003735573856138,24934e-9,10
5,256,MLE,.1033088943856995,.02115404406697277,562223e-9,20.64500090699794
5,256,MM,.22145908512304752,.02683657250613832,2654e-8,0
5,256,EmpBayesX,.015034924250837356,.020698511836020877,111467e-9,.03525257871703002
5,256,Rescaled,.23168234713210872,.02652185217436919,111467e-9,.01762628935851501
5,256,OracleX,.008078403095448449,.024529970189947493,105321e-9,.8654535994386789
5,256,OracleZ,.1802542420425534,.026062298763132548,137657e-9,.5650851837712543
5,512,NaiveX,.04268613594253922,.022579371476380544,34222e-9,0
5,512,NaiveZ,.22612359625443096,.03134407755205025,33663e-9,0
5,512,FullInfo,.11394453608556612,.0688841534895489,33943e-9,0
5,512,Bayes,.14551572637012525,.03088128842360211,3995e-8,10
5,512,MLE,.14288808093112226,.030703208348157384,999498e-9,15.085759363740461
