Run,n,Method,YVal,thetaVal,time,tau0
10,512,Rescaled_4.0,.30886920208370466,.06731362703792816,676762e-9,.014235775897377876
10,512,Rescaled_8.0,.3088692020837046,.06731362703792815,676762e-9,.007117887948688938
10,512,ExactStein,.29697300987655023,.07165667551460636,.031281282,.06
10,512,ImpulseStein,.29697300987655023,.07165667551460636,.023023109,.05
10,512,OracleX,.07664072666783202,.06866759569629724,672293e-9,1.4264542128013402
10,512,OracleZ,.20633281836871586,.08563083889151724,658464e-9,3.612467449576728
10,512,Ridge,.1973552546890752,.08402066660322823,.00104308,3.612467449576728
10,1024,NaiveX,.057146900942335065,.05673700152700306,85625e-9,0
10,1024,NaiveZ,.2802913907511052,.07018471751683261,88698e-9,0
10,1024,FullInfo,.11837179157115318,.12427961192215348,91213e-9,0
10,1024,Bayes,.19659855956774153,.08089371907667955,101759e-9,3
10,1024,MLE,.256825979654031,.05318918242400321,.00293522,3.2606393120140535
10,1024,MM,.19499715167540455,.08147809463026895,125923e-9,3.702249083868141
10,1024,EmpBayesX,.07629790566253945,.05995668287594408,.001744496,.06761980401185744
10,1024,Rescaled,.2715341166482352,.06942696905232734,.001744496,.03380990200592872
10,1024,Rescaled_0.125,.21541373140233988,.08028808334410575,.001744496,.5409584320948595
10,1024,Rescaled_0.25,.24174201948380297,.07615451629700647,.001744496,.27047921604742975
10,1024,Rescaled_1.0,.25950885371738847,.07182163983237805,.001744496,.06761980401185744
10,1024,Rescaled_2.0,.2715341166482352,.06942696905232734,.001744496,.03380990200592872
10,1024,Rescaled_4.0,.27716137944272284,.06883532791085,.001744496,.01690495100296436
10,1024,Rescaled_8.0,.28098560486472124,.07012906515274678,.001744496,.00845247550148218
10,1024,ExactStein,.2313761495887245,.07800894729540447,.066843416,.38
10,1024,ImpulseStein,.24470770375204587,.07481259041965405,.051695261,.11
10,1024,OracleX,.06773251809441569,.06814786343659827,.001742191,1.5256970524913087
10,1024,OracleZ,.194869990941972,.082261760922665,.002424051,3.883739616062864
10,1024,Ridge,.1838825955779006,.07996947672294061,.001662432,3.883739616062864
10,2048,NaiveX,.05165596663844982,.056571950294682,179702e-9,0
10,2048,NaiveZ,.2561220351237573,.07283940991976401,178724e-9,0
10,2048,FullInfo,.12030081061269485,.12660844661014117,179841e-9,0
10,2048,Bayes,.19223645754747046,.08596748302486903,20673e-8,3
10,2048,MLE,.23654174792536836,.05252271111081286,.005644014,3.2317380831273295
10,2048,MM,.18111811586817203,.08407708385507484,250661e-9,6.12026617066474
10,2048,EmpBayesX,.058896333552815275,.0637233285897105,.008619183,.6403061766266414
10,2048,Rescaled,.22886520584494527,.08081277213405975,.008619183,.3201530883133207
10,2048,Rescaled_0.125,.18455155862685252,.08447046448025311,.008619183,5.122449413013131
10,2048,Rescaled_0.25,.19452924657062082,.08589897794141346,.008619183,2.5612247065065654
10,2048,Rescaled_1.0,.21654491170522355,.08251523672202847,.008619183,.6403061766266414
10,2048,Rescaled_2.0,.22886520584494527,.08081277213405975,.008619183,.3201530883133207
10,2048,Rescaled_4.0,.23833551016826265,.07773213322789783,.008619183,.16007654415666034
10,2048,Rescaled_8.0,.24687357374538416,.07586248063705237,.008619183,.08003827207833017
10,2048,ExactStein,.2265707727880757,.08063297424310864,.138507209,.41
10,2048,ImpulseStein,.23231192143752444,.08021477266058,.107244504,.31
10,2048,OracleX,.05373890623182092,.06867096916380488,.00735757,3.760422106985583
10,2048,OracleZ,.1957780799866044,.08645010845596503,.00862938,2.478924247092674
10,2048,Ridge,.1801933142289467,.0838771370309393,.002938711,2.478924247092674
10,4096,NaiveX,.03669865160934698,.06560796206695775,389226e-9,0
10,4096,NaiveZ,.21301401014798138,.08032662549582997,384616e-9,0
10,4096,FullInfo,.12355797818450312,.1306331036764296,394952e-9,0
10,4096,Bayes,.1945780908868715,.09083282577370116,431061e-9,3
10,4096,MLE,.19396817404045094,.05597142769975019,.011852345,2.971804384678499
10,4096,MM,.20305151927429732,.08989091745709617,512426e-9,.9512630274934922
10,4096,EmpBayesX,.07980379399973342,.07491742809772363,.029226132,1.5152428282967552
10,4096,Rescaled,.20767682364814022,.08852861937865197,.029226132,.7576214141483776
10,4096,Rescaled_0.125,.17915629582888287,.08913104157079509,.029226132,12.121942626374041
10,4096,Rescaled_0.25,.18466685607949346,.09079430599119254,.029226132,6.060971313187021
10,4096,Rescaled_1.0,.19939323114434299,.09102579136299666,.029226132,1.5152428282967552
10,4096,Rescaled_2.0,.20767682364814022,.08852861937865197,.029226132,.7576214141483776
10,4096,Rescaled_4.0,.21806899242053107,.08668912348444119,.029226132,.3788107070741888
10,4096,Rescaled_8.0,.22503253256457795,.08564075869429796,.029226132,.1894053535370944
10,4096,ExactStein,.205629300370603,.08137116292330412,.283364945,.04
10,4096,ImpulseStein,.20572464396434298,.0809598037814681,.22352207,.03
10,4096,OracleX,.07413089070265579,.0771056325646028,.029211466,4.844028613516226
10,4096,OracleZ,.19376652138316364,.09128878603989915,.031738323,3.410486936256051
10,4096,Ridge,.18466685607949346,.09079430599119254,.006428052,3.410486936256051
10,8192,NaiveX,.05196861952995217,.06513747894662471,828736e-9,0
10,8192,NaiveZ,.22304096612437274,.08118715542878954,817492e-9,0
10,8192,FullInfo,.13566770757776161,.12947024951312133,828177e-9,0
10,8192,Bayes,.188501907355672,.09193616206261113,905562e-9,3
10,8192,MLE,.20452267442501665,.05830186596023444,.02299629,3.0660507538345585
10,8192,MM,.19351655097838544,.09096234226380577,.001028343,1.5379688413668504
10,8192,EmpBayesX,.08549686762550768,.07280050726114995,.120651097,.6056041553080661
10,8192,Rescaled,.21780552614303053,.08613349794969773,.120651097,.30280207765403305
10,8192,Rescaled_0.125,.1830364482910277,.091796019309507,.120651097,4.844833242464529
10,8192,Rescaled_0.25,.19007853577874553,.09141261386231782,.120651097,2.4224166212322644
10,8192,Rescaled_1.0,.208282542268401,.08848144355567208,.120651097,.6056041553080661
10,8192,Rescaled_2.0,.21780552614303053,.08613349794969773,.120651097,.30280207765403305
10,8192,Rescaled_4.0,.22322803030549027,.08438656882853857,.120651097,.15140103882701653
10,8192,Rescaled_8.0,.23212504972139064,.0835375615203441,.120651097,.07570051941350826
10,8192,ExactStein,.20793286978401737,.08860789602544364,.600135045,.65
10,8192,ImpulseStein,.198506132376584,.09099600657827556,.468610289,1.24
10,8192,OracleX,.07910458230288869,.07663254076162954,.120414964,6.087629516243133
10,8192,OracleZ,.18245673931816442,.09204415854123398,.116905928,5.269652686200628
10,8192,Ridge,.17862875892201616,.09152996238786332,.011504885,5.269652686200628
10,16384,NaiveX,.06173851438895264,.06505895269146753,.001706152,0
10,16384,NaiveZ,.22417806113536137,.08160201534321107,.001710902,0
10,16384,FullInfo,.13074497493722376,.1285926951127223,.001687435,0
10,16384,Bayes,.18434959953610394,.09187506174220379,.001848279,3
10,16384,MLE,.2069637429802057,.05962499140647503,.045828454,3.017187161473105
10,16384,MM,.18878288697797055,.09151243678792649,.002198185,2.0456118619020174
10,16384,EmpBayesX,.0820667217634526,.07345208009399176,.446883574,.7704031821360363
10,16384,Rescaled,.2139136691288858,.08714736541188536,.446883574,.38520159106801816
10,16384,Rescaled_0.125,.17562855423206972,.09145607661010954,.446883574,6.1632254570882905
10,16384,Rescaled_0.25,.18447738801851019,.09180301052864012,.446883574,3.0816127285441453
10,16384,Rescaled_1.0,.20147867260227612,.08963108210225168,.446883574,.7704031821360363
10,16384,Rescaled_2.0,.2139136691288858,.08714736541188536,.446883574,.38520159106801816
10,16384,Rescaled_4.0,.218723865339489,.08558311527771001,.446883574,.19260079553400908
10,16384,Rescaled_8.0,.22628124240380587,.08423498506125679,.446883574,.09630039776700454
10,16384,ExactStein,.20561576445325366,.08863458643349198,1.241993063,.63
10,16384,ImpulseStein,.2245912467913858,.08183430890183259,.98171667,.01
10,16384,OracleX,.07556317848381372,.07574642621899237,.44561365,5.527884851323898
10,16384,OracleZ,.18449768354115592,.09190857013251844,.452190324,2.956114283421224
10,16384,Ridge,.17652763096696844,.09148283274704395,.023136532,2.956114283421224
10,32768,NaiveX,.06603037351871596,.06548326240895216,.003746217,0
10,32768,NaiveZ,.22249527351799356,.08069553939663215,.003697677,0
10,32768,FullInfo,.13118864667977412,.12845896749885782,.004437226,0
10,32768,Bayes,.18324428502635454,.09189972532773051,.003985703,3
10,32768,MLE,.20578245335608553,.05866038903962753,.08957857,3.0429334324351265
10,32768,MM,.18218560024537533,.09191995256071785,.004671125,3.2781035207307516
10,32768,EmpBayesX,.0788581569385561,.07376648379261694,1.840857835,.6780656463827829
10,32768,Rescaled,.21257159695948977,.08694834492981485,1.840857835,.33903282319139144
10,32768,Rescaled_0.125,.1764720007949669,.09180198720111653,1.840857835,5.424525171062263
10,32768,Rescaled_0.25,.18481002234379712,.09174275624404887,1.840857835,2.7122625855311315
10,32768,Rescaled_1.0,.20386589429042168,.08941549776565685,1.840857835,.6780656463827829
10,32768,Rescaled_2.0,.21257159695948977,.08694834492981485,1.840857835,.33903282319139144
10,32768,Rescaled_4.0,.21746411479240987,.08483060782475871,1.840857835,.16951641159569572
10,32768,Rescaled_8.0,.22294182862042716,.08365434690326115,1.840857835,.08475820579784786
10,32768,ExactStein,.18617917779695617,.091848532865771,2.657710802,2.43
10,32768,ImpulseStein,.18981139722265558,.09153644604427805,2.137599342,1.65
10,32768,OracleX,.07798479919252252,.07665245782274355,1.927104766,7.340999823927889
10,32768,OracleZ,.17944148980842714,.09202109043761267,1.962867624,3.886029084570294
10,32768,Ridge,.17584623158159382,.09173130460914806,.044902148,3.886029084570294
10,65536,NaiveX,.0699768325934429,.06635975017538792,.008361189,0
10,65536,NaiveZ,.22929722390009566,.08141473406818099,.008142376,0
10,65536,FullInfo,.12757790546277198,.1289378034136886,.007981252,0
10,65536,Bayes,.18106265024701823,.09189960570762182,.008485785,3
10,65536,MLE,.2100115354112579,.05938668235257359,.226227581,3.0455109931142523
10,65536,MM,.18802702643558888,.09181422378368934,.009747539,1.5538059734361462
10,65536,EmpBayesX,.0763647808452628,.07724922372435075,7.644007174,7.419356626009905
10,65536,Rescaled,.1782042551744134,.09195710037763832,7.644007174,3.7096783130049524
10,65536,Rescaled_0.125,.16037267545693512,.08956798101028221,7.644007174,59.35485300807924
10,65536,Rescaled_0.25,.16255197096941573,.0900162825256823,7.644007174,29.67742650403962
10,65536,Rescaled_1.0,.1706081538491227,.09146718906567261,7.644007174,7.419356626009905
10,65536,Rescaled_2.0,.1782042551744134,.09195710037763832,7.644007174,3.7096783130049524
10,65536,Rescaled_4.0,.1856497311156059,.0919164310550449,7.644007174,1.8548391565024762
10,65536,Rescaled_8.0,.19529631402054592,.0907296657671394,7.644007174,.9274195782512381
10,65536,ExactStein,.18309089034715015,.09192722224848546,5.585209404,2.61
10,65536,ImpulseStein,.18565348448447605,.09192324804325103,4.5328114,1.85
10,65536,OracleX,.07605772876415023,.07730891248242452,7.366264663,6.879143459678383
10,65536,OracleZ,.17849914509166526,.09200896971831483,6.949635006,3.62988546972261
10,65536,Ridge,.17287842025134542,.09170685459647368,.088998957,3.62988546972261
10,131072,NaiveX,.0696127330151209,.066954400114834,.017268676,0
10,131072,NaiveZ,.22943573026532754,.08201763675428289,.017351508,0
10,131072,FullInfo,.12799328010126587,.12881900734151,.018058302,0
10,131072,Bayes,.18091265757941288,.09230664749134276,.018609908,3
10,131072,MLE,.20948814264492363,.05968034088234741,.39982277,3.006816157073028
10,131072,MM,.17575402734013018,.09223797499917352,.021495331,4.468920335298435
10,131072,EmpBayesX,.07616957936395509,.07777652417115243,30.117510404,7.363684170589458
10,131072,Rescaled,.1782011524969181,.09232243238028312,30.117510404,3.681842085294729
10,131072,Rescaled_0.125,.16017065163370134,.09017894763419249,30.117510404,58.909473364715666
10,131072,Rescaled_0.25,.16243806722332818,.09062360730168234,30.117510404,29.454736682357833
10,131072,Rescaled_1.0,.17043275057019802,.09202203355284136,30.117510404,7.363684170589458
10,131072,Rescaled_2.0,.1782011524969181,.09232243238028312,30.117510404,3.681842085294729
10,131072,Rescaled_4.0,.18623876015944185,.09234393556211254,30.117510404,1.8409210426473646
10,131072,Rescaled_8.0,.19537328114270486,.09114625465655553,30.117510404,.9204605213236823
10,131072,ExactStein,.1821649375262298,.0922863492461423,11.956436779,2.72
10,131072,ImpulseStein,.18659498108579972,.09234423238509404,9.88848561,1.8
10,131072,OracleX,.0761285381310209,.0778087011914792,28.909804383,7.193793086964755
10,131072,OracleZ,.18334337838267784,.09239353462875746,28.706867543,2.3891414499037227
10,131072,Ridge,.1726487564670038,.09219684486075488,.175193507,2.3891414499037227
11,256,NaiveX,-.06330880302042831,.051419056892882106,592324e-9,0
11,256,NaiveZ,.20513719387691445,.07739363041636527,30381e-9,0
11,256,FullInfo,.14742192537950036,.13674651756607828,27518e-9,0
11,256,Bayes,.18653385394284244,.09977222395954932,34641e-9,3
11,256,MLE,.151398658750573,.04538576387062017,8932e-7,3.294321858003482
11,256,MM,.20513719387691445,.07739363041636527,51263e-9,0
11,256,EmpBayesX,.09391619914578567,.0802147919743704,207289e-9,6.97179373234736
11,256,Rescaled,.18353088034388332,.09822122568707302,207289e-9,3.48589686617368
11,256,Rescaled_0.125,.16890373435609657,.09922071262384413,207289e-9,55.77434985877888
11,256,Rescaled_0.25,.16910831474116272,.09928254273488948,207289e-9,27.88717492938944
11,256,Rescaled_1.0,.18443621523509368,.10274467886764713,207289e-9,6.97179373234736
11,256,Rescaled_2.0,.18353088034388332,.09822122568707302,207289e-9,3.48589686617368
11,256,Rescaled_4.0,.19920794216956828,.0951736919876715,207289e-9,1.74294843308684
11,256,Rescaled_8.0,.20195964026358604,.0987316383205544,207289e-9,.87147421654342
11,256,ExactStein,.19920794216956828,.0951736919876715,.014772898,1.74
11,256,ImpulseStein,.20513719387691445,.07739363041636527,.010854732,.01
11,256,OracleX,.09391619914578567,.0802147919743704,226914e-9,6.97179373234736
11,256,OracleZ,.18573449480137116,.10507958398933312,216159e-9,8.010113646514652
11,256,Ridge,.18443621523509365,.10274467886764713,736337e-9,8.010113646514652
11,512,NaiveX,.01127316033465626,.059369633111824506,57409e-9,0
11,512,NaiveZ,.21587880096950354,.08891859138125933,47353e-9,0
11,512,FullInfo,.12946038752776926,.1335197144239671,43023e-9,0
11,512,Bayes,.17080950036311454,.10420364229951329,53987e-9,3
11,512,MLE,.1856245942808409,.05837442420215072,.001528057,2.969797802395294
11,512,MM,.17653115406878106,.10229833448167247,67117e-9,2.42792471873026
11,512,EmpBayesX,.08760374931905647,.08212396362019542,617188e-9,125.15222027740303
11,512,Rescaled,.15388310108965392,.10004845360333017,617188e-9,62.576110138701516
11,512,Rescaled_0.125,.1538831010896539,.10004845360333017,617188e-9,1001.2177622192243
11,512,Rescaled_0.25,.1538831010896539,.10004845360333017,617188e-9,500.6088811096121
11,512,Rescaled_1.0,.15388310108965392,.10004845360333017,617188e-9,125.15222027740303
11,512,Rescaled_2.0,.15388310108965392,.10004845360333017,617188e-9,62.576110138701516
11,512,Rescaled_4.0,.1572177449874231,.10144693962596166,617188e-9,31.288055069350758
11,512,Rescaled_8.0,.16376890577023248,.10372772052841096,617188e-9,15.644027534675379
11,512,ExactStein,.21038071326425445,.09531591039259295,.030057174,.32
11,512,ImpulseStein,.21587880096950354,.08891859138125933,.021786709,0
11,512,OracleX,.08520259423253394,.08498316519925642,622635e-9,19.69702615600333
11,512,OracleZ,.17124151220163855,.10653459549340645,505022e-9,3.8095966954686156
11,512,Ridge,.16537376217234884,.10351123488099766,.001044127,3.8095966954686156
11,1024,NaiveX,.040946988100989484,.059938179861005136,106019e-9,0
11,1024,NaiveZ,.21225627047759976,.08417030080262441,86813e-9,0
11,1024,FullInfo,.12958017228666133,.1298219173628456,86813e-9,0
11,1024,Bayes,.18375924085069928,.09331249275937806,101549e-9,3
11,1024,MLE,.22153385729737596,.05670998040669731,.002879067,2.970928718152102
11,1024,MM,.18064226588788262,.09442764019766653,123619e-9,4.323419742475846
11,1024,EmpBayesX,.09425512174602171,.07889734876663632,.001722286,5.330627278355707
11,1024,Rescaled,.18533859540007724,.09279000497005208,.001722286,2.6653136391778536
11,1024,Rescaled_0.125,.16571654819579468,.09309402348322694,.001722286,42.64501822684566
11,1024,Rescaled_0.25,.16924544688433196,.09326097373996542,.001722286,21.32250911342283
11,1024,Rescaled_1.0,.1737803421630243,.09322836554315003,.001722286,5.330627278355707
11,1024,Rescaled_2.0,.18533859540007724,.09279000497005208,.001722286,2.6653136391778536
11,1024,Rescaled_4.0,.19065047416456404,.09056497818944223,.001722286,1.3326568195889268
11,1024,Rescaled_8.0,.19841119731283693,.08948759239062826,.001722286,.6663284097944634
11,1024,ExactStein,.18172309404369594,.09510550310409509,.064436546,4.26
11,1024,ImpulseStein,.21134738236542466,.08739007467997731,.049400905,.21
11,1024,OracleX,.09223649494108474,.07900754570225704,.001738769,7.1233561739062745
11,1024,OracleZ,.18172309404369594,.09510550310409509,.001719213,4.119400034858023
11,1024,Ridge,.17211818888344632,.09414751497939024,.00162374,4.119400034858023
11,2048,NaiveX,.07262660199425097,.06408226764332661,185847e-9,0
11,2048,NaiveZ,.22330457510637308,.08335103282213122,177257e-9,0
11,2048,FullInfo,.13288557542908705,.12892559581487473,176698e-9,0
11,2048,Bayes,.17813581368443282,.09464518665396887,210222e-9,3
11,2048,MLE,.21760170045682775,.05805628681863746,.005609792,2.834734096299928
11,2048,MM,.1757384301965268,.09552985300157826,253454e-9,3.684049402994507
11,2048,EmpBayesX,.08453339808769472,.07748181091162185,.007596915,5.320313153665105
11,2048,Rescaled,.1786913047150585,.0939284205561831,.007596915,2.6601565768325526
11,2048,Rescaled_0.125,.15934279125010534,.09474260535848922,.007596915,42.56250522932084
11,2048,Rescaled_0.25,.16078039485233225,.09530041651713017,.007596915,21.28125261466042
11,2048,Rescaled_1.0,.16985016345631432,.09467632271693656,.007596915,5.320313153665105
11,2048,Rescaled_2.0,.1786913047150585,.0939284205561831,.007596915,2.6601565768325526
11,2048,Rescaled_4.0,.18320697519262769,.09309566776808272,.007596915,1.3300782884162763
11,2048,Rescaled_8.0,.19142373397654186,.09323779661813104,.007596915,.6650391442081381
11,2048,ExactStein,.17456764968738664,.09624725438328642,.134794305,4.9
11,2048,ImpulseStein,.1799931851400725,.09341913199716186,.105338465,2.08
11,2048,OracleX,.08453339808769472,.07748181091162185,.0065919,5.320313153665105
11,2048,OracleZ,.17456764968738664,.09624725438328642,.006901157,4.887348749608725
11,2048,Ridge,.16905779838818866,.09426999244802849,.00291741,4.887348749608725
11,4096,NaiveX,.058042727683924995,.06815702177657826,383009e-9,0
11,4096,NaiveZ,.20806281234850244,.08607965850211025,367993e-9,0
11,4096,FullInfo,.13484247845235037,.12944742256739095,37847e-8,0
11,4096,Bayes,.177136582207536,.09537248872843787,421492e-9,3
11,4096,MLE,.20073109541451511,.0632331686337479,.01170491,2.789007872907014
11,4096,MM,.1887436850915868,.09470134876184705,516127e-9,.8849783273132958
11,4096,EmpBayesX,.08927966456631899,.07855442246729699,.02979031,507.89680800959553
11,4096,Rescaled,.15999951107021188,.09443577859675661,.02979031,253.94840400479777
11,4096,Rescaled_0.125,.15971809862836311,.0942833580474755,.02979031,4063.1744640767643
11,4096,Rescaled_0.25,.15971809862836311,.0942833580474755,.02979031,2031.5872320383821
11,4096,Rescaled_1.0,.1599470560162923,.09439917257984551,.02979031,507.89680800959553
11,4096,Rescaled_2.0,.15999951107021188,.09443577859675661,.02979031,253.94840400479777
11,4096,Rescaled_4.0,.1603337897445064,.09445817809071681,.02979031,126.97420200239888
11,4096,Rescaled_8.0,.16105380508522987,.09485371326508893,.02979031,63.48710100119944
11,4096,ExactStein,.20664229381111715,.08740155556390936,.281839751,.04
11,4096,ImpulseStein,.2044837005280412,.08645459859683835,.220474755,.01
11,4096,OracleX,.08672729706626053,.08031909277570837,.029663897,2.890741667782029
11,4096,OracleZ,.167286603543431,.09594843183521376,.026755287,11.083926145238562
11,4096,Ridge,.17110364978835235,.09564046376998446,.006221462,11.083926145238562
11,8192,NaiveX,.06714640466251998,.06909274857939365,809321e-9,0
11,8192,NaiveZ,.21414074689695728,.08353036448730977,795841e-9,0
11,8192,FullInfo,.13103295073221002,.13019236372195253,790883e-9,0
11,8192,Bayes,.17984020264244505,.09511630910704522,868127e-9,3
11,8192,MLE,.20363022118495644,.06214470633137917,.022816379,2.940687644432321
11,8192,MM,.18923861906973327,.09458655663201551,.00102946,1.4263943413289328
11,8192,EmpBayesX,.08501458754423574,.0809730786386231,.111575012,2.6622367284543524
11,8192,Rescaled,.19039623612478937,.09441179227534166,.111575012,1.3311183642271762
11,8192,Rescaled_0.125,.16552411725426608,.09408723033827102,.111575012,21.29789382763482
11,8192,Rescaled_0.25,.16913926020258774,.0940608004052402,.111575012,10.64894691381741
11,8192,Rescaled_1.0,.182062509901809,.09481197620297173,.111575012,2.6622367284543524
11,8192,Rescaled_2.0,.19039623612478937,.09441179227534166,.111575012,1.3311183642271762
11,8192,Rescaled_4.0,.19814162002298003,.09341163571321398,.111575012,.6655591821135881
11,8192,Rescaled_8.0,.21118035880956973,.0911291603483915,.111575012,.33277959105679406
11,8192,ExactStein,.19039623612478937,.09441179227534166,.592354377,1.34
11,8192,ImpulseStein,.21414074689695728,.08353036448730977,.462402586,0
11,8192,OracleX,.084703230560939,.08109265063793178,.112679553,2.939559589197468
11,8192,OracleZ,.17922976104738775,.095274213125185,.109381159,3.1219615925302606
11,8192,Ridge,.17250507191573466,.09451998609472272,.01202178,3.1219615925302606
11,16384,NaiveX,.06963922830237229,.06909889260534668,.001694,0
11,16384,NaiveZ,.21542852106225885,.08269975571412314,.001677517,0
11,16384,FullInfo,.12619194047367113,.12947160802609947,.001694489,0
11,16384,Bayes,.17803575605654887,.09357787760208773,.001826769,3
11,16384,MLE,.20042735558350333,.06132248758751839,.044750523,3.040582454538533
11,16384,MM,.1797136489473956,.09350582707564228,.002133372,2.4179157304308045
11,16384,EmpBayesX,.0797757992074491,.07910420494630391,.456981576,2.896211905914069
11,16384,Rescaled,.18516200489174234,.09311308945040171,.456981576,1.4481059529570346
11,16384,Rescaled_0.125,.16210886759884066,.09212134969479975,.456981576,23.169695247312553
11,16384,Rescaled_0.25,.165274586032629,.0922611115340282,.456981576,11.584847623656277
11,16384,Rescaled_1.0,.17830939404418394,.0935624811705015,.456981576,2.896211905914069
11,16384,Rescaled_2.0,.18516200489174234,.09311308945040171,.456981576,1.4481059529570346
11,16384,Rescaled_4.0,.19464683129525706,.09195143418485444,.456981576,.7240529764785173
11,16384,Rescaled_8.0,.20683602570187448,.08950132650219038,.456981576,.36202648823925865
11,16384,ExactStein,.17750444161365395,.09345992624802867,1.229247518,3.13
11,16384,ImpulseStein,.21542852106225885,.08269975571412314,.984559838,0
11,16384,OracleX,.07847987780975044,.0794462514779802,.464324898,2.384467449795075
11,16384,OracleZ,.17850396230044202,.09364722629705013,.462811018,2.797897453111979
11,16384,Ridge,.1695974078575267,.09254465338141385,.022658189,2.797897453111979
11,32768,NaiveX,.06952158763941302,.0678273894149542,.003645925,0
11,32768,NaiveZ,.21927580559567048,.08236108915074064,.003611144,0
11,32768,FullInfo,.12914932475792595,.12887161642378014,.003629861,0
11,32768,Bayes,.17837344492984541,.09261666158832356,.003910134,3
11,32768,MLE,.20313092633260427,.06101496794190337,.088292583,2.9652364838178555
11,32768,MM,.17397965831336198,.09243748735533655,.004480807,3.9897940225315858
11,32768,EmpBayesX,.07723815881497416,.07786545725177653,1.887516282,2.5683413675220312
11,32768,Rescaled,.18719673872988932,.09222440266528874,1.887516282,1.2841706837610156
11,32768,Rescaled_0.125,.16254162538585015,.09180717958293413,1.887516282,20.54673094017625
11,32768,Rescaled_0.25,.16629129077062146,.09194619509403762,1.887516282,10.273365470088125
11,32768,Rescaled_1.0,.17970474328245206,.0928010589342197,1.887516282,2.5683413675220312
11,32768,Rescaled_2.0,.18719673872988932,.09222440266528874,1.887516282,1.2841706837610156
11,32768,Rescaled_4.0,.19602849041518638,.09119058554874034,1.887516282,.6420853418805078
11,32768,Rescaled_8.0,.20416478830023352,.08880631211668344,1.887516282,.3210426709402539
11,32768,ExactStein,.1822816112863909,.0927635770015191,2.611457295,2.16
11,32768,ImpulseStein,.21927580559567048,.08236108915074064,2.097387874,0
11,32768,OracleX,.07621030167182835,.0779664044581132,1.952716893,8.35061187757822
11,32768,OracleZ,.18007980089176734,.09284001062071423,1.88525566,2.484863659912208
11,32768,Ridge,.17047781838977183,.09195099109078628,.042926827,2.484863659912208
11,65536,NaiveX,.06588056179295407,.06685654012988655,.008168357,0
11,65536,NaiveZ,.2217210049471665,.0817358142372753,.008586497,0
11,65536,FullInfo,.12367424813658437,.1278470064538682,.007855538,0
11,65536,Bayes,.17713863847523248,.09163103218436847,.008437525,3
11,65536,MLE,.20373785963503926,.05996189981335319,.175508631,2.9993542423665343
11,65536,MM,.1611905808748082,.0904807913401515,.009554636,18.877499051546437
11,65536,EmpBayesX,.07663344677341807,.07745218489635608,7.519244592,2.607297026720569
11,65536,Rescaled,.1874081866750864,.09138489080887403,7.519244592,1.3036485133602844
11,65536,Rescaled_0.125,.1606682492688082,.09043658637826912,7.519244592,20.85837621376455
11,65536,Rescaled_0.25,.16422541452070402,.09079257732644125,7.519244592,10.429188106882275
11,65536,Rescaled_1.0,.17901414302937135,.09173918876966372,7.519244592,2.607297026720569
11,65536,Rescaled_2.0,.1874081866750864,.09138489080887403,7.519244592,1.3036485133602844
11,65536,Rescaled_4.0,.1957248706217117,.09022089853311514,7.519244592,.6518242566801422
11,65536,Rescaled_8.0,.20441485434995824,.08787701542176479,7.519244592,.3259121283400711
11,65536,ExactStein,.17894357962202845,.09172142625747182,5.505434665,2.67
11,65536,ImpulseStein,.2217210049471665,.0817358142372753,4.535419832,0
11,65536,OracleX,.0759744396616522,.07750879551525058,7.336977838,4.7246500592100595
11,65536,OracleZ,.17877676762750078,.0917915452743369,6.975253837,2.7068028073337866
11,65536,Ridge,.16902822568695525,.0911577634903901,.088093745,2.7068028073337866
11,131072,NaiveX,.06399339491809795,.06634125738953014,.018145394,0
11,131072,NaiveZ,.2216199512666986,.08219903962139075,.017391737,0
11,131072,FullInfo,.12680031271339365,.12822364829074656,.017389432,0
11,131072,Bayes,.17872206256275763,.09224710432757144,.018924543,3
11,131072,MLE,.20233489544492422,.06030005282415285,.355872908,3.005943041704348
11,131072,MM,.18013185247830243,.09226432304497525,.021595553,2.734559529692789
11,131072,EmpBayesX,.07574896823104489,.07677288093815102,29.686260802,21.4005815189349
11,131072,Rescaled,.16640552245701026,.09144708184296954,29.686260802,10.70029075946745
11,131072,Rescaled_0.125,.1581051539337987,.08985553481018413,29.686260802,171.2046521514792
11,131072,Rescaled_0.25,.1588769453218972,.09005499357170407,29.686260802,85.6023260757396
11,131072,Rescaled_1.0,.16255685120266558,.09081737517577126,29.686260802,21.4005815189349
11,131072,Rescaled_2.0,.16640552245701026,.09144708184296954,29.686260802,10.70029075946745
11,131072,Rescaled_4.0,.1723374223119042,.09190901628149206,29.686260802,5.350145379733725
11,131072,Rescaled_8.0,.1803945885349593,.09227393772619745,29.686260802,2.6750726898668624
11,131072,ExactStein,.18010746830507002,.09226964313169926,11.922571928,2.75
11,131072,ImpulseStein,.2216199512666986,.08219903962139075,9.898880786,0
11,131072,OracleX,.07516239867232495,.07740470270836661,28.835983403,5.509211871827216
11,131072,OracleZ,.17806539740244196,.09234232403534165,28.469549795,3.1765071912122487
11,131072,Ridge,.2216199512666986,.08219903962139075,.214579033,3.1765071912122487
12,256,NaiveX,.05960051392467469,.06228424686784134,5245e-8,0
12,256,NaiveZ,.2767197245398747,.08394252985743958,29473e-9,0
12,256,FullInfo,.14755919475098173,.13610157873044768,28565e-9,0
