Run,n,Method,YVal,thetaVal,time,tau0
1,2048,MM,.41107351226405847,.04420572916666675,170972e-9,0
1,2048,EmpBayesX,.3208926507255783,.31666666666666676,.002502832,.002122825299718668
1,2048,Rescaled,.37686808625179724,.23756510416666676,.002502832,.001061412649859334
1,2048,Rescaled_0.125,.341850373930565,.31666666666666676,.002502832,.016982602397749343
1,2048,Rescaled_0.25,.341850373930565,.31666666666666676,.002502832,.008491301198874672
1,2048,Rescaled_1.0,.3444131307782495,.31227213541666676,.002502832,.002122825299718668
1,2048,Rescaled_2.0,.37686808625179724,.23756510416666676,.002502832,.001061412649859334
1,2048,Rescaled_4.0,.39651601405003256,.14527994791666676,.002502832,.000530706324929667
1,2048,Rescaled_8.0,.40513434580088725,.09694010416666675,.002502832,.0002653531624648335
1,2048,OracleX,.3208926507255783,.31666666666666676,.00250828,.002122825299718668
1,2048,OracleZ,.341850373930565,.31666666666666676,.002393251,.0022150939690629224
1,2048,Ridge,.341850373930565,.31666666666666676,.002134001,.0022150939690629224
1,4096,NaiveX,.0895788206792137,.031666666666666565,273638e-9,0
1,4096,NaiveZ,.39967374763699104,.044205729166665646,274755e-9,0
1,4096,FullInfo,.3183794553646727,.31666666666666565,169924e-9,0
1,4096,MLE,.400608825432448,.037613932291665646,.008284084,.012465404462684312
1,4096,MM,.39967374763699104,.044205729166665646,358216e-9,0
1,4096,EmpBayesX,.3174440564447677,.31666666666666565,.009545417,.0021109197511379545
1,4096,Rescaled,.37353937837369294,.23976236979166565,.009545417,.0010554598755689773
1,4096,Rescaled_0.125,.341473106607369,.31666666666666565,.009545417,.016887358009103636
1,4096,Rescaled_0.25,.341473106607369,.31666666666666565,.009545417,.008443679004551818
1,4096,Rescaled_1.0,.3453076256443679,.31007486979166565,.009545417,.0021109197511379545
1,4096,Rescaled_2.0,.37353937837369294,.23976236979166565,.009545417,.0010554598755689773
1,4096,Rescaled_4.0,.38989226191260035,.15626627604166565,.009545417,.0005277299377844886
1,4096,Rescaled_8.0,.39910628104542467,.09694010416666565,.009545417,.0002638649688922443
1,4096,OracleX,.3174440564447677,.31666666666666565,.010160859,.0021109197511379545
1,4096,OracleZ,.341473106607369,.31666666666666565,.009055132,.0022164810420391592
1,4096,Ridge,.341473106607369,.31666666666666565,.004985201,.0022164810420391592
1,8192,NaiveX,.057614085661794864,.03166666666666673,594908e-9,0
1,8192,NaiveZ,.39467466548151514,.05363932291666673,574026e-9,0
1,8192,FullInfo,.3170816564556008,.3166666666666673,351232e-9,0
1,8192,MLE,.39574265625311517,.04200846354166734,.015595069,.012455852814244718
1,8192,MM,.39467466548151514,.05363932291666673,737105e-9,0
1,8192,EmpBayesX,.3179596542109968,.3166666666666673,.038910185,.0021062775136797152
1,8192,Rescaled,.3712599240845319,.24305826822916735,.038910185,.0010531387568398576
1,8192,Rescaled_0.125,.3413358626076736,.3166666666666673,.038910185,.016850220109437722
1,8192,Rescaled_0.25,.3413358626076736,.3166666666666673,.038910185,.008425110054718861
1,8192,Rescaled_1.0,.3433476998111956,.3133707682291673,.038910185,.0021062775136797152
1,8192,Rescaled_2.0,.3712599240845319,.24305826822916735,.038910185,.0010531387568398576
1,8192,Rescaled_4.0,.38699479881452137,.16944986979166735,.038910185,.0005265693784199288
1,8192,Rescaled_8.0,.3915552974665849,.11891276041666735,.038910185,.0002632846892099644
1,8192,OracleX,.3179596542109968,.3166666666666673,.038951532,.0021062775136797152
1,8192,OracleZ,.3413358626076736,.3166666666666673,.035227874,.0022210763593633006
1,8192,Ridge,.3413358626076736,.3166666666666673,.009188668,.0022210763593633006
1,16384,NaiveX,.0432347993415416,.031666666666666364,.001296673,0
1,16384,NaiveZ,.39552646858329643,.04969889322916365,.001246876,0
1,16384,FullInfo,.3173201469312237,.31666666666666365,749676e-9,0
1,16384,MLE,.3948121637352807,.03706461588541365,.031821574,.01245816657958834
1,16384,MM,.39552646858329643,.04969889322916365,.001552153,0
1,16384,EmpBayesX,.31839663950911135,.31666666666666365,.149443515,.002108906895888031
1,16384,Rescaled,.37145791739858286,.23866373697916365,.149443515,.0010544534479440155
1,16384,Rescaled_0.125,.34114878356662576,.31666666666666365,.149443515,.01687125516710425
1,16384,Rescaled_0.25,.34114878356662576,.31666666666666365,.149443515,.008435627583552124
1,16384,Rescaled_1.0,.3420895016847398,.31501871744791365,.149443515,.002108906895888031
1,16384,Rescaled_2.0,.37145791739858286,.23866373697916365,.149443515,.0010544534479440155
1,16384,Rescaled_4.0,.38960494934010903,.16395670572916365,.149443515,.0005272267239720078
1,16384,Rescaled_8.0,.3930993215794184,.11396891276041365,.149443515,.0002636133619860039
1,16384,OracleX,.31839663950911135,.31666666666666365,.150850747,.002108906895888031
1,16384,OracleZ,.34114878356662576,.31666666666666365,.141189462,.0022218347098048813
1,16384,Ridge,.34114878356662576,.31666666666666365,.018172772,.0022218347098048813
1,32768,NaiveX,.029359039326714666,.03166666666666709,.002673315,0
1,32768,NaiveZ,.39460997179740415,.0439310709635459,.003277582,0
1,32768,FullInfo,.31702960192896923,.31666666666667087,.001688553,0
1,32768,MLE,.3950561518433457,.0340433756510459,.064045226,.012457751701732661
1,32768,MM,.39460997179740415,.0439310709635459,.003278769,0
1,32768,EmpBayesX,.31703901883152935,.31666666666667087,.613468444,.00211274667996161
1,32768,Rescaled,.3708644467871782,.2394877115885459,.613468444,.001056373339980805
1,32768,Rescaled_0.125,.3410166779704195,.31666666666667087,.613468444,.01690197343969288
1,32768,Rescaled_0.25,.3410166779704195,.31666666666667087,.613468444,.00845098671984644
1,32768,Rescaled_1.0,.34178153125653477,.31529337565104587,.613468444,.00211274667996161
1,32768,Rescaled_2.0,.3708644467871782,.2394877115885459,.613468444,.001056373339980805
1,32768,Rescaled_4.0,.38994604433638425,.1598368326822959,.613468444,.0005281866699904025
1,32768,Rescaled_8.0,.3936212225980501,.1051798502604209,.613468444,.00026409333499520125
1,32768,OracleX,.31703901883152935,.31666666666667087,.567114994,.00211274667996161
1,32768,OracleZ,.3410166779704195,.31666666666667087,.537677172,.00223029909847261
1,32768,Ridge,.3410166779704195,.31666666666667087,.034675987,.00223029909847261
1,65536,NaiveX,.03354150359762928,.03166666666666745,.005824413,0
1,65536,NaiveZ,.3953470727344103,.05148417154948703,.005833563,0
1,65536,FullInfo,.31661422279950746,.31666666666667453,.00436934,0
1,65536,MLE,.39410755607429176,.03843790690104953,.126189789,.012463176381409837
1,65536,MM,.3953470727344103,.05148417154948703,.007044332,0
1,65536,EmpBayesX,.3165435010485853,.31666666666667453,2.229967582,.002110413218399899
1,65536,Rescaled,.3707588310865968,.23930826822916745,2.229967582,.0010552066091999495
1,65536,Rescaled_0.125,.340852488008552,.31666666666667453,2.229967582,.016883305747199193
1,65536,Rescaled_0.25,.340852488008552,.31666666666667453,2.229967582,.008441652873599596
1,65536,Rescaled_1.0,.3417002556886807,.31515604654948703,2.229967582,.002110413218399899
1,65536,Rescaled_2.0,.3707588310865968,.23930826822916745,2.229967582,.0010552066091999495
1,65536,Rescaled_4.0,.3878578641483983,.15956217447917453,2.229967582,.0005276033045999748
1,65536,Rescaled_8.0,.3924240278977674,.10820109049479953,2.229967582,.0002638016522999874
1,65536,OracleX,.3165435010485853,.31666666666667453,2.235793183,.002110413218399899
1,65536,OracleZ,.340852488008552,.31666666666667453,2.201897392,.00223262750970179
1,65536,Ridge,.340852488008552,.31666666666667453,.1046059,.00223262750970179
1,131072,NaiveX,.03218070051211841,.03166666666666399,.012712441,0
1,131072,NaiveZ,.3968737957012253,.051964823404921145,.012571292,0
1,131072,FullInfo,.31677853214919344,.3166666666666399,.010792643,0
1,131072,MLE,.39622322400398513,.040017191568983645,.252255681,.01245533866603915
1,131072,MM,.3968737957012253,.051964823404921145,.015070213,0
1,131072,EmpBayesX,.31651286127227307,.3166666666666399,9.344417611,.002108666055515393
1,131072,Rescaled,.37172788721961963,.23722178141273365,9.344417611,.0010543330277576965
1,131072,Rescaled_0.125,.3407226058046362,.3166666666666399,9.344417611,.016869328444123144
1,131072,Rescaled_0.25,.3407226058046362,.3166666666666399,9.344417611,.008434664222061572
1,131072,Rescaled_1.0,.3414369680309602,.3154307047525774,9.344417611,.002108666055515393
1,131072,Rescaled_2.0,.37172788721961963,.23722178141273365,9.344417611,.0010543330277576965
1,131072,Rescaled_4.0,.3885880299562162,.1588755289713274,9.344417611,.0005271665138788482
1,131072,Rescaled_8.0,.3938320523052838,.1075144449869524,9.344417611,.0002635832569394241
1,131072,OracleX,.31651286127227307,.3166666666666399,9.354151112,.002108666055515393
1,131072,OracleZ,.3407226058046362,.3166666666666399,8.65100562,.002231143459236327
1,131072,Ridge,.3407226058046362,.3166666666666399,.145269311,.002231143459236327
1,262144,NaiveX,.03526410091438529,.031666666666662256,.027099884,0
1,262144,NaiveZ,.3958267912150861,.05244547526037256,.02773118,0
1,262144,FullInfo,.3167982737756099,.3166666666666226,.03055647,0
1,262144,MLE,.3956373581522045,.04142481485998194,.556831354,.012456939204602972
1,262144,MM,.3958267912150861,.05244547526037256,.033154146,0
1,262144,EmpBayesX,.3166259782888355,.3166666666666226,39.539160463,.002109326234148311
1,262144,Rescaled,.37125049752381084,.23739344278966945,39.539160463,.0010546631170741554
1,262144,Rescaled_0.125,.34073717646899604,.3166666666666226,39.539160463,.016874609873186487
1,262144,Rescaled_0.25,.34073717646899604,.3166666666666226,39.539160463,.008437304936593244
1,262144,Rescaled_1.0,.34147023927661224,.3153620402017788,39.539160463,.002109326234148311
1,262144,Rescaled_2.0,.37125049752381084,.23739344278966945,39.539160463,.0010546631170741554
1,262144,Rescaled_4.0,.38830802613141713,.15736490885412258,39.539160463,.0005273315585370777
1,262144,Rescaled_8.0,.39355767829247756,.10730845133459131,39.539160463,.00026366577926853886
1,262144,OracleX,.3166259782888355,.3166666666666226,39.108032523,.002109326234148311
1,262144,OracleZ,.34073717646899604,.3166666666666226,36.704724882,.0022324388962914844
1,262144,Ridge,.34073717646899604,.3166666666666226,.348126532,.0022324388962914844
2,256,NaiveX,.1940260619951052,.031666666666666676,51752e-9,0
2,256,NaiveZ,.3982861701462813,.03541666666666675,20603e-9,0
2,256,FullInfo,.32394977138828085,.31666666666666676,16203e-9,0
2,256,MLE,.39966061220117005,.031666666666666676,579962e-9,.012368530303280506
2,256,MM,.3982861701462813,.03541666666666675,30241e-9,0
2,256,EmpBayesX,.32682957237373833,.28151041666666676,84717e-9,.0020364993590341568
2,256,Rescaled,.3747604155900103,.24635416666666676,84717e-9,.0010182496795170784
2,256,Rescaled_0.125,.34007051506314323,.31666666666666676,84717e-9,.016291994872273254
2,256,Rescaled_0.25,.34007051506314323,.31666666666666676,84717e-9,.008145997436136627
2,256,Rescaled_1.0,.3594792902695713,.28151041666666676,84717e-9,.0020364993590341568
2,256,Rescaled_2.0,.3747604155900103,.24635416666666676,84717e-9,.0010182496795170784
2,256,Rescaled_4.0,.38951519208250207,.10572916666666675,84717e-9,.0005091248397585392
2,256,Rescaled_8.0,.39764059442236893,.07057291666666675,84717e-9,.0002545624198792696
2,256,OracleX,.311237975921701,.31666666666666676,77454e-9,.002062605818348503
2,256,OracleZ,.34007051506314323,.31666666666666676,748e-7,.0021241258075242377
2,256,Ridge,.34007051506314323,.31666666666666676,452991e-9,.0021241258075242377
2,512,NaiveX,.11215157552294668,.031666666666666676,33384e-9,0
2,512,NaiveZ,.4101196948469583,.06682291666666668,32546e-9,0
2,512,FullInfo,.3175796326219846,.31666666666666676,25073e-9,0
2,512,MLE,.41973607585497036,.03541666666666675,.001027016,.012380846355298156
2,512,MM,.4101196948469583,.06682291666666668,43511e-9,0
2,512,EmpBayesX,.32079298861848243,.29908854166666676,21595e-8,.00205224496507606
2,512,Rescaled,.3757471045171676,.22877604166666676,21595e-8,.00102612248253803
2,512,Rescaled_0.125,.3398388996859144,.31666666666666676,21595e-8,.01641795972060848
2,512,Rescaled_0.25,.3398388996859144,.31666666666666676,21595e-8,.00820897986030424
2,512,Rescaled_1.0,.35012189271750443,.29908854166666676,21595e-8,.00205224496507606
2,512,Rescaled_2.0,.3757471045171676,.22877604166666676,21595e-8,.00102612248253803
2,512,Rescaled_4.0,.3895017340146085,.14088541666666676,21595e-8,.000513061241269015
2,512,Rescaled_8.0,.4029205625903346,.10572916666666675,21595e-8,.0002565306206345075
2,512,OracleX,.3121145813153957,.31666666666666676,213016e-9,.0020757187924302783
2,512,OracleZ,.3398388996859144,.31666666666666676,193251e-9,.0021395853469868943
2,512,Ridge,.3398388996859144,.31666666666666676,674457e-9,.0021395853469868943
2,1024,NaiveX,.09032731036180423,.031666666666666676,62718e-9,0
2,1024,NaiveZ,.3944869229727286,.08815104166666675,63346e-9,0
2,1024,FullInfo,.31377774730768726,.31666666666666676,44139e-9,0
2,1024,MLE,.40188516046051853,.058033854166666676,.001925454,.01243275892374083
2,1024,MM,.3944869229727286,.08815104166666675,85626e-9,0
2,1024,EmpBayesX,.3125800599179731,.31666666666666676,684445e-9,.002085431459776132
2,1024,Rescaled,.3723558585421546,.23756510416666676,684445e-9,.001042715729888066
2,1024,Rescaled_0.125,.3411168024549327,.31666666666666676,684445e-9,.016683451678209057
2,1024,Rescaled_0.25,.3411168024549327,.31666666666666676,684445e-9,.008341725839104528
2,1024,Rescaled_1.0,.34619712630553356,.30787760416666676,684445e-9,.002085431459776132
2,1024,Rescaled_2.0,.3723558585421546,.23756510416666676,684445e-9,.001042715729888066
2,1024,Rescaled_4.0,.3835250736640259,.17604166666666676,684445e-9,.000521357864944033
2,1024,Rescaled_8.0,.3900698991557022,.15846354166666676,684445e-9,.0002606789324720165
2,1024,OracleX,.3125800599179731,.31666666666666676,.002420769,.002085431459776132
2,1024,OracleZ,.3411168024549327,.31666666666666676,571581e-9,.0021356499640193542
2,1024,Ridge,.3411168024549327,.31666666666666676,.001124375,.0021356499640193542
2,2048,NaiveX,.03255871242462703,.031666666666666676,128857e-9,0
2,2048,NaiveZ,.40913329040394103,.049244791666666676,137168e-9,0
2,2048,FullInfo,.3144983579312248,.31666666666666676,836e-7,0
2,2048,MLE,.4106320676615763,.031666666666666676,.003761372,.01244356571657102
2,2048,MM,.40913329040394103,.049244791666666676,169714e-9,0
2,2048,EmpBayesX,.3142003652997868,.31666666666666676,.00240261,.0020921894929103713
2,2048,Rescaled,.37888829756394193,.22877604166666676,.00240261,.0010460947464551857
2,2048,Rescaled_0.125,.3413525402743499,.31666666666666676,.00240261,.01673751594328297
2,2048,Rescaled_0.25,.3413525402743499,.31666666666666676,.00240261,.008368757971641485
2,2048,Rescaled_1.0,.34388399395974306,.31227213541666676,.00240261,.0020921894929103713
2,2048,Rescaled_2.0,.37888829756394193,.22877604166666676,.00240261,.0010460947464551857
2,2048,Rescaled_4.0,.39776038067981656,.14967447916666676,.00240261,.0005230473732275928
2,2048,Rescaled_8.0,.40888421849353596,.10133463541666675,.00240261,.0002615236866137964
2,2048,OracleX,.3142003652997868,.31666666666666676,.002393391,.0020921894929103713
2,2048,OracleZ,.3413525402743499,.31666666666666676,.002284298,.0021140701272614553
2,2048,Ridge,.3413525402743499,.31666666666666676,.002766832,.0021140701272614553
2,4096,NaiveX,.016245081721261045,.031666666666666565,275524e-9,0
2,4096,NaiveZ,.399485545180235,.035416666666665646,276222e-9,0
2,4096,FullInfo,.31780644530838686,.31666666666666565,17572e-8,0
2,4096,MLE,.3979815032783931,.031666666666666565,.008101869,.01247081466272178
2,4096,MM,.399485545180235,.035416666666665646,353956e-9,0
2,4096,EmpBayesX,.3148427160002891,.31666666666666565,.009081812,.0021006601051355655
2,4096,Rescaled,.3736273128161368,.23317057291666565,.009081812,.0010503300525677827
2,4096,Rescaled_0.125,.34051785521841277,.31666666666666565,.009081812,.016805280841084524
2,4096,Rescaled_0.25,.34051785521841277,.31666666666666565,.009081812,.008402640420542262
2,4096,Rescaled_1.0,.34177878559254093,.31446940104166565,.009081812,.0021006601051355655
2,4096,Rescaled_2.0,.3736273128161368,.23317057291666565,.009081812,.0010503300525677827
2,4096,Rescaled_4.0,.3917941980277829,.14308268229166565,.009081812,.0005251650262838914
2,4096,Rescaled_8.0,.4007788775281626,.08155924479166564,.009081812,.0002625825131419457
2,4096,OracleX,.3148427160002891,.31666666666666565,.009085722,.0021006601051355655
2,4096,OracleZ,.34051785521841277,.31666666666666565,.009678605,.0021241258075242377
2,4096,Ridge,.34051785521841277,.31666666666666565,.00474802,.0021241258075242377
2,8192,NaiveX,.03010184497705509,.03166666666666673,577936e-9,0
2,8192,NaiveZ,.39102058801367334,.05848795572916734,568787e-9,0
2,8192,FullInfo,.3175634567169592,.3166666666666673,342292e-9,0
2,8192,MLE,.39147063968388984,.04704752604166673,.015328416,.01246461478692979
2,8192,MM,.39102058801367334,.05848795572916734,737174e-9,0
2,8192,EmpBayesX,.31588129254533215,.3166666666666673,.037402103,.00209497360409216
2,8192,Rescaled,.3694511254230555,.24086100260416735,.037402103,.00104748680204608
2,8192,Rescaled_0.125,.34088079953766287,.3166666666666673,.037402103,.01675978883273728
2,8192,Rescaled_0.25,.34088079953766287,.3166666666666673,.037402103,.00837989441636864
2,8192,Rescaled_1.0,.34153104085597286,.3155680338541673,.037402103,.00209497360409216
2,8192,Rescaled_2.0,.3694511254230555,.24086100260416735,.037402103,.00104748680204608
2,8192,Rescaled_4.0,.3858430587129456,.15516764322916735,.037402103,.00052374340102304
2,8192,Rescaled_8.0,.39113794200556695,.10243326822916735,.037402103,.00026187170051152
2,8192,OracleX,.31588129254533215,.3166666666666673,.036410566,.00209497360409216
2,8192,OracleZ,.34088079953766287,.3166666666666673,.033799689,.0021130636245515
2,8192,Ridge,.34088079953766287,.3166666666666673,.008758097,.0021130636245515
2,16384,NaiveX,.029701496475578838,.031666666666666364,.001234165,0
2,16384,NaiveZ,.3940354390110882,.051991373697916364,.001241149,0
2,16384,FullInfo,.31660899508732643,.31666666666666365,73452e-8,0
2,16384,MLE,.39359956269048857,.04255777994791365,.031272273,.012456440472469545
2,16384,MM,.3940354390110882,.051991373697916364,.00153127,0
2,16384,EmpBayesX,.31711211949783097,.31611735026041365,.144352644,.002099183365260276
2,16384,Rescaled,.372995350119278,.23481852213541365,.144352644,.001049591682630138
2,16384,Rescaled_0.125,.3411038573875649,.31666666666666365,.144352644,.01679346692208221
2,16384,Rescaled_0.25,.3411038573875649,.31666666666666365,.144352644,.008396733461041105
2,16384,Rescaled_1.0,.34206213177002665,.31501871744791365,.144352644,.002099183365260276
2,16384,Rescaled_2.0,.372995350119278,.23481852213541365,.144352644,.001049591682630138
2,16384,Rescaled_4.0,.3904093867657742,.15351969401041365,.144352644,.000524795841315069
2,16384,Rescaled_8.0,.39529073996549835,.10243326822916365,.144352644,.0002623979206575345
2,16384,OracleX,.31696068509641484,.31666666666666365,.143001425,.0021017048249448137
2,16384,OracleZ,.3411038573875649,.31666666666666365,.133402439,.0021607007207305154
2,16384,Ridge,.3411038573875649,.31666666666666365,.018131356,.0021607007207305154
2,32768,NaiveX,.029073791441008343,.03166666666666709,.002642305,0
2,32768,NaiveZ,.3919217140466041,.0582132975260459,.002672616,0
2,32768,FullInfo,.31629386206120375,.31666666666667087,.001653213,0
2,32768,MLE,.3918275391129932,.04787150065104209,.064114857,.012467969798097018
2,32768,MM,.3919217140466041,.0582132975260459,.003232534,0
2,32768,EmpBayesX,.3172104585698596,.31639200846354587,.561737005,.002103910170575486
2,32768,Rescaled,.37047833416962084,.2389383951822959,.561737005,.001051955085287743
2,32768,Rescaled_0.125,.34078964336206713,.31666666666667087,.561737005,.01683128136460389
2,32768,Rescaled_0.25,.34078964336206713,.31666666666667087,.561737005,.008415640682301944
2,32768,Rescaled_1.0,.34141769317062737,.31556803385417087,.561737005,.002103910170575486
2,32768,Rescaled_2.0,.37047833416962084,.2389383951822959,.561737005,.001051955085287743
2,32768,Rescaled_4.0,.38706197577972434,.1559916178385459,.561737005,.0005259775426438715
2,32768,Rescaled_8.0,.3918408585664381,.1073771158854209,.561737005,.00026298877132193576
2,32768,OracleX,.3171231085213605,.31666666666667087,.562868155,.002104339008895059
2,32768,OracleZ,.34078964336206713,.31666666666667087,.511562818,.0022052878332644464
2,32768,Ridge,.34078964336206713,.31666666666667087,.036202718,.0022052878332644464
2,65536,NaiveX,.0349205305156008,.03166666666666745,.005841036,0
2,65536,NaiveZ,.3938682559677311,.05693522135416745,.005810096,0
2,65536,FullInfo,.3160392317070751,.31666666666667453,.003936255,0
2,65536,MLE,.3942443580658176,.04420572916667453,.157697498,.01246219901756621
2,65536,MM,.3938682559677311,.05693522135416745,.007054599,0
2,65536,EmpBayesX,.31724124768815987,.31625467936198703,2.224708882,.002105736407551497
2,65536,Rescaled,.37178771627631485,.23701578776042453,2.224708882,.0010528682037757484
2,65536,Rescaled_0.125,.3408988433013379,.31666666666667453,2.224708882,.016845891260411975
2,65536,Rescaled_0.25,.3408988433013379,.31666666666667453,2.224708882,.008422945630205987
2,65536,Rescaled_1.0,.3418245812798689,.31501871744792453,2.224708882,.002105736407551497
2,65536,Rescaled_2.0,.37178771627631485,.23701578776042453,2.224708882,.0010528682037757484
2,65536,Rescaled_4.0,.3879859445301484,.15667826334636203,2.224708882,.0005264341018878742
2,65536,Rescaled_8.0,.3924493112410681,.10737711588542453,2.224708882,.0002632170509439371
2,65536,OracleX,.31721400986274456,.31666666666667453,2.233895944,.002106268643384758
2,65536,OracleZ,.3408988433013379,.31666666666667453,2.058367339,.0022101765311113766
2,65536,Ridge,.3408988433013379,.31666666666667453,.071737963,.0022101765311113766
2,131072,NaiveX,.03307135670482472,.03166666666666399,.012660549,0
2,131072,NaiveZ,.39415287108508124,.051278177897108645,.012618992,0
2,131072,FullInfo,.3162785158787672,.3166666666666399,.010247323,0
2,131072,MLE,.39408309441021516,.040566507975233645,.254012259,.012459550319474454
2,131072,MM,.39415287108508124,.051278177897108645,.015601076,0
2,131072,EmpBayesX,.3169470982892455,.3166666666666399,9.37136594,.0021076341572879484
2,131072,Rescaled,.37140361719757664,.2383890787760149,9.37136594,.0010538170786439742
2,131072,Rescaled_0.125,.34083491923352716,.3166666666666399,9.37136594,.016861073258303588
2,131072,Rescaled_0.25,.34083491923352716,.3166666666666399,9.37136594,.008430536629151794
2,131072,Rescaled_1.0,.34153713112158013,.3154307047525774,9.37136594,.0021076341572879484
2,131072,Rescaled_2.0,.37140361719757664,.2383890787760149,9.37136594,.0010538170786439742
2,131072,Rescaled_4.0,.38766170318697335,.15592295328773365,9.37136594,.0005269085393219871
2,131072,Rescaled_8.0,.3926212930434919,.10511118570960865,9.37136594,.00026345426966099356
2,131072,OracleX,.3169470982892455,.3166666666666399,9.320385645,.0021076341572879484
2,131072,OracleZ,.34083491923352716,.3166666666666399,8.78412611,.002242777886893079
2,131072,Ridge,.34083491923352716,.3166666666666399,.148951833,.002242777886893079
2,262144,NaiveX,.03341750599887741,.031666666666662256,.028486584,0
2,262144,NaiveZ,.3933075126755882,.05505472819006006,.028207707,0
2,262144,FullInfo,.3165279413248721,.3166666666666226,.02975085,0
2,262144,MLE,.39329839364249813,.04434305826818506,.555228706,.012462428239582475
2,262144,MM,.3933075126755882,.05505472819006006,.033799968,0
2,262144,EmpBayesX,.31680467379235544,.3166666666666226,38.952047953,.0021085309612454985
2,262144,Rescaled,.37103000224485444,.2393847147623257,38.952047953,.0010542654806227493
2,262144,Rescaled_0.125,.34084258117833177,.3166666666666226,38.952047953,.016868247689963988
2,262144,Rescaled_0.25,.34084258117833177,.3166666666666226,38.952047953,.008434123844981994
