Run,n,Method,YVal,thetaVal,time,tau0
1,512,OracleZ,.34097110217962023,.31666666666666676,2244e-7,.0020086295581723374
1,512,Ridge,.34097110217962023,.31666666666666676,706585e-9,.0020086295581723374
1,1024,NaiveX,.019028475264374768,.031666666666666676,66349e-9,0
1,1024,NaiveZ,.38221747463797007,.05299479166666675,67397e-9,0
1,1024,FullInfo,.3161697679764385,.31666666666666676,46165e-9,0
1,1024,MLE,.38012540781910004,.04420572916666675,.002530978,.01246195173995081
1,1024,MM,.38221747463797007,.05299479166666675,111117e-9,0
1,1024,EmpBayesX,.32000735852993506,.30787760416666676,832438e-9,.0020464975102253958
1,1024,Rescaled,.36693667611364744,.21998697916666676,832438e-9,.0010232487551126979
1,1024,Rescaled_0.125,.34109734725109253,.31666666666666676,832438e-9,.016371980081803166
1,1024,Rescaled_0.25,.34109734725109253,.31666666666666676,832438e-9,.008185990040901583
1,1024,Rescaled_1.0,.34109734725109253,.31666666666666676,832438e-9,.0020464975102253958
1,1024,Rescaled_2.0,.36693667611364744,.21998697916666676,832438e-9,.0010232487551126979
1,1024,Rescaled_4.0,.3819275123739016,.12330729166666675,832438e-9,.0005116243775563489
1,1024,Rescaled_8.0,.3793154029496628,.07936197916666675,832438e-9,.00025581218877817447
1,1024,OracleX,.3197538637807747,.31666666666666676,825105e-9,.0021059457995398806
1,1024,OracleZ,.34109734725109253,.31666666666666676,77482e-8,.002022099544517512
1,1024,Ridge,.34109734725109253,.31666666666666676,.001973854,.002022099544517512
1,2048,NaiveX,.06005406419881536,.031666666666666676,155537e-9,0
1,2048,NaiveZ,.3972826715553594,.03541666666666675,154698e-9,0
1,2048,FullInfo,.3173740537653722,.31666666666666676,106298e-9,0
1,2048,MLE,.3971726444906595,.031666666666666676,.006027722,.012471218989473678
1,2048,MM,.3972826715553594,.03541666666666675,18054e-8,0
1,2048,EmpBayesX,.31919087166450755,.30348307291666676,.002511074,.0020542733588661878
1,2048,Rescaled,.37570622926287345,.21559244791666676,.002511074,.0010271366794330939
1,2048,Rescaled_0.125,.3408693735681832,.31666666666666676,.002511074,.016434186870929502
1,2048,Rescaled_0.25,.3408693735681832,.31666666666666676,.002511074,.008217093435464751
1,2048,Rescaled_1.0,.3435223881062652,.31227213541666676,.002511074,.0020542733588661878
1,2048,Rescaled_2.0,.37570622926287345,.21559244791666676,.002511074,.0010271366794330939
1,2048,Rescaled_4.0,.39228111470311616,.12330729166666675,.002511074,.0005135683397165469
1,2048,Rescaled_8.0,.39294002932681354,.06617838541666675,.002511074,.00025678416985827347
1,2048,OracleX,.31687887390856007,.31666666666666676,.002517708,.002114601525608265
1,2048,OracleZ,.3408693735681832,.31666666666666676,.002515124,.0020948481903039235
1,2048,Ridge,.3408693735681832,.31666666666666676,.00231901,.0020948481903039235
1,4096,NaiveX,.025843420639309105,.031666666666666565,327346e-9,0
1,4096,NaiveZ,.3962061829396044,.055192057291665646,323366e-9,0
1,4096,FullInfo,.31866610585667293,.31666666666666565,214203e-9,0
1,4096,MLE,.39717470605343635,.042008463541665646,.007832979,.012450650176368046
1,4096,MM,.3962061829396044,.055192057291665646,370438e-9,0
1,4096,EmpBayesX,.31919634577677414,.30787760416666565,.010391615,.0020771862282616565
1,4096,Rescaled,.3729884059880903,.23097330729166565,.010391615,.0010385931141308283
1,4096,Rescaled_0.125,.34119885512271064,.31666666666666565,.010391615,.016617489826093252
1,4096,Rescaled_0.25,.34119885512271064,.31666666666666565,.010391615,.008308744913046626
1,4096,Rescaled_1.0,.34249347012371295,.31446940104166565,.010391615,.0020771862282616565
1,4096,Rescaled_2.0,.3729884059880903,.23097330729166565,.010391615,.0010385931141308283
1,4096,Rescaled_4.0,.39059346262795913,.15406901041666565,.010391615,.0005192965570654141
1,4096,Rescaled_8.0,.3945448411277269,.08815104166666565,.010391615,.00025964827853270706
1,4096,OracleX,.31698926559461,.31666666666666565,.009463774,.0021059457995398806
1,4096,OracleZ,.34119885512271064,.31666666666666565,.008547176,.002205478451310329
1,4096,Ridge,.34119885512271064,.31666666666666565,.004074122,.002205478451310329
1,8192,NaiveX,.023426046278745,.03166666666666673,578496e-9,0
1,8192,NaiveZ,.3955988056392191,.06023111979166673,581917e-9,0
1,8192,FullInfo,.3186049753215876,.3166666666666673,342921e-9,0
1,8192,MLE,.3963454317642944,.04485026041666673,.016436797,.012462732283266654
1,8192,MM,.3955988056392191,.06023111979166673,727327e-9,0
1,8192,EmpBayesX,.31699132378823014,.3166666666666673,.036402953,.0021123297385233094
1,8192,Rescaled,.3729859549908417,.23646647135416735,.036402953,.0010561648692616547
1,8192,Rescaled_0.125,.34093925508830447,.3166666666666673,.036402953,.016898637908186475
1,8192,Rescaled_0.25,.34093925508830447,.3166666666666673,.036402953,.008449318954093238
1,8192,Rescaled_1.0,.34224470010010477,.3144694010416673,.036402953,.0021123297385233094
1,8192,Rescaled_2.0,.3729859549908417,.23646647135416735,.036402953,.0010561648692616547
1,8192,Rescaled_4.0,.38902474319004127,.15187174479166735,.036402953,.0005280824346308273
1,8192,Rescaled_8.0,.3954218412429652,.09803873697916735,.036402953,.00026404121731541367
1,8192,OracleX,.31699132378823014,.3166666666666673,.037593258,.0021123297385233094
1,8192,OracleZ,.34093925508830447,.3166666666666673,.033295784,.0022162461465347638
1,8192,Ridge,.34093925508830447,.3166666666666673,.009671342,.0022162461465347638
1,16384,NaiveX,.020684054286593416,.031666666666666364,.0012496,0
1,16384,NaiveZ,.392191529227247,.05738932291666365,.001233746,0
1,16384,FullInfo,.3179502551729834,.31666666666666365,742832e-9,0
1,16384,MLE,.39322165118880326,.04365641276041365,.032344756,.012459090019510224
1,16384,MM,.392191529227247,.05738932291666365,.001546007,0
1,16384,EmpBayesX,.3165033448796216,.31666666666666365,.144245648,.0021029988332130333
1,16384,Rescaled,.37173877544969486,.23756510416666365,.144245648,.0010514994166065167
1,16384,Rescaled_0.125,.3407803575686309,.31666666666666365,.144245648,.016823990665704266
1,16384,Rescaled_0.25,.3407803575686309,.31666666666666365,.144245648,.008411995332852133
1,16384,Rescaled_1.0,.34142788563020915,.31556803385416365,.144245648,.0021029988332130333
1,16384,Rescaled_2.0,.37173877544969486,.23756510416666365,.144245648,.0010514994166065167
1,16384,Rescaled_4.0,.3863064802268856,.15516764322916365,.144245648,.0005257497083032583
1,16384,Rescaled_8.0,.39226849802167063,.10078531901041365,.144245648,.00026287485415162916
1,16384,OracleX,.3165033448796216,.31666666666666365,.145122016,.0021029988332130333
1,16384,OracleZ,.3407803575686309,.31666666666666365,.132182311,.0022144448672344165
1,16384,Ridge,.3407803575686309,.31666666666666365,.018128562,.0022144448672344165
1,32768,NaiveX,.03237060154878645,.03166666666666709,.00263602,0
1,32768,NaiveZ,.392807084411052,.05309000651041709,.002667308,0
1,32768,FullInfo,.3170680215435155,.31666666666667087,.001703848,0
1,32768,MLE,.39327674917462807,.0409098307291709,.099119867,.012457633127685929
1,32768,MM,.392807084411052,.05309000651041709,.003275137,0
1,32768,EmpBayesX,.31664704038760594,.31666666666667087,.5678873,.002104434917979128
1,32768,Rescaled,.3713542125168733,.2394877115885459,.5678873,.001052217458989564
1,32768,Rescaled_0.125,.34090829828101893,.31666666666667087,.5678873,.016835479343833025
1,32768,Rescaled_0.25,.34090829828101893,.31666666666667087,.5678873,.008417739671916512
1,32768,Rescaled_1.0,.34154733146545385,.31556803385417087,.5678873,.002104434917979128
1,32768,Rescaled_2.0,.3713542125168733,.2394877115885459,.5678873,.001052217458989564
1,32768,Rescaled_4.0,.38799141748860405,.1521464029947959,.5678873,.000526108729494782
1,32768,Rescaled_8.0,.39395784364965536,.1010599772135459,.5678873,.000263054364747391
1,32768,OracleX,.31664704038760594,.31666666666667087,.564963952,.002104434917979128
1,32768,OracleZ,.34090829828101893,.31666666666667087,.521597474,.0022127029487192112
1,32768,Ridge,.34090829828101893,.31666666666667087,.035367137,.0022127029487192112
1,65536,NaiveX,.039862572432901755,.03166666666666745,.005819525,0
1,65536,NaiveZ,.39403765727776013,.05368143717448703,.005784255,0
1,65536,FullInfo,.3170597898708794,.31666666666667453,.003922496,0
1,65536,MLE,.3945712809955553,.04077250162761203,.129236546,.012459789281069519
1,65536,MM,.39403765727776013,.05368143717448703,.007078624,0
1,65536,EmpBayesX,.3163092378338693,.31666666666667453,2.281499484,.002105597697341467
1,65536,Rescaled,.37074283122066093,.24058634440104953,2.281499484,.0010527988486707335
1,65536,Rescaled_0.125,.34077672114928853,.31666666666667453,2.281499484,.016844781578731736
1,65536,Rescaled_0.25,.34077672114928853,.31666666666667453,2.281499484,.008422390789365868
1,65536,Rescaled_1.0,.3414791410444924,.31543070475261203,2.281499484,.002105597697341467
1,65536,Rescaled_2.0,.37074283122066093,.24058634440104953,2.281499484,.0010527988486707335
1,65536,Rescaled_4.0,.3865399310614148,.15681559244792453,2.281499484,.0005263994243353667
1,65536,Rescaled_8.0,.39241127444325064,.10421854654948703,2.281499484,.00026319971216768337
1,65536,OracleX,.3163092378338693,.31666666666667453,2.266046262,.002105597697341467
1,65536,OracleZ,.34077672114928853,.31666666666667453,2.117008105,.002213927413526968
1,65536,Ridge,.34077672114928853,.31666666666667453,.070940865,.002213927413526968
1,131072,NaiveX,.0334009090395713,.03166666666666399,.012848072,0
1,131072,NaiveZ,.39422414579331083,.05329600016275774,.012671304,0
1,131072,FullInfo,.31643860474685076,.3166666666666399,.010211285,0
1,131072,MLE,.3946068683563522,.041527811686171145,.262427506,.012462020276863692
1,131072,MM,.39422414579331083,.05329600016275774,.015598631,0
1,131072,EmpBayesX,.31646803763821757,.3166666666666399,9.382227447,.0021083125989380747
1,131072,Rescaled,.371444181131802,.2377024332682024,9.382227447,.0010541562994690373
1,131072,Rescaled_0.125,.34066677742251883,.3166666666666399,9.382227447,.016866500791504598
1,131072,Rescaled_0.25,.34066677742251883,.3166666666666399,9.382227447,.008433250395752299
1,131072,Rescaled_1.0,.3413593727415245,.3154307047525774,9.382227447,.0021083125989380747
1,131072,Rescaled_2.0,.371444181131802,.2377024332682024,9.382227447,.0010541562994690373
1,131072,Rescaled_4.0,.3872102233788699,.15413767496742115,9.382227447,.0005270781497345187
1,131072,Rescaled_8.0,.39241570358468236,.10414988199867115,9.382227447,.00026353907486725934
1,131072,OracleX,.31646803763821757,.3166666666666399,9.355729734,.0021083125989380747
1,131072,OracleZ,.34066677742251883,.3166666666666399,8.609461022,.002216294969919676
1,131072,Ridge,.34066677742251883,.3166666666666399,.148159902,.002216294969919676
1,262144,NaiveX,.03131070221116168,.031666666666662256,.028495454,0
1,262144,NaiveZ,.39399916271631596,.05457407633459131,.030416787,0
1,262144,FullInfo,.3164937075001175,.3166666666666226,.031684336,0
1,262144,MLE,.39414040006989803,.04327875773107569,.557773932,.012460531586813829
1,262144,MM,.39399916271631596,.05457407633459131,.033718743,0
1,262144,EmpBayesX,.3168310676792736,.3166666666666226,39.176284289,.0021083716900014327
1,262144,Rescaled,.3708588235499332,.2393847147623257,39.176284289,.0010541858450007163
1,262144,Rescaled_0.125,.3406577184541382,.3166666666666226,39.176284289,.01686697352001146
1,262144,Rescaled_0.25,.3406577184541382,.3166666666666226,39.176284289,.00843348676000573
1,262144,Rescaled_1.0,.341270021769119,.3155680338541226,39.176284289,.0021083716900014327
1,262144,Rescaled_2.0,.3708588235499332,.2393847147623257,39.176284289,.0010541858450007163
1,262144,Rescaled_4.0,.3866220860326671,.15812021891271633,39.176284289,.0005270929225003582
1,262144,Rescaled_8.0,.39170710891593435,.10751444498693506,39.176284289,.0002635464612501791
1,262144,OracleX,.3168310676792736,.3166666666666226,39.29405157,.0021083716900014327
1,262144,OracleZ,.3406577184541382,.3166666666666226,36.092156413,.0022254747063851677
1,262144,Ridge,.3406577184541382,.3166666666666226,.35282706,.0022254747063851677
2,256,NaiveX,.09387289153515607,.031666666666666676,55384e-9,0
2,256,NaiveZ,.3756770652751102,.031666666666666676,20324e-9,0
2,256,FullInfo,.30984760293118346,.31666666666666676,17531e-9,0
2,256,MLE,.3756770652751102,.031666666666666676,583663e-9,.012329941176770245
2,256,MM,.3756770652751102,.031666666666666676,29263e-9,0
2,256,EmpBayesX,.32378564306133545,.31666666666666676,82901e-9,.0019072392690761733
2,256,Rescaled,.37150649525233503,.24635416666666676,82901e-9,.0009536196345380866
2,256,Rescaled_0.125,.34213679236847305,.31666666666666676,82901e-9,.015257914152609386
2,256,Rescaled_0.25,.34213679236847305,.31666666666666676,82901e-9,.007628957076304693
2,256,Rescaled_1.0,.34213679236847305,.31666666666666676,82901e-9,.0019072392690761733
2,256,Rescaled_2.0,.37150649525233503,.24635416666666676,82901e-9,.0009536196345380866
2,256,Rescaled_4.0,.364506620404682,.17604166666666676,82901e-9,.0004768098172690433
2,256,Rescaled_8.0,.36874773428101093,.10572916666666675,82901e-9,.00023840490863452166
2,256,OracleX,.32378564306133545,.31666666666666676,76407e-9,.0019072392690761733
2,256,OracleZ,.34213679236847305,.31666666666666676,77105e-9,.001435733105956089
2,256,Ridge,.34213679236847305,.31666666666666676,.001391168,.001435733105956089
2,512,NaiveX,.007773404551905432,.031666666666666676,33314e-9,0
2,512,NaiveZ,.3654846286942308,.10572916666666675,32965e-9,0
2,512,FullInfo,.31150081469075064,.31666666666666676,24863e-9,0
2,512,MLE,.3654846286942308,.10572916666666675,.001015981,.012497215213548142
2,512,MM,.3654846286942308,.10572916666666675,46654e-9,0
2,512,EmpBayesX,.31875945643714154,.31666666666666676,221187e-9,.00197460479405234
2,512,Rescaled,.35709755652897057,.28151041666666676,221187e-9,.00098730239702617
2,512,Rescaled_0.125,.34234774062108175,.31666666666666676,221187e-9,.01579683835241872
2,512,Rescaled_0.25,.34234774062108175,.31666666666666676,221187e-9,.00789841917620936
2,512,Rescaled_1.0,.34234774062108175,.31666666666666676,221187e-9,.00197460479405234
2,512,Rescaled_2.0,.35709755652897057,.28151041666666676,221187e-9,.00098730239702617
2,512,Rescaled_4.0,.3589218207613629,.22877604166666676,221187e-9,.000493651198513085
2,512,Rescaled_8.0,.35710523552964296,.17229166666666668,221187e-9,.0002468255992565425
2,512,OracleX,.31875945643714154,.31666666666666676,213016e-9,.00197460479405234
2,512,OracleZ,.34234774062108175,.31666666666666676,174952e-9,.0014661903170223366
2,512,Ridge,.34234774062108175,.31666666666666676,678229e-9,.0014661903170223366
2,1024,NaiveX,.07507808070385574,.031666666666666676,64044e-9,0
2,1024,NaiveZ,.36745423483463163,.10572916666666675,62857e-9,0
2,1024,FullInfo,.31460354668647283,.31666666666666676,4414e-8,0
2,1024,MLE,.36745423483463163,.10572916666666675,.001923568,.012498297661815639
2,1024,MM,.36745423483463163,.10572916666666675,8821e-8,0
2,1024,EmpBayesX,.31768180638244337,.31666666666666676,684724e-9,.0020772025370957782
2,1024,Rescaled,.35775449326287556,.27272135416666676,684724e-9,.0010386012685478891
2,1024,Rescaled_0.125,.34045324914518305,.31666666666666676,684724e-9,.016617620296766226
2,1024,Rescaled_0.25,.34045324914518305,.31666666666666676,684724e-9,.008308810148383113
2,1024,Rescaled_1.0,.34045324914518305,.31666666666666676,684724e-9,.0020772025370957782
2,1024,Rescaled_2.0,.35775449326287556,.27272135416666676,684724e-9,.0010386012685478891
2,1024,Rescaled_4.0,.3638403591108578,.21119791666666676,684724e-9,.0005193006342739446
2,1024,Rescaled_8.0,.3592386741184193,.15846354166666676,684724e-9,.0002596503171369723
2,1024,OracleX,.31768180638244337,.31666666666666676,679556e-9,.0020772025370957782
2,1024,OracleZ,.34045324914518305,.31666666666666676,552445e-9,.001967475552038884
2,1024,Ridge,.34045324914518305,.31666666666666676,.001135619,.001967475552038884
2,2048,NaiveX,.06711522667621578,.031666666666666676,130115e-9,0
2,2048,NaiveZ,.3794092066158512,.07496744791666675,128229e-9,0
2,2048,FullInfo,.31698495447044217,.31666666666666676,83809e-9,0
2,2048,MLE,.37514341613419394,.06178385416666675,.004832597,.01250101804945876
2,2048,MM,.3794092066158512,.07496744791666675,172578e-9,0
2,2048,EmpBayesX,.31657180725237327,.31666666666666676,.002414343,.002093242539642198
2,2048,Rescaled,.3614119218869664,.26393229166666676,.002414343,.001046621269821099
2,2048,Rescaled_0.125,.3394490726620194,.31666666666666676,.002414343,.016745940317137584
2,2048,Rescaled_0.25,.3394490726620194,.31666666666666676,.002414343,.008372970158568792
2,2048,Rescaled_1.0,.3394490726620194,.31666666666666676,.002414343,.002093242539642198
2,2048,Rescaled_2.0,.3614119218869664,.26393229166666676,.002414343,.001046621269821099
2,2048,Rescaled_4.0,.38386964207074836,.17604166666666676,.002414343,.0005233106349105495
2,2048,Rescaled_8.0,.3788524874657052,.11451822916666675,.002414343,.00026165531745527476
2,2048,OracleX,.31657180725237327,.31666666666666676,.002414483,.002093242539642198
2,2048,OracleZ,.3394490726620194,.31666666666666676,.002076871,.002086936050200496
2,2048,Ridge,.3394490726620194,.31666666666666676,.002093772,.002086936050200496
2,4096,NaiveX,.03540398772532294,.031666666666666565,273079e-9,0
2,4096,NaiveZ,.39131744701933235,.06617838541666565,270704e-9,0
2,4096,FullInfo,.3163953193671588,.31666666666666565,166292e-9,0
2,4096,MLE,.3886111210758369,.058033854166666565,.008217176,.012478927525967515
2,4096,MM,.39131744701933235,.06617838541666565,355981e-9,0
2,4096,EmpBayesX,.31675667784887646,.31666666666666565,.009902936,.0021001626667681707
2,4096,Rescaled,.37245636198515275,.23756510416666565,.009902936,.0010500813333840853
2,4096,Rescaled_0.125,.34053730628768714,.31666666666666565,.009902936,.016801301334145365
2,4096,Rescaled_0.25,.34053730628768714,.31666666666666565,.009902936,.008400650667072683
2,4096,Rescaled_1.0,.3417443751357928,.31446940104166565,.009902936,.0021001626667681707
2,4096,Rescaled_2.0,.37245636198515275,.23756510416666565,.009902936,.0010500813333840853
2,4096,Rescaled_4.0,.3901659580428689,.16285807291666565,.009902936,.0005250406666920427
2,4096,Rescaled_8.0,.39232728401445266,.11012369791666564,.009902936,.00026252033334602133
2,4096,OracleX,.31675667784887646,.31666666666666565,.009123297,.0021001626667681707
2,4096,OracleZ,.34053730628768714,.31666666666666565,.008139024,.0021627137293767067
2,4096,Ridge,.34053730628768714,.31666666666666565,.004826312,.0021627137293767067
2,8192,NaiveX,.023587824063444163,.03166666666666673,580101e-9,0
2,8192,NaiveZ,.3941407926723562,.05629069010416734,587505e-9,0
2,8192,FullInfo,.31528046303718193,.3166666666666673,341035e-9,0
2,8192,MLE,.39209093636980136,.04750162760416734,.016141088,.01247732048070445
2,8192,MM,.3941407926723562,.05629069010416734,736407e-9,0
2,8192,EmpBayesX,.31554662846322606,.3166666666666673,.036475449,.0021056718517169803
2,8192,Rescaled,.36791214516453086,.24745279947916735,.036475449,.0010528359258584901
2,8192,Rescaled_0.125,.34076566130394426,.3166666666666673,.036475449,.016845374813735842
2,8192,Rescaled_0.25,.34076566130394426,.3166666666666673,.036475449,.008422687406867921
2,8192,Rescaled_1.0,.3419415889700888,.3144694010416673,.036475449,.0021056718517169803
2,8192,Rescaled_2.0,.36791214516453086,.24745279947916735,.036475449,.0010528359258584901
2,8192,Rescaled_4.0,.3882585834735697,.15956217447916735,.036475449,.0005264179629292451
2,8192,Rescaled_8.0,.39136604048008394,.10857096354166673,.036475449,.00026320898146462254
2,8192,OracleX,.31554662846322606,.3166666666666673,.037249011,.0021056718517169803
2,8192,OracleZ,.34076566130394426,.3166666666666673,.033637309,.0021644001440794245
2,8192,Ridge,.34076566130394426,.3166666666666673,.00938136,.0021644001440794245
2,16384,NaiveX,.02650903437805266,.031666666666666364,.001241009,0
2,16384,NaiveZ,.39314845591374203,.07881266276041365,.001216007,0
2,16384,FullInfo,.3155579177261306,.31666666666666365,745835e-9,0
2,16384,MLE,.3917396899053279,.06837565104166365,.031353289,.012475584782915638
2,16384,MM,.39314845591374203,.07881266276041365,.001535879,0
2,16384,EmpBayesX,.3159625798962874,.31666666666666365,.143196841,.002107315471406586
2,16384,Rescaled,.36851359153784946,.24745279947916365,.143196841,.001053657735703293
2,16384,Rescaled_0.125,.3405812775086995,.31666666666666365,.143196841,.016858523771252687
2,16384,Rescaled_0.25,.3405812775086995,.31666666666666365,.143196841,.008429261885626343
2,16384,Rescaled_1.0,.3414608890874209,.31501871744791365,.143196841,.002107315471406586
2,16384,Rescaled_2.0,.36851359153784946,.24745279947916365,.143196841,.001053657735703293
2,16384,Rescaled_4.0,.38716708853416115,.16615397135416365,.143196841,.0005268288678516465
2,16384,Rescaled_8.0,.3914036788020295,.11891276041666365,.143196841,.00026341443392582323
2,16384,OracleX,.3159625798962874,.31666666666666365,.146067178,.002107315471406586
2,16384,OracleZ,.3405812775086995,.31666666666666365,.121719249,.0021605715733695532
2,16384,Ridge,.3405812775086995,.31666666666666365,.018427204,.0021605715733695532
2,32768,NaiveX,.03010224977669857,.03166666666666709,.002632597,0
2,32768,NaiveZ,.3938392019494924,.0639811197916709,.00265341,0
2,32768,FullInfo,.31554685050966164,.31666666666667087,.001674095,0
2,32768,MLE,.3929078423616862,.0554667154947959,.064367683,.012466658849706313
2,32768,MM,.3938392019494924,.0639811197916709,.003280166,0
2,32768,EmpBayesX,.3171018393952132,.31666666666667087,.573361249,.002107564890781516
2,32768,Rescaled,.3697505136287394,.2427836100260459,.573361249,.001053782445390758
2,32768,Rescaled_0.125,.3406233228656349,.31666666666667087,.573361249,.016860519126252128
2,32768,Rescaled_0.25,.3406233228656349,.31666666666667087,.573361249,.008430259563126064
2,32768,Rescaled_1.0,.34122751596719647,.31556803385417087,.573361249,.002107564890781516
2,32768,Rescaled_2.0,.3697505136287394,.2427836100260459,.573361249,.001053782445390758
2,32768,Rescaled_4.0,.3870397988823322,.1634073893229209,.573361249,.000526891222695379
2,32768,Rescaled_8.0,.3920196379731581,.1101236979166709,.573361249,.0002634456113476895
2,32768,OracleX,.3171018393952132,.31666666666667087,.564159172,.002107564890781516
2,32768,OracleZ,.3406233228656349,.31666666666667087,.504063261,.0021734312029676344
2,32768,Ridge,.3406233228656349,.31666666666667087,.035584553,.0021734312029676344
2,65536,NaiveX,.03627033033097595,.03166666666666745,.005796337,0
2,65536,NaiveZ,.39413208161855234,.05999857584636203,.005866877,0
2,65536,FullInfo,.31610749271904415,.31666666666667453,.004403633,0
2,65536,MLE,.3936707218723255,.05093485514323703,.157656361,.012455752348277267
2,65536,MM,.39413208161855234,.05999857584636203,.007039582,0
2,65536,EmpBayesX,.31680360253345774,.31666666666667453,2.245137597,.0021061462908275883
2,65536,Rescaled,.370501444331528,.23948771158854953,2.245137597,.0010530731454137941
2,65536,Rescaled_0.125,.34062113765478097,.31666666666667453,2.245137597,.016849170326620706
2,65536,Rescaled_0.25,.34062113765478097,.31666666666667453,2.245137597,.008424585163310353
2,65536,Rescaled_1.0,.3414047399479772,.31529337565104953,2.245137597,.0021061462908275883
2,65536,Rescaled_2.0,.370501444331528,.23948771158854953,2.245137597,.0010530731454137941
2,65536,Rescaled_4.0,.38636120148581554,.16272074381511203,2.245137597,.0005265365727068971
2,65536,Rescaled_8.0,.3918840566894789,.11108500162761203,2.245137597,.00026326828635344854
2,65536,OracleX,.31680360253345774,.31666666666667453,2.234861989,.0021061462908275883
2,65536,OracleZ,.34062113765478097,.31666666666667453,2.052561083,.0021971847733328917
2,65536,Ridge,.34062113765478097,.31666666666667453,.070641385,.0021971847733328917
2,131072,NaiveX,.03198595611465363,.03166666666666399,.01270832,0
2,131072,NaiveZ,.39320650215674763,.060685221354139895,.012700777,0
2,131072,FullInfo,.3159724113062518,.3166666666666399,.010641717,0
2,131072,MLE,.3931771498631672,.05041208902994524,.251652602,.012457614882191858
2,131072,MM,.39320650215674763,.060685221354139895,.015219883,0
2,131072,EmpBayesX,.31679431136440894,.3166666666666399,9.600280106,.002107747035029291
2,131072,Rescaled,.3703558749417595,.24092966715492115,9.600280106,.0010538735175146456
2,131072,Rescaled_0.125,.3407206987045862,.3166666666666399,9.600280106,.01686197628023433
2,131072,Rescaled_0.25,.3407206987045862,.3166666666666399,9.600280106,.008430988140117165
2,131072,Rescaled_1.0,.34135571940997134,.3155680338541399,9.600280106,.002107747035029291
2,131072,Rescaled_2.0,.3703558749417595,.24092966715492115,9.600280106,.0010538735175146456
2,131072,Rescaled_4.0,.38621465504294694,.16322794596353898,9.600280106,.0005269367587573228
2,131072,Rescaled_8.0,.3913553948851062,.1113596598307024,9.600280106,.0002634683793786614
2,131072,OracleX,.31679431136440894,.3166666666666399,9.345353554,.002107747035029291
2,131072,OracleZ,.3407206987045862,.3166666666666399,8.308021293,.0022175420523683387
2,131072,Ridge,.3407206987045862,.3166666666666399,.148727921,.0022175420523683387
2,262144,NaiveX,.03148557226294521,.031666666666662256,.02813186,0
2,262144,NaiveZ,.39338475870948436,.05903727213537256,.027639408,0
2,262144,FullInfo,.31627708832831664,.3166666666666226,.029710761,0
2,262144,MLE,.3931395043177144,.047665506998693506,.548638413,.012458196431637567
2,262144,MM,.39338475870948436,.05903727213537256,.033013066,0
2,262144,EmpBayesX,.31677470937332486,.3166666666666226,38.954303548,.002107579536018813
2,262144,Rescaled,.3699527076396932,.2410326639810757,38.954303548,.0010537897680094066
2,262144,Rescaled_0.125,.34075110476221365,.3166666666666226,38.954303548,.016860636288150505
2,262144,Rescaled_0.25,.34075110476221365,.3166666666666226,38.954303548,.008430318144075253
