Run,n,Method,YVal,thetaVal,time,tau0
2,256,FullInfo,.15498954641871854,.15471560888459612,32267e-9,0
2,256,MLE,.15513055828509661,.15468595666244245,.001070597,2.230279271567543
2,256,MM,.15513055828509661,.15468595666244245,84298e-9,2.2311097282555132
2,256,EmpBayesX,.15413405455799756,.15452434362690604,251778e-9,0
2,256,Rescaled,.1551305582850966,.15468595666244242,251778e-9,0
2,256,ExactStein,.15513055828509661,.15468595666244245,.015887076,5
2,256,Box,.15513055828509661,.15468595666244245,.006792204,5
2,256,Gauss,.15513055828509661,.15468595666244245,.007735411,5
2,256,Sinc,.15513055828509661,.15468595666244245,.003980883,5
2,256,OracleX,.15413405455799756,.15452434362690604,247587e-9,0
2,256,OracleZ,.1551305582850966,.15468595666244242,24221e-8,0
2,256,Ridge,.1551305582850966,.15468595666244242,113143e-9,0
2,256,RidgeHalf,.1551305582850966,.15468595666244242,.004531372,0
2,256,Regularization_.1,.15513055828509786,.15468595666244356,.001818109,0
2,256,Regularization_1,.15513055828509634,.15468595666244214,.001728781,0
2,256,Regularization_.01,.1551305582850888,.15468595666243506,.001705035,0
2,512,NaiveX,.15251114291830042,.15295140088425113,80457e-9,0
2,512,NaiveZ,.15315323103418907,.15325777031086152,55524e-9,0
2,512,FullInfo,.15306502271042383,.15328668745005242,51403e-9,0
2,512,MLE,.15312661921522908,.15327895320633078,.001766985,2.1019066684774734
2,512,MM,.15312661921522908,.15327895320633078,10567e-8,2.1023988869114434
2,512,EmpBayesX,.15251114291830042,.15295140088425113,85821e-8,0
2,512,Rescaled,.15315323103418907,.15325777031086152,85821e-8,0
2,512,ExactStein,.15315323103418907,.15325777031086152,.028619002,0
2,512,Box,.15312661921522908,.15327895320633078,.016309407,3.1
2,512,Gauss,.15312661921522908,.15327895320633078,.014506942,3.1
2,512,Sinc,.15312661921522908,.15327895320633078,.007544604,3.1
2,512,OracleX,.15251114291830042,.15295140088425113,864775e-9,0
2,512,OracleZ,.15312661921522908,.15327895320633078,858559e-9,1.2572173900091879
2,512,Ridge,.15326057794134765,.1531408064406711,.001259238,1.2572173900091879
2,512,RidgeHalf,.15318673217981754,.1532143380197763,.004936592,1.2572173900091879
2,512,Regularization_.1,.1531532310341904,.15325777031086277,.003411398,1.2572173900091879
2,512,Regularization_1,.15315323103418904,.1532577703108615,.003305309,1.2572173900091879
2,512,Regularization_.01,.15315323103418588,.15325777031085852,.003457213,1.2572173900091879
2,1024,NaiveX,.14435852321592296,.14464023503598616,129067e-9,0
2,1024,NaiveZ,.14511326769482416,.14486420209115813,120197e-9,0
2,1024,FullInfo,.14464408669432308,.14499378274467806,127321e-9,0
2,1024,MLE,.14511326769482413,.14486420209115813,.003289175,2.1990628548572198
2,1024,MM,.14511326769482413,.14486420209115813,145479e-9,2.1988408636298744
2,1024,EmpBayesX,.14435852321592296,.14464023503598616,.00254802,0
2,1024,Rescaled,.14511326769482416,.14486420209115813,.00254802,0
2,1024,ExactStein,.14511326769482416,.14486420209115813,.066942242,0
2,1024,Box,.14511326769482416,.14486420209115813,.028550628,.9
2,1024,Gauss,.14511326769482413,.14486420209115813,.033581295,5
2,1024,Sinc,.14511326769482413,.14486420209115813,.01540112,5
2,1024,OracleX,.14435852321592296,.14464023503598616,.002540057,0
2,1024,OracleZ,.14504310984172286,.1448985581937594,.002629804,15.227964442545188
2,1024,Ridge,.14511326769482416,.14486420209115813,274616e-9,15.227964442545188
2,1024,RidgeHalf,.14511326769482416,.14486420209115813,274196e-9,15.227964442545188
2,1024,Regularization_.1,.1451132676948251,.144864202091159,.010078098,15.227964442545188
2,1024,Regularization_1,.1451132676948242,.14486420209115805,.006893963,15.227964442545188
2,1024,Regularization_.01,.14511326769481378,.14486420209114725,.006903811,15.227964442545188
2,2048,NaiveX,.15032886361463604,.15009130755401634,284603e-9,0
2,2048,NaiveZ,.15092721806236434,.15027138370740212,198768e-9,0
2,2048,FullInfo,.1505929569830631,.15034104138578827,197162e-9,0
2,2048,MLE,.15092721806236437,.15027138370740212,.006069138,2.141759267925318
2,2048,MM,.15092721806236437,.15027138370740212,262394e-9,2.1419271241468616
2,2048,EmpBayesX,.15032886361463604,.15009130755401634,.010846142,0
2,2048,Rescaled,.15092721806236434,.15027138370740212,.010846142,0
2,2048,ExactStein,.15092721806236434,.15027138370740212,.147037203,0
2,2048,Box,.15092721806236437,.15027138370740212,.059892463,5
2,2048,Gauss,.15092721806236437,.15027138370740212,.065984229,5
2,2048,Sinc,.15092721806236434,.15027138370740212,.035172211,0
2,2048,OracleX,.15032886361463604,.15009130755401634,.01072797,0
2,2048,OracleZ,.15092721806236434,.15027138370740212,.010423393,0
2,2048,Ridge,.15092721806236437,.15027138370740212,.006286554,0
2,2048,RidgeHalf,.15092721806236437,.15027138370740212,.003318578,0
2,2048,Regularization_.1,.15092721806236462,.15027138370740237,.014074486,0
2,2048,Regularization_1,.15092721806236437,.15027138370740215,.016602879,0
2,2048,Regularization_.01,.15092721806236697,.15027138370740456,.013838492,0
2,4096,NaiveX,.15044968492351482,.1506804724260527,450267e-9,0
2,4096,NaiveZ,.15149084302240753,.15097307934405996,415486e-9,0
2,4096,FullInfo,.15119119681744828,.15117300572756492,412063e-9,0
2,4096,MLE,.15149135294628427,.15097103457849226,.015070911,2.129045489235432
2,4096,MM,.15149135294628427,.15097103457849226,596444e-9,2.129687137027197
2,4096,EmpBayesX,.15046604696900773,.1507196053946619,.042432142,3.0142673722076254
2,4096,Rescaled,.15149135294628427,.15097103457849226,.042432142,1.5071336861038127
2,4096,ExactStein,.15149084302240753,.15097307934405996,.306726365,0
2,4096,Box,.15147457392877475,.15097958919507248,.120326544,5
2,4096,Gauss,.15147457392877475,.15097958919507248,.137315367,5
2,4096,Sinc,.15147457392877475,.15097958919507248,.069451709,5
2,4096,OracleX,.15046604696900773,.1507196053946619,.044721749,3.0142673722076254
2,4096,OracleZ,.1514724478360114,.15098391053087962,.042053253,5.112451878357366
2,4096,Ridge,.15147457392877475,.15097958919507248,.008358186,5.112451878357366
2,4096,RidgeHalf,.1514913529462843,.15097103457849226,.007110332,5.112451878357366
2,4096,Regularization_.1,.151490843022408,.15097307934406046,.030442978,5.112451878357366
2,4096,Regularization_1,.15149135294628427,.15097103457849226,.028477225,5.112451878357366
2,4096,Regularization_.01,.1514908430224061,.15097307934405851,.027833847,5.112451878357366
2,8192,NaiveX,.15411669439730055,.1542884647435951,908286e-9,0
2,8192,NaiveZ,.15518009230082233,.15448757473240782,916807e-9,0
2,8192,FullInfo,.15484931460883233,.15479313411645768,905632e-9,0
2,8192,MLE,.15518073204652727,.15448665833386496,.02787191,2.019190112156599
2,8192,MM,.15518073204652727,.15448665833386496,.001114318,2.0197241167906412
2,8192,EmpBayesX,.15416381722264755,.1543160236192798,.16441574,4.606792392104477
2,8192,Rescaled,.1551760996466532,.1545034708001572,.16441574,2.3033961960522387
2,8192,ExactStein,.1551800832468125,.15448369547705576,.673455612,.33
2,8192,Box,.1551653418499917,.1545270743355014,.251440983,5
2,8192,Gauss,.1551653418499917,.1545270743355014,.285362265,5
2,8192,Sinc,.1551653418499917,.1545270743355014,.146538536,5
2,8192,OracleX,.1541634707358523,.1543168592292844,.163693791,3.4041983931026922
2,8192,OracleZ,.1551653418499917,.1545270743355014,.238480955,4.41369029351611
2,8192,Ridge,.1551646075581483,.1545224696556231,.013876625,4.41369029351611
2,8192,RidgeHalf,.1551760996466532,.1545034708001572,.015433457,4.41369029351611
2,8192,Regularization_.1,.15518008700261637,.15448530467804708,.065416978,4.41369029351611
2,8192,Regularization_1,.15517908082781234,.15448319583909717,.058891218,4.41369029351611
2,8192,Regularization_.01,.15518009230082144,.15448757473240704,.06077798,4.41369029351611
2,16384,NaiveX,.1572722668468322,.15720383582495412,.001958908,0
2,16384,NaiveZ,.1581894825216369,.15742072761993103,.002009823,0
2,16384,FullInfo,.15786931109961821,.1577112461255603,.001909181,0
2,16384,MLE,.15818782330624628,.1574185643463272,.051101959,1.9790589999764265
2,16384,MM,.15818782330624628,.1574185643463272,.00241574,1.9793308353309256
2,16384,EmpBayesX,.1572851381957176,.15721002627588537,.604070462,1.7485388168492584
2,16384,Rescaled,.15819150756009331,.157423839568698,.604070462,.8742694084246292
2,16384,ExactStein,.15819263441308234,.15742281644458742,1.399939406,1.23
2,16384,Box,.15819138359803736,.1574215354323939,.493559621,3.25
2,16384,Gauss,.15819142309649215,.15742012197443658,.554403601,3.15
2,16384,Sinc,.1581932365533522,.15742210757354824,.285926653,2.9
2,16384,OracleX,.1572851381957176,.15721002627588537,.598836068,1.7485388168492584
2,16384,OracleZ,.15819468004889098,.1574242589231029,.61415261,1.2419678178444495
2,16384,Ridge,.15818429247600715,.15741929269459767,.02804365,1.2419678178444495
2,16384,RidgeHalf,.15818782330624628,.1574185643463272,.028388527,1.2419678178444495
2,16384,Regularization_.1,.15818948252163698,.15742072761993103,.120444087,1.2419678178444495
2,16384,Regularization_1,.15819001507402652,.1574237051584925,.113625901,1.2419678178444495
2,16384,Regularization_.01,.15818948252163656,.15742072761993062,.117456906,1.2419678178444495
2,32768,NaiveX,.1572577979813826,.15726933842234592,.004130763,0
2,32768,NaiveZ,.15822153646774786,.1576031284428971,.004155905,0
2,32768,FullInfo,.15790254873659465,.1579137090872115,.005893068,0
2,32768,MLE,.15821489968577185,.15760311066540014,.100322604,1.9928369646570883
2,32768,MM,.15821489968577185,.15760311066540014,.005072433,1.9929806667263266
2,32768,EmpBayesX,.15727416795396545,.15726316899312184,2.481862953,12.01835070019951
2,32768,Rescaled,.15819808650346834,.15759713957482258,2.481862953,6.009175350099755
2,32768,ExactStein,.15821920555708888,.15760385240288627,2.918704536,.57
2,32768,Box,.15821916689370447,.15760429568019382,1.017419255,.7
2,32768,Gauss,.15821526142725506,.15760425926137092,1.139079278,3.15
2,32768,Sinc,.15821268450863807,.15760258512986194,.585942877,3.2
2,32768,OracleX,.15724681335031981,.15726953658841414,2.507117909,1.53160469134269
2,32768,OracleZ,.15821288751772378,.1576055909430747,2.543484895,3.6474423892644547
2,32768,Ridge,.15821049636157913,.15760088541666145,.058738196,3.6474423892644547
2,32768,RidgeHalf,.15821489968577185,.15760311066540014,.059564767,3.6474423892644547
2,32768,Regularization_.1,.15822022059181892,.15760333988670316,.222179022,3.6474423892644547
2,32768,Regularization_1,.15821506509110547,.15759917436246162,.24022119,3.6474423892644547
2,32768,Regularization_.01,.15822153646774792,.15760312844289612,.222276799,3.6474423892644547
2,65536,NaiveX,.15791725915987465,.15789015025214276,.009212484,0
2,65536,NaiveZ,.15879187484202836,.158193863071947,.00925823,0
2,65536,FullInfo,.158487730196842,.15849004011148016,.009260325,0
2,65536,MLE,.15879002093628072,.15819603308960745,.276700061,1.995498587095542
2,65536,MM,.15879002093628072,.15819603308960745,.012060053,1.9954956361516965
2,65536,EmpBayesX,.15792025814836896,.1578911835670642,10.918827806,.22319289898756595
2,65536,Rescaled,.15879208057710037,.15819407526208,10.918827806,.11159644949378297
2,65536,ExactStein,.1587928272429565,.15819661985423544,6.356585709,.79
2,65536,Box,.1587882740404181,.15819157819531826,2.114341425,2.25
2,65536,Gauss,.1587826544742748,.15819165069004437,2.368712669,4.35
2,65536,Sinc,.15878815153458758,.15819134136795038,1.205341964,2.3
2,65536,OracleX,.15791862113637078,.15789124635156435,10.52780399,.5494425203820406
2,65536,OracleZ,.1587920044562552,.15819712721659956,11.031213188,.9054430908408972
2,65536,Ridge,.1587833379828424,.15819233585285636,.122006646,.9054430908408972
2,65536,RidgeHalf,.15879002093628075,.15819603308960745,.123083879,.9054430908408972
2,65536,Regularization_.1,.15879154497714357,.1581941142685024,.463289292,.9054430908408972
2,65536,Regularization_1,.15878939835816586,.15819116707486114,.48254167,.9054430908408972
2,65536,Regularization_.01,.15879187484202878,.1581938630719469,.565399553,.9054430908408972
2,131072,NaiveX,.15780521238346373,.15778465649383433,.023703922,0
2,131072,NaiveZ,.15870219818844866,.1580892604626884,.021193617,0
2,131072,FullInfo,.15840890143546052,.1584011611123245,.021802074,0
2,131072,MLE,.15869914216457545,.15808982045665215,.429449094,1.9962778681788143
2,131072,MM,.15869914216457545,.15808982045665215,.027188234,1.9962895851049252
2,131072,EmpBayesX,.15780630329731715,.1577847611157206,45.186375867,.4690552413735047
2,131072,Rescaled,.15870169779906515,.1580888120801858,45.186375867,.23452762068675234
2,131072,ExactStein,.15869813817416445,.15808953670584103,14.816369387,2.29
2,131072,Box,.15869900710710533,.1580899447168645,4.667280734,2.55
2,131072,Gauss,.15869845132150145,.15808955195037647,5.205978497,2.3
2,131072,Sinc,.15869845132150145,.15808955195037647,2.676940343,2.3
2,131072,OracleX,.15780149936299973,.1577896223786711,47.880861387,4.9387272725555
2,131072,OracleZ,.15869917197602468,.15809185416380334,48.186239885,3.397690314780308
2,131072,Ridge,.15869715823036742,.15809037890488525,.303209298,3.397690314780308
